,log10_var,log10_left_bound,log10_right_bound
beta,1.6508900778563125,0.6632957892174467,1.761308894655635
gammam,-0.5413621509743507,-0.6518087730985498,0.0
gammamRNA,-0.8934691461776186,-1.0045557341721583,0.09394542809860046
gammad,-3.0824944904474534,-3.3010299956639813,-1.0
alphaass,-0.5676722077383958,-2.0,-0.3503601907135412
alphadiss,2.9533246963891853,2.7353074345585267,3.0
phi0,-1.6055483191737838,-2.0,-1.4961356456147283
f1,-2.1564557880543647,-3.0,2.0
f2,-1.6821455106685308,-3.0,0.36389042250568215
f3,0.38756777941718856,-3.0,2.0
f12,-2.219034970391683,-3.0,1.0482450408589075
f13,-1.7394516273630205,-3.0,2.0
f23,1.4601458174917503,0.9505393129541186,1.818642735563635
f123,-1.0796679284604107,-3.0,-0.9443309589479905
kb1,-1.832682665251824,-2.202029165699489,-0.8108834781290233
kb2,1.4762517960070336,-0.8886429516880886,2.0
kb3,1.2662316966898932,-0.004472080156217557,1.4926680090394966
ku1,-1.5523769022397138,-2.0,-1.2100594984580164
ku2,-0.6695862266508091,-1.2854222897050245,1.7636647966850303
ku3,2.0729847446279304,1.8462658672414147,3.0
bcoop12,-0.2550814575586469,-0.6268834769632774,0.7691559638007782
bcoop23,1.0584260244570054,-0.2180765489287628,1.2820765604134363
bcoop13,1.0569048513364727,0.6838721899946041,1.3010299956639813
bcoop123,0.505149978319906,0.13474197584274164,1.3010299956639813
ucoop12,-1.1752885565352658,-1.3010299956639813,-0.8318928198045108
ucoop23,-1.1106422631110686,-1.3010299956639813,0.16584832698275664
ucoop13,-0.7196493069539943,-1.3010299956639813,-0.3762916910794555
ucoop123,-0.8507808873446201,-1.3010299956639813,-0.5019521699818976
