,log10_var,log10_left_bound,log10_right_bound
beta,1.3573630306151427,1.2163800127279831,1.6365036686144228
gammam,-0.6135010344493469,-0.8418964432618117,-0.4649187526686457
gammamRNA,0.5805828768143672,0.29735317659760574,0.7214808166345406
gammad,-1.092642391868827,-3.3010299956639813,-1.0
alphaass,-1.2470301349709159,-1.5382176999626322,-0.7550377770331717
alphadiss,0.6695957810243133,0.18581118098692823,0.9654478791364609
phi0,-1.306976932076306,-1.4504543641073835,-1.0231106298872292
f1,-2.8924508702553138,-3.0,2.0
f2,1.5429498488141788,1.4142920894239333,2.0
f3,-1.6753060861382254,-3.0,0.5033177364066016
f12,-2.0876716420395898,-3.0,2.0
f13,0.28690535297237485,-3.0,2.0
f23,-0.26776711977950224,-3.0,0.07328379471858695
f123,0.6886867242841235,-3.0,2.0
kb1,-2.1970211446647383,-3.0,0.643345704214816
kb2,0.9127002081908604,0.7101874044466068,1.409630191166131
kb3,-1.9767475403662884,-3.0,-1.5767426608177262
ku1,0.31618009889345255,-2.0,3.0
ku2,0.8640955734242475,0.374626115075377,1.0685083017488801
ku3,-1.9714287473074623,-2.0,-1.170368451110459
bcoop12,-0.2978280491422888,-1.3010299956639813,1.3010299956639813
bcoop23,1.1766699326681496,-0.154125927275866,1.3010299956639813
bcoop13,-0.4575480526240234,-1.3010299956639813,1.3010299956639813
bcoop123,0.609380944250707,-1.3010299956639813,1.3010299956639813
ucoop12,-0.17561379768122606,-1.3010299956639813,1.3010299956639813
ucoop23,-0.8754957751657177,-1.3010299956639813,0.05547911509151679
ucoop13,1.04766419460156,-1.3010299956639813,1.3010299956639813
ucoop123,-1.0760310351245288,-1.3010299956639813,1.3010299956639813
