,log10_var,log10_left_bound,log10_right_bound
beta,0.3328422669943515,0.20070862296537456,0.5204372745098398
gammam,-0.47495519296315475,-0.6377022215417014,-0.33024228260719346
gammamRNA,0.17551181336344773,-0.013654417706054522,0.31400006346255616
gammad,-2.529295570277212,-3.3010299956639813,-1.0
alphaass,-0.3181258778713531,-0.6039130822174318,0.0
alphadiss,2.4409090820652177,2.0981955705484143,2.7335582344217055
phi0,-0.3165927008679051,-0.4513968009937174,-0.1288753821894733
f1,-2.2276782932770804,-3.0,-0.2996257903860682
f2,-2.817585347565446,-3.0,1.4495532366551198
f3,1.78161178249315,-3.0,2.0
f12,-1.2945639534147495,-3.0,-0.7830056833044514
f13,1.643353961976863,1.5209217774325512,1.8857618159457137
f23,-0.9871627752948278,-3.0,2.0
f123,-1.7196493069539944,-3.0,0.29637155765486
kb1,1.7031193462360779,-2.2881020520834063,2.0
kb2,-0.06935655895783562,-0.7819837238206275,0.12060390641524696
kb3,0.49526674438781043,0.3689729264753603,0.7450759762765529
ku1,-1.9034375616258645,-2.0,2.0566628909762743
ku2,-1.4820127969749217,-1.7369596234638274,-1.2412796877624015
ku3,-0.27523275435368966,-0.43356099760637834,-0.13769856642672806
bcoop12,0.9768541465762188,0.2694643445914692,1.171866180793076
bcoop23,-0.6281935414925841,-1.3010299956639813,-0.17979978969252303
bcoop13,0.19479175772192456,0.06332304892824142,0.4497451016226329
bcoop123,0.8346114207226871,-1.3010299956639813,1.282810520080337
ucoop12,-0.8601209135987634,-1.1184660788713519,-0.6195240350284968
ucoop23,0.5413295776666937,-0.6785139679565462,1.3010299956639813
ucoop13,-0.382056565171027,-0.5435948634998666,-0.2341290354101376
ucoop123,-0.6769542645182985,-1.3010299956639813,1.3010299956639813
