,log10_var,log10_left_bound,log10_right_bound
beta,0.931610406362962,0.7512476567527406,0.9360931049554801
gammam,-1.3096266930839409,-1.3195312241791524,-1.1126711161943639
gammamRNA,-0.2904756441236589,-0.29841370376001536,-0.10648204642634035
gammad,-1.7126462272852534,-1.7343624116185565,-1.0
alphaass,-0.9182927299026508,-1.2943550230224323,-0.9003573250217396
alphadiss,2.121887985103681,2.1043815320295964,2.4957716164462544
phi0,-0.7108571640676669,-0.8946607324720814,-0.7075156461690972
f1,-2.260427655549908,-3.0,2.0
f2,-0.8060410219808131,-3.0,-0.3429346423765578
f3,-1.984221243610959,-3.0,1.996109158941786
f12,1.0696680969115957,0.8908252606215354,1.2404712197442325
f13,1.2022157758011316,-3.0,2.0
f23,-2.6649434805609085,-3.0,-1.166148163076007
f123,1.382917135087531,-3.0,1.3877380949696596
kb1,-0.8680607047895754,-1.0471102940357633,-0.8596581831935122
kb2,0.7153346837923128,-1.487017028182232,2.0
kb3,-2.0797201053670515,-2.356523042424618,-1.7809124804622383
ku1,0.7125655278733083,0.7046185585533669,0.8957389914615784
ku2,-1.6378946807062271,-2.0,0.7942825102500657
ku3,-1.5797141150580822,-1.9441807809061515,-1.4052914095041122
bcoop12,0.6931991451537173,0.5101351419927176,0.6979478236733287
bcoop23,0.4954055631461932,0.2182211702829046,0.7943677549008412
bcoop13,-0.8526328922062135,-1.3010299956639813,-0.8400137737225991
bcoop123,-0.9197343726601552,-1.3010299956639813,-0.9067220814395061
ucoop12,-0.2853350071374631,-0.2972376827842582,-0.10253122751776544
ucoop23,-0.9535048356652917,-1.3010299956639813,-0.7817726903101323
ucoop13,0.07481644064517472,0.06675484043242576,1.3010299956639813
ucoop123,0.05576046468773478,0.04781052058411145,1.3010299956639813
