,log10_var,log10_left_bound,log10_right_bound
beta,-1.1752235375244544,-1.352421605634435,-1.0004264055943133
gammam,-0.6863436533819687,-0.7902774345777006,-0.5120767101404531
gammamRNA,-0.5639964643301035,-0.7114888659038667,-0.3898796704496037
gammad,-2.2497230848460075,-3.3010299956639813,-1.0
alphaass,-1.4652126413705082,-1.8203448717104052,-1.1933470145537148
alphadiss,0.8706379632108057,0.6173833308522862,1.2241453325996368
phi0,-0.08539243222891947,-0.26114742380165534,0.08843994949524342
f1,0.11193427633268159,-3.0,2.0
f2,1.8199385693553953,1.5422272650663638,2.0
f3,-0.5603515704365263,-3.0,0.7373266180952678
f12,1.6558104944952523,-3.0,2.0
f13,1.8567288903828827,-3.0,2.0
f23,-1.8173000966639574,-3.0,-0.08385815823745332
f123,-1.44696698379756,-3.0,2.0
kb1,-1.0760310351245288,-3.0,1.7867205044005454
kb2,1.6942541120252785,1.3687736023047758,1.8710134535106646
kb3,-1.444059562181489,-1.8543172948094166,-0.6738548358733238
ku1,1.585009279902461,-2.0,3.0
ku2,1.3791241460703918,1.2042280721038576,1.7115303270520497
ku3,-1.558304864359283,-2.0,-1.4114063677539543
bcoop12,-0.4921441283041691,-1.3010299956639813,1.3010299956639813
bcoop23,1.2337573629655105,0.8525491078591221,1.3010299956639813
bcoop13,-1.2508049577803277,-1.3010299956639813,1.3010299956639813
bcoop123,-1.2764622384679432,-1.3010299956639813,1.3010299956639813
ucoop12,0.875292825371008,-1.3010299956639813,1.3010299956639813
ucoop23,-0.42678017288557807,-1.3010299956639813,-0.2681725988195052
ucoop13,0.5670263661590603,-1.3010299956639813,1.3010299956639813
ucoop123,-0.730954290342377,-1.3010299956639813,1.3010299956639813
