,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.145000E+02,1.156892E-02,2.678188E+00,8.550000E+01,1.694097E-02,3.305280E+00,6.900000E+01,2.580529E-02,3.830607E+00,5.790000E+01,4.208775E-02,4.210918E+00,4.840000E+01,8.244779E-02,4.009987E+00
gammam,4.910000E+01,6.044028E-02,4.499227E+00,5.300000E+01,2.766103E-02,4.875121E+00,5.970000E+01,1.518948E-02,4.860891E+00,7.170000E+01,8.871773E-03,4.800458E+00,9.420000E+01,5.437062E-03,4.672018E+00
gammamRNA,4.810000E+01,8.204477E-02,4.022817E+00,5.580000E+01,4.234393E-02,4.267001E+00,6.500000E+01,2.642684E-02,3.956561E+00,7.950000E+01,1.764389E-02,3.519391E+00,1.055000E+02,1.217755E-02,3.002624E+00
gammad,4.660000E+01,9.667461E-02,3.813709E+00,4.660000E+01,9.651394E-02,3.813272E+00,4.660000E+01,9.612985E-02,3.812409E+00,4.660000E+01,9.521881E-02,3.810319E+00,4.660000E+01,9.311875E-02,3.803129E+00
alphaass,1.103000E+02,9.533157E-03,3.056359E+00,8.270000E+01,1.429476E-02,3.627791E+00,6.710000E+01,2.229518E-02,4.083098E+00,5.710000E+01,3.729704E-02,4.394715E+00,4.890000E+01,7.588347E-02,4.136708E+00
alphadiss,4.670000E+01,9.503063E-02,3.841095E+00,5.350000E+01,4.868646E-02,4.412212E+00,6.020000E+01,3.050346E-02,4.306283E+00,6.900000E+01,2.066399E-02,4.015235E+00,8.160000E+01,1.453306E-02,3.650366E+00
phi0,1.132000E+02,1.171359E-02,2.702602E+00,8.490000E+01,1.714766E-02,3.322433E+00,6.860000E+01,2.610948E-02,3.843141E+00,5.760000E+01,4.260240E-02,4.215779E+00,4.820000E+01,8.373743E-02,3.993120E+00
f1,4.660000E+01,9.660685E-02,3.817471E+00,4.650000E+01,9.691787E-02,3.809018E+00,4.630000E+01,9.815007E-02,3.775420E+00,4.570000E+01,1.031865E-01,3.644976E+00,4.330000E+01,1.266424E-01,3.129430E+00
f2,5.240000E+01,6.617145E-02,4.841656E+00,5.240000E+01,6.624009E-02,4.838977E+00,5.240000E+01,6.662625E-02,4.822442E+00,5.180000E+01,6.883515E-02,4.733204E+00,4.870000E+01,8.335676E-02,4.212131E+00
f3,5.330000E+01,4.795410E-02,5.501814E+00,5.290000E+01,5.013312E-02,5.410752E+00,5.180000E+01,5.716353E-02,5.126932E+00,4.850000E+01,8.047864E-02,4.295021E+00,4.220000E+01,1.561562E-01,2.608042E+00
