,log10_var,log10_left_bound,log10_right_bound
beta,0.3408405498123315,0.28140514522725274,0.5886899068927541
gammam,-0.11964380058076375,-0.3081046065974521,-0.05608303152223301
gammamRNA,-0.2521999091356312,-0.46955518976064475,-0.1886116324998374
gammad,-2.472241247479028,-3.3010299956639813,-1.0
alphaass,-0.9531148091622899,-1.0717072721868741,-0.5398501848770783
alphadiss,0.13735411137073283,-0.19047488268851365,0.2743361900258442
phi0,-0.9871627752948278,-1.0465087064298964,-0.7348862510874765
f1,-1.8787685448503786,-3.0,2.0
f2,-0.7969671129852894,-3.0,-0.09499392154269241
f3,1.796851749049887,1.7359542170795272,2.0
f12,-0.6811022853725132,-3.0,2.0
f13,-0.9714287473074623,-3.0,2.0
f23,-0.5065419490048115,-3.0,1.0453599998907455
f123,-1.2206921724164141,-3.0,2.0
kb1,-1.0925348932341439,-3.0,0.4809130358429937
kb2,-0.906578314837765,-1.491264449560811,-0.7731709117153285
kb3,1.299725153975637,1.2283429980990883,1.565063669852056
ku1,1.1078880251827987,-0.5704929102918963,3.0
ku2,-1.8282735463467688,-2.0,-1.5312215605852
ku3,1.6204483847117088,1.3552788252845818,1.6878093034269575
bcoop12,1.1209028176145273,-1.3010299956639813,1.3010299956639813
bcoop23,0.37309598707872693,-1.3010299956639813,1.0581722668545592
bcoop13,-0.9694002780340489,-1.3010299956639813,1.3010299956639813
bcoop123,-1.16992483357025,-1.3010299956639813,1.3010299956639813
ucoop12,0.1967287226232869,-1.3010299956639813,1.3010299956639813
ucoop23,0.256717745977487,-0.7564267813010461,1.3010299956639813
ucoop13,0.8553374044695403,-1.3010299956639813,1.3010299956639813
ucoop123,-0.3923305633117572,-1.3010299956639813,1.3010299956639813
