,log10_var,log10_left_bound,log10_right_bound
beta,1.4641913706409997,1.3593183896938599,1.7861001335491549
gammam,-0.34027390476220837,-0.6337788351937224,-0.2312799196430635
gammamRNA,-0.6695862266508091,-0.9290268225119493,-0.5619761768862062
gammad,-2.315244377891376,-3.3010299956639813,-1.0
alphaass,-1.9796387173522922,-2.0,-1.3571351363098723
alphadiss,1.5346605758284444,0.9102590707583167,1.7493099055410748
phi0,-0.4500163888403112,-0.5559722997594305,-0.13565736704094689
f1,-2.033060836978887,-3.0,0.01891640527306627
f2,-1.5738141747554886,-3.0,0.607468890891172
f3,-0.5980827494824253,-3.0,0.9318429320975576
f12,1.1176026916900843,0.9849065111961655,1.6587604159270248
f13,-2.3267025602403644,-3.0,0.06903997067397802
f23,-0.1369151746796402,-3.0,0.5016551802539242
f123,-0.9570309266068199,-3.0,-0.20911001841232146
kb1,0.0021660617565076304,-0.5050358217238398,1.5356596901348132
kb2,-0.34978964533964085,-0.5231920806543322,0.19635286988578352
kb3,-1.6667543010380372,-2.3932690471520752,-1.319415270568614
ku1,-0.4727568836119114,-2.0,0.025773645578470387
ku2,-0.23210238398190938,-0.705153113268,-0.05850313484225604
ku3,-0.9427143555817854,-1.376366670675194,-0.43832414017044374
bcoop12,-0.9771593891234722,-1.1264434968257382,-0.5633476454023136
bcoop23,-0.6933605589757383,-1.3010299956639813,0.08180295737837143
bcoop13,-0.5519123333076589,-1.2512839008981316,-0.13572411488629443
bcoop123,-0.5152731957013381,-1.2242959331676295,0.47447014490593553
ucoop12,-0.011797899741219161,-0.3769124581568451,0.13948500226836447
ucoop23,-0.9792245118064422,-1.3010299956639813,-0.15530442609935557
ucoop13,-0.7169250252645285,-1.2143269141203124,-0.20849495163215007
ucoop123,-0.9164973801697326,-1.3010299956639813,-0.1672156691946691
