,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.539000E+02,6.205125E-02,6.735506E+00,2.090000E+02,7.529664E-02,9.431440E+00,1.826000E+02,9.759672E-02,1.162678E+01,1.654000E+02,1.390726E-01,1.352515E+01,1.528000E+02,2.569022E-01,1.433948E+01
gammam,1.622000E+02,2.037167E-01,1.327005E+01,1.713000E+02,1.190025E-01,1.283791E+01,1.857000E+02,8.498892E-02,1.168825E+01,2.093000E+02,6.585519E-02,1.022495E+01,2.508000E+02,5.393886E-02,8.150653E+00
gammamRNA,1.571000E+02,2.303470E-01,1.403869E+01,1.681000E+02,1.305259E-01,1.319772E+01,1.842000E+02,9.288006E-02,1.150172E+01,2.094000E+02,7.217677E-02,9.534358E+00,2.533000E+02,5.962688E-02,7.044024E+00
gammad,1.715000E+02,1.203878E-01,1.321432E+01,1.713000E+02,1.201582E-01,1.310799E+01,1.712000E+02,1.196293E-01,1.285592E+01,1.707000E+02,1.184923E-01,1.227523E+01,1.702000E+02,1.164247E-01,1.101710E+01
alphaass,2.520000E+02,6.016545E-02,7.312389E+00,2.095000E+02,7.283462E-02,9.771727E+00,1.843000E+02,9.351371E-02,1.164511E+01,1.679000E+02,1.305945E-01,1.316071E+01,1.568000E+02,2.258184E-01,1.381610E+01
alphadiss,1.570000E+02,2.234704E-01,1.380580E+01,1.685000E+02,1.288431E-01,1.311357E+01,1.853000E+02,9.205845E-02,1.156519E+01,2.115000E+02,7.157823E-02,9.645927E+00,2.569000E+02,5.917704E-02,7.075350E+00
phi0,2.579000E+02,6.148948E-02,6.531839E+00,2.113000E+02,7.417737E-02,9.273254E+00,1.841000E+02,9.558123E-02,1.147966E+01,1.664000E+02,1.346771E-01,1.339735E+01,1.539000E+02,2.392635E-01,1.439649E+01
f1,1.730000E+02,1.170889E-01,1.235551E+01,1.730000E+02,1.170951E-01,1.235686E+01,1.729000E+02,1.171378E-01,1.236574E+01,1.727000E+02,1.174311E-01,1.242639E+01,1.712000E+02,1.195377E-01,1.283546E+01
f2,2.010000E+02,1.877517E-02,1.609326E+01,2.005000E+02,1.935608E-02,1.606424E+01,1.994000E+02,2.132558E-02,1.596805E+01,1.955000E+02,2.862082E-02,1.563482E+01,1.825000E+02,6.440962E-02,1.432038E+01
f3,2.247000E+02,1.130347E-01,3.726820E+00,1.999000E+02,1.048981E-01,6.999896E+00,1.827000E+02,1.089438E-01,1.008419E+01,1.702000E+02,1.210587E-01,1.310510E+01,1.609000E+02,1.486241E-01,1.594905E+01
f12,1.620000E+02,1.081816E-01,8.871330E+00,1.619000E+02,1.081834E-01,8.872810E+00,1.619000E+02,1.081973E-01,8.882842E+00,1.621000E+02,1.082943E-01,8.951498E+00,1.630000E+02,1.090858E-01,9.441416E+00
f13,1.711000E+02,1.196195E-01,1.284880E+01,1.711000E+02,1.196193E-01,1.284891E+01,1.711000E+02,1.196182E-01,1.284969E+01,1.712000E+02,1.196098E-01,1.285474E+01,1.711000E+02,1.195534E-01,1.288946E+01
f23,1.708000E+02,1.191422E-01,1.274412E+01,1.708000E+02,1.191628E-01,1.274869E+01,1.709000E+02,1.192834E-01,1.277590E+01,1.714000E+02,1.200072E-01,1.293532E+01,1.748000E+02,1.251472E-01,1.393215E+01
f123,1.711000E+02,1.196175E-01,1.285017E+01,1.711000E+02,1.196175E-01,1.285018E+01,1.711000E+02,1.196174E-01,1.285023E+01,1.711000E+02,1.196166E-01,1.285058E+01,1.711000E+02,1.196112E-01,1.285287E+01
