,log10_var,log10_left_bound,log10_right_bound
beta,0.9775864380038511,0.9456006461893567,0.9818895427227721
gammam,-0.14733705565543073,-0.15012285931201724,-0.11510707473080525
gammamRNA,-1.0332483359486222,-1.0370896477924725,-0.9975076425432753
gammad,-1.9829666607012197,-3.3010299956639813,-1.0
alphaass,-1.8071538848111584,-1.8704315163574972,-1.8036242873798867
alphadiss,2.8608767964032977,2.8522915276585667,2.926090798089252
phi0,-1.019905686214706,-1.0467051401072727,-1.0159605579213178
f1,1.78738962135211,-3.0,2.0
f2,-1.3320803146826385,-3.0,-1.0619995860511358
f3,1.344588742578714,1.3148894054712423,1.3522693432516197
f12,-2.105739335553012,-3.0,1.7393817804580607
f13,-2.8934691461776185,-3.0,2.0
f23,-0.21070138884055886,-3.0,0.9680515001310672
f123,1.7603470785299065,-3.0,1.8988964237548043
kb1,-0.8224635000701378,-3.0,-0.4117730103138384
kb2,-0.8474059220725303,-0.8600187779978865,-0.7389597980873459
kb3,0.045322978786657475,0.0066616519075299915,0.049140707343714785
ku1,2.597695185925512,2.1891109457700217,3.0
ku2,-1.9423338960901708,-2.0,-1.9375073981447701
ku3,-0.6615435063953952,-0.6641576792344667,-0.6150590673493599
bcoop12,1.0433622780211296,-1.3010299956639813,1.3010299956639813
bcoop23,-0.9122185821904576,-1.3010299956639813,-0.008763596308469861
bcoop13,0.9451237701221193,-1.3010299956639813,1.2926884435028438
bcoop123,0.3066394410242616,-1.3010299956639813,0.6523455322857266
ucoop12,-1.2181728470675721,-1.3010299956639813,1.3010299956639813
ucoop23,0.20601587676334454,-1.3010299956639813,0.6722523570765062
ucoop13,0.16136800223497488,-0.1842377746122394,1.3010299956639813
ucoop123,0.5365584425715301,0.18842157048394298,1.3010299956639813
