,log10_var,log10_left_bound,log10_right_bound
beta,-1.196065150136158,-1.469277384269573,-0.7194912116289476
gammam,-0.21253952548158497,-0.6399138365161465,0.0
gammamRNA,-1.1435127871313693,-1.4879781879566036,-0.8630140435028502
gammad,-2.19037295810595,-3.3010299956639813,-1.0
alphaass,-0.04672366333269562,-0.5998976258654283,0.0
alphadiss,0.696618459232225,-0.16616651318623377,1.2499698840651083
phi0,0.15836249209524964,-0.1156483711590301,0.6350712368069247
f1,-0.17424941865197224,-3.0,0.35657319332360693
f2,1.9252089214120036,-3.0,2.0
f3,-1.9325571572236193,-3.0,2.0
f12,1.5638369186645449,1.3365364471294945,2.0
f13,-1.598944274228156,-3.0,-0.5410514748700752
f23,0.07003786660775509,-3.0,2.0
f123,-0.6409237739407371,-3.0,0.3520016684100282
kb1,0.7897216939809218,-3.0,2.0
kb2,0.41846702094660054,0.16809101843586322,0.9528521876970656
kb3,-2.779368980551908,-3.0,-2.354639901225518
ku1,-1.7512912643990821,-2.0,3.0
ku2,2.0877814178095426,1.5568488703792014,2.3407795402139273
ku3,-1.7564658981679382,-2.0,-1.0922328674667514
bcoop12,0.9477767084647384,0.6974212746066581,1.3010299956639813
bcoop23,-0.5290018303391263,-1.3010299956639813,0.8470963200733667
bcoop13,0.7694511794020377,-0.18086732868490463,1.1889000891087276
bcoop123,-0.8303255659411931,-1.3010299956639813,0.547562502205902
ucoop12,0.023663918197793475,-0.5119056915080412,0.2781391914430106
ucoop23,-1.1880900195799011,-1.3010299956639813,1.3010299956639813
ucoop13,-1.135666944966607,-1.3010299956639813,-0.4741417989750997
ucoop123,-0.5998075114074239,-1.3010299956639813,1.3010299956639813
