,log10_var,log10_left_bound,log10_right_bound
beta,0.9680157139936417,-0.26962365111894127,1.3543193559967843
gammam,-0.40871273494150073,-0.8060097081975404,0.0
gammamRNA,-1.8121973612815807,-2.104508166903692,-0.5736221562640096
gammad,-2.949620243738542,-3.3010299956639813,-1.0
alphaass,-1.1432711096171173,-2.0,-0.3706699300711747
alphadiss,2.9811387826406603,2.2072121335196764,3.0
phi0,-1.0292812962798108,-2.0,-0.6448276131955497
f1,-0.6073030467403343,-3.0,1.8599593090129702
f2,-1.0098832339320956,-3.0,1.9382738789916267
f3,1.7978213113640236,-3.0,2.0
f12,-2.630042392653947,-3.0,0.5124180203289563
f13,1.4265112613645752,0.7824192907168002,2.0
f23,-1.8890737577335797,-3.0,2.0
f123,-2.048613905119707,-3.0,-1.1036737456239945
kb1,0.7428036584691656,-1.6366545267490245,2.0
kb2,-2.5400047439526086,-3.0,-1.4803747304714823
kb3,-0.8907590314117968,-1.8011931213688142,-0.419316884687412
ku1,0.4893959217271295,-0.8379577631000312,2.7989555327945554
ku2,-1.7106340484799685,-2.0,-1.27361233499794
ku3,-0.8837244124194557,-1.2369209850523626,0.2806343713820803
bcoop12,1.1072099696478683,0.3311170120766668,1.3010299956639813
bcoop23,-0.607830850510264,-1.3010299956639813,0.5814789345084552
bcoop13,-0.14745901423020116,-1.1252906664611788,1.1850377116685487
bcoop123,0.741387992479269,-0.03648604597372669,1.3010299956639813
ucoop12,-1.2775306141159692,-1.3010299956639813,-0.841894886096505
ucoop23,-1.2122562283535334,-1.3010299956639813,-0.7655588721316704
ucoop13,-1.140681534902884,-1.3010299956639813,0.08494319821368701
ucoop123,-0.4814860601221125,-1.3010299956639813,-0.03237556950413183
