,log10_var,log10_left_bound,log10_right_bound
beta,0.8344207036815325,0.7153971780386558,0.8684571247618553
gammam,-0.09783387072894872,-0.13467777666696013,0.0
gammamRNA,0.08134730780413249,0.04222864081052534,0.199767381407506
gammad,-2.7413627172759236,-3.3010299956639813,-1.0
alphaass,-0.42596873227228116,-0.6626882783953951,-0.35608323713386003
alphadiss,1.530199698203082,1.4638393510614351,1.768468106502192
phi0,-0.236497134532403,-0.35704908822647696,-0.2026866660100326
f1,-0.631713115097869,-3.0,-0.4903613364549171
f2,-2.2276049389179997,-3.0,2.0
f3,-1.9722427953094466,-3.0,2.0
f12,-1.2050242559488684,-3.0,1.771516825503645
f13,1.5720579899263045,1.4872248826913437,1.6422672259540203
f23,-2.9863203027088074,-3.0,2.0
f123,-2.037204630142767,-3.0,-1.1580086999456602
kb1,-0.9017024635053024,-1.0041583979044575,2.0
kb2,-1.1608992172928467,-2.522264835742087,-1.1145969826645334
kb3,-0.8738685927380155,-1.0192096069063155,-0.719510416370251
ku1,-1.8517059025652542,-2.0,-1.3257885635176532
ku2,0.8781194846971675,0.521165212669296,0.9485725486818318
ku3,0.7038929536325444,0.6695661876196313,0.9056992370046841
bcoop12,0.3077099234048068,-1.033954032537327,0.358151958324218
bcoop23,1.142389466118836,0.03998732613479154,1.1969221481499799
bcoop13,0.05269394192496786,-0.0874376375520132,0.21361226135226258
bcoop123,-0.7667499904588997,-1.3010299956639813,-0.7142477642487484
ucoop12,-0.8155925145876799,-1.1758781450739972,-0.7453140328019803
ucoop23,-1.2236620903798248,-1.3010299956639813,-1.1694206588437273
ucoop13,-0.9961088337630895,-1.0294595858459994,-0.7942118663329759
ucoop123,-1.1428484973125068,-1.3010299956639813,-1.0807968949517757
