,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.387000E+02,1.481764E-01,1.391123E+01,2.343000E+02,1.992208E-01,1.386972E+01,1.744000E+02,2.921035E-01,1.294916E+01,1.353000E+02,4.734205E-01,1.177153E+01,1.100000E+02,8.919418E-01,1.089217E+01
gammam,1.946000E+02,7.753965E-01,8.030237E+00,1.964000E+02,4.719552E-01,8.670934E+00,2.122000E+02,3.199280E-01,9.588933E+00,2.422000E+02,2.290899E-01,1.095163E+01,2.929000E+02,1.730495E-01,1.250124E+01
gammamRNA,1.769000E+02,7.514895E-01,1.008323E+01,1.859000E+02,4.282944E-01,1.057336E+01,2.129000E+02,2.746524E-01,1.155322E+01,2.617000E+02,1.910823E-01,1.282290E+01,3.538000E+02,1.451937E-01,1.366790E+01
gammad,3.743000E+02,1.400362E-01,1.378896E+01,3.750000E+02,1.404112E-01,1.369277E+01,3.767000E+02,1.413196E-01,1.346350E+01,3.809000E+02,1.435101E-01,1.292764E+01,3.915000E+02,1.488449E-01,1.172596E+01
alphaass,4.053000E+02,1.346822E-01,1.374401E+01,3.141000E+02,1.597853E-01,1.317427E+01,2.592000E+02,1.966766E-01,1.207576E+01,2.227000E+02,2.503313E-01,1.085683E+01,1.982000E+02,3.295922E-01,9.734648E+00
alphadiss,2.692000E+02,6.735430E-01,7.664222E+00,2.501000E+02,4.132783E-01,8.803288E+00,2.594000E+02,2.791388E-01,1.012051E+01,2.971000E+02,1.927901E-01,1.196026E+01,3.795000E+02,1.388759E-01,1.374064E+01
phi0,4.167000E+02,1.344471E-01,1.333337E+01,3.228000E+02,1.525507E-01,1.397922E+01,2.629000E+02,1.782564E-01,1.402043E+01,2.198000E+02,2.136007E-01,1.373410E+01,1.872000E+02,2.626012E-01,1.323339E+01
f1,3.751000E+02,1.403613E-01,1.370329E+01,3.733000E+02,1.412678E-01,1.350588E+01,3.673000E+02,1.442045E-01,1.289758E+01,3.504000E+02,1.544951E-01,1.109848E+01,3.072000E+02,2.039472E-01,6.392166E+00
f2,4.033000E+02,1.236727E-01,1.709136E+01,4.031000E+02,1.237075E-01,1.708324E+01,4.027000E+02,1.239369E-01,1.702824E+01,3.994000E+02,1.255182E-01,1.665613E+01,3.795000E+02,1.371945E-01,1.426004E+01
f3,3.025000E+02,8.068069E-02,1.678876E+01,3.035000E+02,8.151085E-02,1.675326E+01,3.079000E+02,8.492752E-02,1.660331E+01,3.243000E+02,9.782745E-02,1.599086E+01,3.753000E+02,1.406291E-01,1.367714E+01
f12,3.770000E+02,1.409157E-01,1.357674E+01,3.052000E+02,1.254072E-01,1.809406E+01,2.570000E+02,1.172554E-01,2.206536E+01,2.207000E+02,1.127373E-01,2.583830E+01,1.923000E+02,1.105837E-01,2.950237E+01
f13,3.608000E+02,1.220914E-01,1.608220E+01,3.620000E+02,1.235602E-01,1.587091E+01,3.650000E+02,1.272654E-01,1.535436E+01,3.726000E+02,1.371349E-01,1.408275E+01,3.939000E+02,1.680063E-01,1.083426E+01
f23,3.751000E+02,1.405243E-01,1.368399E+01,3.753000E+02,1.410127E-01,1.366084E+01,3.761000E+02,1.430699E-01,1.356348E+01,3.793000E+02,1.518116E-01,1.315172E+01,3.937000E+02,1.899937E-01,1.135763E+01
f123,3.748000E+02,1.409621E-01,1.365464E+01,3.734000E+02,1.445706E-01,1.342845E+01,3.698000E+02,1.535203E-01,1.288334E+01,3.614000E+02,1.769242E-01,1.154944E+01,3.419000E+02,2.463579E-01,8.195466E+00
kb1,3.421000E+02,2.938897E-01,4.477298E+00,3.571000E+02,1.868932E-01,9.872919E+00,3.718000E+02,1.461984E-01,1.314213E+01,3.911000E+02,1.183662E-01,1.606991E+01,4.137000E+02,9.753723E-02,1.894908E+01
kb2,2.886000E+02,1.205467E-01,1.543224E+01,1.977000E+02,1.014337E-01,1.529017E+01,1.465000E+02,9.064977E-02,1.325158E+01,1.145000E+02,8.263669E-02,1.066552E+01,9.520000E+01,7.739437E-02,8.241000E+00
kb3,3.450000E+02,1.151665E-01,3.168232E+01,3.507000E+02,1.200698E-01,2.557696E+01,3.590000E+02,1.271346E-01,1.992308E+01,3.720000E+02,1.378983E-01,1.460643E+01,3.955000E+02,1.582311E-01,9.176922E+00
ku1,1.114900E+03,2.401495E-02,6.800931E+01,7.910000E+02,3.110052E-02,5.095749E+01,6.032000E+02,4.181359E-02,3.719994E+01,4.727000E+02,6.688628E-02,2.529176E+01,3.819000E+02,1.298844E-01,1.474295E+01
ku2,2.142000E+02,1.978963E-01,4.439766E+00,2.164000E+02,1.464124E-01,6.882478E+00,2.372000E+02,1.305831E-01,9.323218E+00,2.792000E+02,1.290999E-01,1.171060E+01,3.570000E+02,1.379567E-01,1.355006E+01
ku3,3.242000E+02,1.400435E-01,1.475738E+01,2.127000E+02,1.464840E-01,1.789063E+01,1.527000E+02,1.669731E-01,2.094656E+01,1.182000E+02,2.175456E-01,2.390966E+01,9.810000E+01,3.635758E-01,2.529048E+01
bcoop12,2.948000E+02,1.157023E-01,1.646186E+01,2.142000E+02,9.358257E-02,1.738754E+01,1.687000E+02,8.171368E-02,1.578571E+01,1.402000E+02,7.296753E-02,1.319497E+01,1.230000E+02,6.495638E-02,1.045045E+01
bcoop23,2.503000E+02,2.041350E-01,1.378813E+02,2.457000E+02,1.750666E-01,1.140655E+02,2.455000E+02,1.499572E-01,8.454097E+01,2.583000E+02,1.321623E-01,5.456796E+01,3.005000E+02,1.268589E-01,2.891854E+01
bcoop13,2.057000E+02,2.791269E-01,7.466196E+01,2.319000E+02,2.169358E-01,5.855899E+01,2.656000E+02,1.750312E-01,4.269055E+01,3.081000E+02,1.489363E-01,2.806681E+01,3.652000E+02,1.396410E-01,1.528779E+01
bcoop123,2.431000E+02,1.635706E-01,5.879362E+01,2.572000E+02,1.496263E-01,4.540140E+01,2.807000E+02,1.395666E-01,3.313320E+01,3.186000E+02,1.352782E-01,2.231223E+01,3.819000E+02,1.416752E-01,1.294982E+01
ucoop12,2.228000E+02,9.980806E-02,9.026362E+00,2.359000E+02,1.027130E-01,1.059023E+01,2.606000E+02,1.097106E-01,1.213276E+01,3.012000E+02,1.211663E-01,1.339745E+01,3.708000E+02,1.393641E-01,1.372230E+01
ucoop23,3.422000E+02,1.526297E-01,1.406420E+01,2.535000E+02,2.149954E-01,1.516368E+01,2.093000E+02,2.650321E-01,1.643422E+01,1.866000E+02,2.951847E-01,1.835479E+01,1.757000E+02,3.227011E-01,2.086315E+01
ucoop13,2.728000E+02,1.675226E-01,1.523564E+01,2.031000E+02,2.151599E-01,1.629958E+01,1.570000E+02,2.910728E-01,1.695339E+01,1.250000E+02,4.197973E-01,1.731320E+01,1.030000E+02,6.828855E-01,1.736325E+01
ucoop123,3.574000E+02,1.466593E-01,1.389733E+01,2.690000E+02,2.006751E-01,1.496714E+01,2.226000E+02,2.490504E-01,1.601880E+01,1.972000E+02,2.783478E-01,1.752585E+01,1.836000E+02,3.002636E-01,1.954178E+01
