,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.449375E+03,3.707322E-02,1.718185E+00,1.065375E+03,4.511800E-02,1.859991E+00,9.035250E+02,5.525382E-02,1.886499E+00,8.055250E+02,7.007413E-02,1.770118E+00,7.343000E+02,9.786982E-02,1.453906E+00
gammam,7.454250E+02,9.307102E-02,1.501017E+00,8.115000E+02,6.533060E-02,1.852534E+00,9.047250E+02,5.079327E-02,1.987765E+00,1.063025E+03,4.108300E-02,1.970719E+00,1.438075E+03,3.369407E-02,1.843492E+00
gammamRNA,2.876000E+02,3.369407E-02,1.843492E+00,8.191000E+02,6.318070E-02,1.879530E+00,9.117000E+02,4.976687E-02,1.994539E+00,1.068300E+03,4.071948E-02,1.969380E+00,1.442775E+03,3.378585E-02,1.844228E+00
gammad,2.885500E+02,3.378585E-02,1.844227E+00,2.885500E+02,3.378585E-02,1.844227E+00,2.885500E+02,3.378585E-02,1.844227E+00,2.885500E+02,3.378585E-02,1.844227E+00,2.885500E+02,3.378585E-02,1.844227E+00
alphaass,2.885500E+02,3.378585E-02,1.844227E+00,1.069050E+03,4.427502E-02,1.876755E+00,9.075250E+02,5.429419E-02,1.903230E+00,8.093000E+02,6.887773E-02,1.787198E+00,7.383000E+02,9.556737E-02,1.477960E+00
alphadiss,7.394500E+02,9.486166E-02,1.485861E+00,8.108750E+02,6.851475E-02,1.791127E+00,9.101000E+02,5.403640E-02,1.904204E+00,1.074150E+03,4.406481E-02,1.874823E+00,2.148000E+02,1.005510E-01,1.874820E+00
phi0,1.395050E+03,3.771125E-02,1.733372E+00,1.052175E+03,4.565791E-02,1.865240E+00,8.989750E+02,5.570827E-02,1.884865E+00,8.043000E+02,7.035933E-02,1.767075E+00,7.348000E+02,9.753611E-02,1.457548E+00
f1,7.573750E+02,8.543398E-02,1.594881E+00,7.572500E+02,8.547701E-02,1.594222E+00,7.567000E+02,8.571039E-02,1.590656E+00,7.537500E+02,8.699550E-02,1.571043E+00,7.387750E+02,9.474132E-02,1.460980E+00
f2,7.620500E+02,8.324685E-02,1.629242E+00,7.614500E+02,8.352001E-02,1.624893E+00,7.594000E+02,8.446044E-02,1.610045E+00,7.526500E+02,8.780804E-02,1.558564E+00,7.320750E+02,1.013524E-01,1.374262E+00
f3,7.592000E+02,8.439833E-02,1.611341E+00,7.588500E+02,8.457895E-02,1.608453E+00,7.573750E+02,8.542749E-02,1.594980E+00,7.508000E+02,8.946501E-02,1.532763E+00,7.275500E+02,1.099363E-01,1.268530E+00
f12,1.817375E+03,3.913751E-02,7.114652E-01,1.337000E+03,4.126828E-02,1.043134E+00,2.674000E+02,1.364165E-01,1.043133E+00,9.313000E+02,5.407204E-02,1.641642E+00,1.862500E+02,7.175197E-02,1.641642E+00
