,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,8.980000E+01,6.013982E-02,9.952422E+00,6.400000E+01,6.657577E-02,1.270225E+01,5.300000E+01,7.489736E-02,1.534500E+01,4.650000E+01,8.602526E-02,1.781974E+01,4.230000E+01,1.004628E-01,2.005707E+01
gammam,5.440000E+01,6.606121E-01,1.033361E+01,5.050000E+01,3.153124E-01,1.457742E+01,4.910000E+01,1.640305E-01,1.670093E+01,5.160000E+01,9.025216E-02,1.588478E+01,6.350000E+01,5.571522E-02,1.285319E+01
gammamRNA,4.960000E+01,7.743771E-01,1.313106E+01,4.660000E+01,3.322701E-01,1.914505E+01,4.510000E+01,1.638494E-01,2.128739E+01,4.720000E+01,9.626229E-02,1.868264E+01,5.830000E+01,6.922896E-02,1.373723E+01
gammad,5.450000E+01,7.317027E-02,1.486690E+01,5.450000E+01,7.318268E-02,1.486066E+01,5.450000E+01,7.321774E-02,1.484820E+01,5.450000E+01,7.329746E-02,1.481662E+01,5.460000E+01,7.349394E-02,1.474019E+01
alphaass,4.290000E+01,1.016813E-01,1.939752E+01,3.690000E+01,1.622219E-01,2.263079E+01,3.400000E+01,2.656849E-01,2.277182E+01,3.230000E+01,4.554969E-01,2.021080E+01,3.130000E+01,8.815624E-01,1.557063E+01
alphadiss,3.170000E+01,8.933542E-01,1.589179E+01,3.260000E+01,4.243427E-01,2.085917E+01,3.480000E+01,2.283932E-01,2.304643E+01,3.950000E+01,1.279716E-01,2.131541E+01,5.250000E+01,7.575895E-02,1.545959E+01
phi0,4.940000E+01,7.992025E-02,1.657407E+01,3.710000E+01,1.392496E-01,2.344810E+01,3.210000E+01,2.588129E-01,2.562259E+01,2.890000E+01,5.037937E-01,2.314572E+01,2.630000E+01,1.084422E+00,1.779121E+01
f1,1.139000E+02,1.049294E-01,4.842863E+00,8.000000E+01,8.381826E-02,7.941233E+00,6.450000E+01,7.512496E-02,1.111597E+01,5.520000E+01,7.305563E-02,1.451530E+01,4.890000E+01,7.673429E-02,1.814046E+01
f2,5.450000E+01,7.318912E-02,1.486777E+01,5.450000E+01,7.333722E-02,1.486426E+01,5.440000E+01,7.435804E-02,1.484888E+01,5.380000E+01,8.125592E-02,1.472750E+01,5.160000E+01,1.244043E-01,1.365026E+01
f3,5.450000E+01,7.316675E-02,1.486829E+01,5.450000E+01,7.316849E-02,1.486864E+01,5.450000E+01,7.316981E-02,1.487323E+01,5.440000E+01,7.318084E-02,1.490429E+01,5.400000E+01,7.328061E-02,1.511352E+01
f12,5.450000E+01,7.306498E-02,1.486948E+01,5.450000E+01,7.337527E-02,1.486518E+01,5.440000E+01,7.513077E-02,1.484193E+01,5.390000E+01,8.567057E-02,1.468435E+01,5.160000E+01,1.675238E-01,1.271421E+01
f13,5.460000E+01,7.317890E-02,1.486226E+01,5.450000E+01,7.317787E-02,1.486290E+01,5.450000E+01,7.317182E-02,1.486693E+01,5.450000E+01,7.311547E-02,1.488582E+01,5.450000E+01,7.273645E-02,1.501605E+01
f23,5.450000E+01,7.316840E-02,1.486819E+01,5.460000E+01,7.318026E-02,1.486641E+01,5.450000E+01,7.326955E-02,1.486649E+01,5.440000E+01,7.385985E-02,1.485614E+01,5.420000E+01,7.788538E-02,1.479330E+01
f123,5.450000E+01,7.337129E-02,1.486648E+01,5.450000E+01,7.412798E-02,1.486020E+01,5.450000E+01,7.689928E-02,1.483589E+01,5.430000E+01,8.759006E-02,1.472652E+01,5.380000E+01,1.383044E-01,1.393022E+01
kb1,8.160000E+01,7.939723E-02,1.131097E+01,5.850000E+01,7.310951E-02,1.419387E+01,4.860000E+01,7.595797E-02,1.584709E+01,4.280000E+01,8.762281E-02,1.616988E+01,3.910000E+01,1.156784E-01,1.468092E+01
kb2,5.450000E+01,7.316612E-02,1.486331E+01,5.260000E+01,7.361518E-02,9.452568E+00,5.070000E+01,7.781563E-02,5.560446E+00,4.900000E+01,8.973021E-02,2.966244E+00,4.680000E+01,1.229289E-01,1.382001E+00
kb3,4.670000E+01,2.249547E-01,1.722464E+01,5.360000E+01,8.467521E-02,1.553263E+01,5.710000E+01,4.660174E-02,1.176263E+01,6.200000E+01,3.255080E-02,7.296861E+00,8.210000E+01,3.415689E-02,3.201345E+00
ku1,3.910000E+01,1.181391E-01,1.453727E+01,4.280000E+01,8.814302E-02,1.613341E+01,4.870000E+01,7.595839E-02,1.582867E+01,5.880000E+01,7.314063E-02,1.414841E+01,8.250000E+01,7.991288E-02,1.121008E+01
ku2,1.390000E+02,4.999435E-03,9.545789E+00,8.180000E+01,1.095164E-02,1.240991E+01,6.370000E+01,2.473630E-02,1.430202E+01,5.640000E+01,5.664236E-02,1.481486E+01,4.800000E+01,1.673642E-01,1.470017E+01
ku3,1.658000E+02,1.975707E-02,2.307441E+00,9.790000E+01,1.411117E-02,5.706185E+00,6.970000E+01,2.542600E-02,1.027194E+01,5.580000E+01,6.516459E-02,1.448698E+01,4.540000E+01,1.937194E-01,1.663798E+01
bcoop12,5.040000E+01,6.279383E-01,3.194152E+01,4.920000E+01,2.813595E-01,3.286352E+01,5.070000E+01,1.686687E-01,2.808788E+01,5.250000E+01,1.150678E-01,2.265900E+01,5.380000E+01,8.532055E-02,1.763545E+01
bcoop23,4.520000E+01,3.093111E-01,1.610421E+01,5.140000E+01,1.276674E-01,1.622244E+01,5.460000E+01,7.112675E-02,1.476412E+01,5.630000E+01,4.586519E-02,1.264241E+01,5.760000E+01,3.220270E-02,1.023413E+01
bcoop13,5.130000E+01,1.167960E-01,1.624968E+01,5.570000E+01,5.986324E-02,1.397428E+01,5.870000E+01,3.636363E-02,1.086812E+01,6.180000E+01,2.465831E-02,7.636574E+00,6.740000E+01,1.858472E-02,4.838535E+00
bcoop123,4.180000E+01,4.870675E-01,1.503153E+01,4.690000E+01,2.198411E-01,1.646009E+01,5.090000E+01,1.257897E-01,1.616560E+01,5.380000E+01,8.142305E-02,1.520912E+01,5.590000E+01,5.690581E-02,1.388443E+01
ucoop12,5.560000E+01,6.403352E-02,1.482883E+01,5.250000E+01,9.230546E-02,1.490481E+01,4.870000E+01,1.439845E-01,1.484253E+01,4.400000E+01,2.539156E-01,1.435918E+01,3.870000E+01,5.540248E-01,1.260311E+01
ucoop23,5.110000E+01,9.989178E-02,1.490976E+01,4.760000E+01,1.452305E-01,1.481979E+01,4.400000E+01,2.195924E-01,1.446910E+01,4.070000E+01,3.576455E-01,1.358023E+01,3.740000E+01,6.839757E-01,1.155148E+01
ucoop13,7.330000E+01,1.979241E-02,1.011026E+01,6.180000E+01,3.882246E-02,1.284732E+01,5.380000E+01,7.830076E-02,1.504194E+01,4.690000E+01,1.662130E-01,1.624741E+01,4.070000E+01,4.250962E-01,1.513667E+01
ucoop123,5.370000E+01,7.869707E-02,1.488559E+01,4.940000E+01,1.184089E-01,1.488992E+01,4.550000E+01,1.847157E-01,1.465327E+01,4.160000E+01,3.105120E-01,1.389255E+01,3.790000E+01,6.176226E-01,1.192245E+01
