,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.205200E+03,1.083696E-02,3.552308E+00,8.269500E+02,1.254323E-02,3.369856E+00,6.531500E+02,1.529632E-02,3.234470E+00,5.555500E+02,2.024237E-02,3.138627E+00,4.977000E+02,3.108489E-02,3.001166E+00
gammam,5.162000E+02,2.934971E-02,2.977157E+00,5.146000E+02,1.622160E-02,3.490697E+00,5.566000E+02,1.067657E-02,4.106708E+00,6.683500E+02,7.974765E-03,4.965922E+00,9.463000E+02,6.568398E-03,6.051997E+00
gammamRNA,5.001000E+02,3.174993E-02,3.025406E+00,5.453500E+02,2.067430E-02,3.087202E+00,6.304500E+02,1.563745E-02,3.140863E+00,7.894500E+02,1.282215E-02,3.266761E+00,1.143350E+03,1.105508E-02,3.463645E+00
gammad,5.136000E+02,2.638039E-02,3.045621E+00,5.148000E+02,2.667289E-02,2.971546E+00,5.178000E+02,2.735669E-02,2.808418E+00,5.266000E+02,2.884098E-02,2.487190E+00,5.497000E+02,3.132970E-02,1.974274E+00
alphaass,7.587000E+02,8.429196E-03,4.697503E+00,6.314500E+02,1.058894E-02,4.161675E+00,5.611500E+02,1.419669E-02,3.697408E+00,5.237000E+02,2.058555E-02,3.283229E+00,5.098000E+02,3.377091E-02,2.854788E+00
alphadiss,5.122000E+02,3.024578E-02,2.949308E+00,5.307000E+02,1.615048E-02,3.487599E+00,5.848500E+02,9.335152E-03,4.066492E+00,7.005000E+02,5.513637E-03,4.731356E+00,9.782500E+02,3.280923E-03,5.406725E+00
phi0,1.063850E+03,1.123033E-02,3.501377E+00,7.783500E+02,1.303597E-02,3.335011E+00,6.327500E+02,1.593012E-02,3.216651E+00,5.469500E+02,2.108692E-02,3.127199E+00,4.949000E+02,3.228983E-02,2.985324E+00
f1,5.134000E+02,2.630620E-02,3.062751E+00,5.134000E+02,2.632485E-02,3.061112E+00,5.133000E+02,2.643307E-02,3.051649E+00,5.126000E+02,2.707309E-02,2.997616E+00,5.100000E+02,3.133186E-02,2.704130E+00
f2,5.134000E+02,2.630846E-02,3.062469E+00,5.134000E+02,2.635610E-02,3.058674E+00,5.136000E+02,2.667843E-02,3.033291E+00,5.145000E+02,2.878766E-02,2.879315E+00,5.185000E+02,4.092423E-02,2.264413E+00
f3,5.135000E+02,2.629845E-02,3.063924E+00,5.133000E+02,2.634161E-02,3.059081E+00,5.127000E+02,2.652452E-02,3.038899E+00,5.103000E+02,2.732532E-02,2.956350E+00,5.027000E+02,3.141969E-02,2.638066E+00
f12,5.127000E+02,2.551703E-02,3.114738E+00,5.129000E+02,2.573839E-02,3.099842E+00,5.137000E+02,2.674129E-02,3.034603E+00,5.172000E+02,3.135347E-02,2.774516E+00,5.287500E+02,5.394468E-02,2.008591E+00
f13,8.824000E+02,3.758698E-02,6.419909E-01,7.149500E+02,2.908489E-02,1.206127E+00,6.108500E+02,2.609312E-02,1.868814E+00,5.403000E+02,2.564780E-02,2.646945E+00,4.902000E+02,2.787079E-02,3.484623E+00
f23,5.478000E+02,1.260389E-02,5.792372E+00,5.473000E+02,1.268624E-02,5.756956E+00,5.450000E+02,1.302028E-02,5.617846E+00,5.368000E+02,1.447131E-02,5.089412E+00,5.164000E+02,2.267839E-02,3.441301E+00
f123,5.137000E+02,2.657371E-02,3.048841E+00,5.146000E+02,2.721886E-02,3.017009E+00,5.166000E+02,2.878424E-02,2.943131E+00,5.212000E+02,3.285734E-02,2.770257E+00,5.329000E+02,4.586086E-02,2.349172E+00
kb1,8.821000E+02,7.970205E-02,1.309125E+00,7.284500E+02,4.132598E-02,2.021429E+00,6.168500E+02,2.990752E-02,2.593694E+00,5.436500E+02,2.675728E-02,2.960888E+00,5.006000E+02,2.648302E-02,3.068828E+00
kb2,5.369500E+02,2.774871E-02,3.657009E+00,4.941000E+02,2.537156E-02,2.520935E+00,4.639000E+02,2.469820E-02,1.603716E+00,4.424000E+02,2.651594E-02,9.188495E-01,4.277000E+02,3.425159E-02,4.437851E-01
kb3,6.062000E+02,3.062365E-02,5.125188E+00,5.134000E+02,2.801903E-02,6.134095E+00,4.799000E+02,2.653273E-02,5.101201E+00,4.924000E+02,2.592566E-02,3.625584E+00,5.492500E+02,2.824936E-02,2.524270E+00
ku1,5.163000E+02,2.549012E-02,3.059174E+00,5.104000E+02,2.992482E-02,2.975903E+00,5.154000E+02,3.979676E-02,2.655277E+00,5.339500E+02,5.918670E-02,2.090985E+00,5.678000E+02,1.029723E-01,1.281610E+00
ku2,5.996500E+02,2.089289E-02,1.947540E+00,5.645500E+02,2.194392E-02,2.341483E+00,5.352500E+02,2.373836E-02,2.736227E+00,5.108000E+02,2.676761E-02,3.101684E+00,4.911000E+02,3.235003E-02,3.380739E+00
