,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.533000E+02,3.097178E-01,8.872564E+00,3.499000E+02,3.651908E-01,1.247682E+01,2.954000E+02,4.754017E-01,1.502159E+01,2.574000E+02,6.847325E-01,1.634889E+01,2.261000E+02,1.186958E+00,1.537227E+01
gammam,2.502000E+02,1.118080E+00,1.415081E+01,2.796000E+02,6.640249E-01,1.498670E+01,3.147000E+02,4.661756E-01,1.394289E+01,3.638000E+02,3.603461E-01,1.186090E+01,4.545000E+02,3.048742E-01,8.852807E+00
gammamRNA,2.635000E+02,1.064963E+00,1.348750E+01,2.942000E+02,6.331839E-01,1.421679E+01,3.302000E+02,4.446461E-01,1.317932E+01,3.817000E+02,3.449201E-01,1.115322E+01,4.824000E+02,2.954733E-01,8.175028E+00
gammad,4.054000E+02,3.221034E-01,1.036899E+01,4.058000E+02,3.229404E-01,1.032160E+01,4.070000E+02,3.249725E-01,1.020783E+01,4.096000E+02,3.299357E-01,9.937325E+00,4.162000E+02,3.422541E-01,9.308626E+00
alphaass,4.467000E+02,3.105198E-01,9.058138E+00,3.511000E+02,3.651753E-01,1.240566E+01,2.992000E+02,4.698221E-01,1.477993E+01,2.625000E+02,6.628866E-01,1.605841E+01,2.323000E+02,1.099260E+00,1.537127E+01
alphadiss,2.316000E+02,1.117846E+00,1.530928E+01,2.621000E+02,6.663484E-01,1.606414E+01,2.992000E+02,4.697911E-01,1.477871E+01,3.520000E+02,3.641494E-01,1.236746E+01,4.506000E+02,3.097471E-01,8.952037E+00
phi0,4.356000E+02,3.134248E-01,9.366827E+00,3.436000E+02,3.728814E-01,1.275482E+01,2.925000E+02,4.857151E-01,1.515808E+01,2.559000E+02,6.982068E-01,1.636783E+01,2.255000E+02,1.204635E+00,1.531107E+01
f1,4.061000E+02,3.234326E-01,1.029288E+01,4.061000E+02,3.234192E-01,1.029616E+01,4.057000E+02,3.233282E-01,1.031839E+01,4.029000E+02,3.227408E-01,1.046918E+01,3.859000E+02,3.201164E-01,1.146700E+01
f2,4.204000E+02,2.407132E-01,1.037209E+01,4.200000E+02,2.428070E-01,1.037139E+01,4.186000E+02,2.505061E-01,1.036823E+01,4.134000E+02,2.801641E-01,1.034735E+01,3.910000E+02,4.175621E-01,1.010022E+01
f3,4.210000E+02,3.289895E-01,9.509039E+00,3.389000E+02,3.114622E-01,1.518931E+01,2.917000E+02,3.284661E-01,2.058577E+01,2.570000E+02,3.796365E-01,2.564005E+01,2.264000E+02,5.084446E-01,2.941700E+01
f12,4.086000E+02,2.727261E-01,9.527862E+00,4.085000E+02,2.733116E-01,9.539642E+00,4.084000E+02,2.755146E-01,9.583155E+00,4.079000E+02,2.841888E-01,9.743183E+00,4.061000E+02,3.253173E-01,1.031511E+01
