,log10_var,log10_left_bound,log10_right_bound
beta,-1.3730440485645525,-1.466107822605752,-1.1067102611872461
gammam,-0.5247647773958717,-0.7713214108974547,-0.43047110645755104
gammamRNA,-0.607830850510264,-0.8741465566058011,-0.5104817169832754
gammad,-1.6434005642750291,-3.3010299956639813,-1.0276461179961927
alphaass,-1.8683813356508745,-2.0,-1.3830400902571904
alphadiss,-0.9076303003708793,-1.3285562360384564,-0.6748515422433171
phi0,0.25115134317535465,0.158818963865428,0.5173436391559902
f1,-2.935916564036404,-3.0,1.4745948188672187
f2,-2.6836102489268048,-3.0,2.0
f3,-1.5823622603477703,-3.0,0.19132686660176051
f12,1.7231271587956916,-3.0,2.0
f13,-0.5172692999200571,-3.0,0.26446081470355437
f23,1.9243826772019732,1.813776425663257,2.0
f123,-2.4512421714262955,-3.0,-0.30821249319078403
kb1,-1.607654844638796,-3.0,-1.4209305216252648
kb2,-2.88706002391592,-3.0,-1.9373286325494472
kb3,-0.5374522711973359,-1.0905635774713718,1.3012094331272963
ku1,-1.1835598320438614,-1.5566985025550653,-0.885317773704797
ku2,-0.052713355322201574,-0.28471430322326746,0.1052884101388108
ku3,-1.64762450499948,-2.0,-1.09844231251419
bcoop12,-0.31668273807811737,-1.3010299956639813,-0.054436337881644356
bcoop23,1.2400497721126476,1.0961214258909244,1.3010299956639813
bcoop13,-0.3920091414528251,-1.3010299956639813,-0.2035262687659931
bcoop123,1.1942367487238292,-0.40916707725974427,1.3010299956639813
ucoop12,-0.6861327796308465,-1.2385794971606159,-0.3407080003315503
ucoop23,-1.0244303421063379,-1.2621331693824378,-0.8654633268290699
ucoop13,-1.0893755951107988,-1.3010299956639813,-0.7859061353444694
ucoop123,-0.41702807089519406,-0.972982406394314,-0.07140310828660998
