,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.748000E+02,1.566142E-02,6.697363E-01,2.061000E+02,1.792972E-02,7.814601E-01,1.733000E+02,2.097566E-02,8.748677E-01,1.543000E+02,2.535038E-02,9.577070E-01,1.426000E+02,3.281587E-02,1.024323E+00
gammam,1.982000E+02,3.782394E-02,8.791326E-01,2.023000E+02,2.731741E-02,8.451988E-01,2.135000E+02,2.178032E-02,7.862140E-01,2.386000E+02,1.822009E-02,7.157048E-01,2.999000E+02,1.574555E-02,6.301118E-01
gammamRNA,1.468000E+02,3.327282E-02,1.035253E+00,1.576000E+02,2.547304E-02,9.647390E-01,1.757000E+02,2.100672E-02,8.781100E-01,2.075000E+02,1.793416E-02,7.821689E-01,2.755000E+02,1.565905E-02,6.692267E-01
gammad,5.690000E+01,3.920433E-04,8.972651E-03,5.690000E+01,3.920433E-04,8.972651E-03,5.690000E+01,3.920433E-04,8.972651E-03,5.939500E+02,1.473067E-02,4.478949E-01,6.219000E+02,1.512545E-02,4.170335E-01
alphaass,3.235000E+02,1.517307E-02,6.137945E-01,2.481000E+02,1.668109E-02,6.949779E-01,2.111000E+02,1.859839E-02,7.580825E-01,1.890000E+02,2.100742E-02,8.125846E-01,1.745000E+02,2.413295E-02,8.607715E-01
alphadiss,1.613000E+02,3.625112E-02,9.234896E-01,1.708000E+02,2.709925E-02,8.812162E-01,1.878000E+02,2.186679E-02,8.188079E-01,2.189000E+02,1.832208E-02,7.434554E-01,2.870000E+02,1.577313E-02,6.480483E-01
phi0,2.771000E+02,1.562106E-02,6.670035E-01,2.066000E+02,1.789855E-02,7.802620E-01,1.734000E+02,2.096505E-02,8.746088E-01,1.543000E+02,2.538303E-02,9.581717E-01,1.424000E+02,3.297504E-02,1.025079E+00
f1,6.219000E+02,1.512545E-02,4.170335E-01,6.219000E+02,1.512545E-02,4.170335E-01,6.219000E+02,1.512545E-02,4.170335E-01,5.871500E+02,1.542538E-02,4.552806E-01,6.036000E+02,2.069914E-02,4.246645E-01
f2,2.783000E+02,1.052923E-02,9.281610E-01,2.065000E+02,8.606197E-03,1.338963E+00,1.702000E+02,7.452105E-03,1.785893E+00,1.476000E+02,6.733651E-03,2.288410E+00,1.321000E+02,6.303544E-03,2.856088E+00
f3,6.036000E+02,2.069914E-02,4.246645E-01,6.036000E+02,2.069914E-02,4.246645E-01,6.036000E+02,2.069914E-02,4.246645E-01,6.036000E+02,2.069914E-02,4.246645E-01,6.036000E+02,2.069914E-02,4.246645E-01
