,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,7.790688E+03,2.755571E-03,1.466367E-01,4.246272E+03,3.916428E-03,1.546601E-01,2.737488E+03,5.817080E-03,1.508284E-01,1.906560E+03,8.819260E-03,1.338823E-01,1.422900E+03,1.509838E-02,1.087885E-01
gammam,1.489350E+03,1.244159E-02,1.209352E-01,1.945625E+03,7.184291E-03,1.765338E-01,2.781696E+03,4.655222E-03,2.405643E-01,4.374720E+03,3.090702E-03,3.043567E-01,8.203440E+03,2.172140E-03,3.628905E-01
gammamRNA,1.395350E+03,1.591897E-02,1.065264E-01,1.806888E+03,9.501437E-03,1.302076E-01,2.487024E+03,6.431161E-03,1.480612E-01,3.627072E+03,4.446049E-03,1.550620E-01,5.868144E+03,3.168328E-03,1.517422E-01
gammad,1.445750E+03,1.309662E-02,1.264898E-01,1.441175E+03,1.335582E-02,1.239602E-01,1.432425E+03,1.390995E-02,1.189563E-01,1.416400E+03,1.516145E-02,1.093102E-01,1.390450E+03,1.842456E-02,9.115359E-02
alphaass,9.088320E+03,1.995828E-03,2.823620E-01,4.805616E+03,2.909013E-03,2.523087E-01,3.001152E+03,4.497965E-03,2.127391E-01,2.042400E+03,7.168062E-03,1.661916E-01,1.499575E+03,1.276778E-02,1.187206E-01
alphadiss,1.504025E+03,1.256011E-02,1.198764E-01,2.045200E+03,6.963883E-03,1.697505E-01,3.003672E+03,4.304797E-03,2.191032E-01,4.812624E+03,2.748078E-03,2.616741E-01,9.118368E+03,1.872151E-03,2.946683E-01
phi0,7.823952E+03,2.750574E-03,1.465585E-01,4.266720E+03,3.902265E-03,1.546381E-01,2.752320E+03,5.784653E-03,1.509688E-01,1.917864E+03,8.749198E-03,1.342822E-01,1.430825E+03,1.488310E-02,1.094045E-01
f1,1.414525E+03,1.533455E-02,1.081238E-01,1.414525E+03,1.534233E-02,1.081178E-01,1.414475E+03,1.538786E-02,1.080819E-01,1.414075E+03,1.565695E-02,1.078483E-01,1.408536E+03,1.737034E-02,1.056982E-01
f2,1.453944E+03,2.043987E-02,7.857495E-02,1.421850E+03,1.595172E-02,1.032206E-01,1.383575E+03,1.343491E-02,1.273353E-01,1.340575E+03,1.181189E-02,1.514431E-01,1.294400E+03,1.068796E-02,1.754808E-01
f3,1.457025E+03,9.926256E-03,1.394982E-01,1.456925E+03,9.937721E-03,1.394175E-01,1.456350E+03,1.000007E-02,1.389799E-01,1.453275E+03,1.034278E-02,1.366090E-01,1.436375E+03,1.234331E-02,1.238957E-01
f12,1.414525E+03,1.533706E-02,1.081122E-01,1.414375E+03,1.535078E-02,1.080425E-01,1.413650E+03,1.541904E-02,1.076973E-01,1.410125E+03,1.576340E-02,1.059967E-01,1.393700E+03,1.764104E-02,9.774602E-02
f13,1.431000E+03,1.395552E-02,1.159690E-01,1.430925E+03,1.396258E-02,1.159255E-01,1.430350E+03,1.400616E-02,1.156583E-01,1.426900E+03,1.427693E-02,1.140278E-01,1.407025E+03,1.604667E-02,1.045202E-01
f23,1.414175E+03,1.523275E-02,1.085257E-01,1.414275E+03,1.525967E-02,1.084194E-01,1.414650E+03,1.536914E-02,1.079888E-01,1.416175E+03,1.582363E-02,1.062266E-01,1.422050E+03,1.789573E-02,9.869867E-02
f123,1.817750E+03,4.808464E-03,2.543229E-01,1.806125E+03,4.926221E-03,2.502909E-01,1.778175E+03,5.222716E-03,2.405597E-01,1.712100E+03,6.019138E-03,2.173833E-01,1.564850E+03,8.661981E-03,1.649688E-01
kb1,9.984000E+02,3.464518E-02,1.810235E-01,1.137960E+03,2.274034E-02,1.884283E-01,1.276150E+03,1.731052E-02,1.733970E-01,1.380725E+03,1.500605E-02,1.420071E-01,1.414600E+03,1.586983E-02,9.887765E-02
kb2,1.486925E+03,1.842957E-02,9.404748E-02,1.359075E+03,1.393269E-02,1.156751E-01,1.225950E+03,1.214743E-02,1.254959E-01,1.101075E+03,1.195317E-02,1.244413E-01,9.874500E+02,1.416531E-02,1.101787E-01
kb3,1.501900E+03,1.041935E-02,2.253540E-01,1.493825E+03,1.100212E-02,1.924086E-01,1.469925E+03,1.212611E-02,1.578025E-01,1.432575E+03,1.411457E-02,1.224251E-01,1.385350E+03,1.799083E-02,8.673646E-02
ku1,1.348500E+03,1.597475E-02,1.223182E-01,1.235250E+03,1.775027E-02,1.405198E-01,1.114700E+03,2.104320E-02,1.546349E-01,9.980750E+02,2.706341E-02,1.621267E-01,8.905000E+02,3.937519E-02,1.568589E-01
ku2,1.357025E+03,1.892906E-02,9.237255E-02,1.387750E+03,1.570047E-02,1.059543E-01,1.417200E+03,1.538827E-02,1.078874E-01,1.438425E+03,1.700060E-02,1.002159E-01,1.433160E+03,2.158695E-02,8.255849E-02
ku3,1.334975E+03,1.573191E-02,1.237933E-01,1.255500E+03,1.696091E-02,1.382358E-01,1.179525E+03,1.937799E-02,1.491244E-01,1.104225E+03,2.396707E-02,1.532825E-01,1.024700E+03,3.377613E-02,1.434312E-01
bcoop12,1.270825E+03,2.218642E-02,1.079772E-01,1.432025E+03,1.480299E-02,1.072380E-01,1.574525E+03,1.168279E-02,9.357368E-02,1.661475E+03,1.070002E-02,7.296044E-02,1.660550E+03,1.181470E-02,4.974109E-02
bcoop23,1.145050E+03,2.013508E-02,2.634223E-01,1.262025E+03,1.472095E-02,2.373979E-01,1.345125E+03,1.335960E-02,1.951719E-01,1.396800E+03,1.375981E-02,1.471027E-01,1.416275E+03,1.608970E-02,9.738224E-02
bcoop13,1.285025E+03,2.002472E-02,1.075035E-01,1.492775E+03,1.353942E-02,1.057239E-01,1.692775E+03,1.076837E-02,9.303726E-02,1.874275E+03,9.797287E-03,7.338993E-02,1.995288E+03,1.070106E-02,4.857757E-02
bcoop123,1.216225E+03,2.353202E-02,1.032049E-01,1.382175E+03,1.620423E-02,1.082707E-01,1.558850E+03,1.251913E-02,1.050679E-01,1.744600E+03,1.039603E-02,9.726478E-02,1.935624E+03,9.194877E-03,8.598921E-02
ucoop12,1.593950E+03,1.292686E-02,1.051644E-01,1.436900E+03,1.495210E-02,1.078368E-01,1.301000E+03,1.787321E-02,1.088688E-01,1.182950E+03,2.238724E-02,1.070630E-01,1.079100E+03,3.036855E-02,9.953015E-02
ucoop23,1.629050E+03,1.217527E-02,9.604160E-02,1.473725E+03,1.421508E-02,1.047917E-01,1.340150E+03,1.718609E-02,1.120070E-01,1.223650E+03,2.187057E-02,1.156884E-01,1.117750E+03,3.082633E-02,1.100391E-01
ucoop13,2.854632E+03,1.141829E-02,5.715679E-02,2.204232E+03,1.154791E-02,7.933834E-02,1.691200E+03,1.310186E-02,9.774397E-02,1.321850E+03,1.663048E-02,1.113310E-01,1.058350E+03,2.479787E-02,1.148779E-01
