,log10_var,log10_left_bound,log10_right_bound
beta,0.8241258339165489,0.5345426185247153,1.0839615247093108
gammam,-0.9281179926938746,-1.1587767317885018,-0.6272047372501575
gammamRNA,0.8513806679655967,0.5918638065499463,1.0
gammad,-1.8989406450918844,-3.3010299956639813,-1.0
alphaass,-0.7840981867959684,-1.3778002440244994,-0.31547700484369046
alphadiss,0.028977705208777998,-0.4472580472703365,0.6295652198784878
phi0,-0.684449465578095,-0.9747955796204295,-0.42454417694397495
f1,0.8676442339030984,-3.0,1.995576735288684
f2,-1.405165644416682,-3.0,0.7263882404183699
f3,-1.0694584701355656,-3.0,2.0
f12,0.11892575282577665,-3.0,1.5113615725113836
f13,-1.231731983548452,-3.0,2.0
f23,1.17376882313665,0.843617187712755,1.5191076353412534
f123,-1.3329207945357833,-3.0,-0.37926279375552496
kb1,-2.3395139842150323,-2.8580987075461985,-1.6741783440570637
kb2,-1.4037328736044847,-2.354634189133063,-0.6226027707753305
kb3,-1.7728849174108747,-2.419996386744984,-1.334434424078947
ku1,-0.9698052146432488,-1.8028142793653095,-0.6247733161049196
ku2,-1.3439017979871681,-1.925676375553234,-0.29610517288674765
ku3,-0.11810202642698872,-0.5113892982479109,0.5061273831604456
bcoop12,0.22762964957100867,-0.27694745989132197,0.894311895777191
bcoop23,0.91232835796041,0.276852424400282,1.3010299956639813
bcoop13,-1.048808242065294,-1.3010299956639813,-0.28235709811844056
bcoop123,0.9961612933680071,0.525057611046994,1.3010299956639813
ucoop12,-0.43262069234902123,-1.3010299956639813,-0.09740307884650709
ucoop23,-0.9738754832545498,-1.3010299956639813,-0.3562741911262767
ucoop13,-1.0156527424141362,-1.3010299956639813,-0.7034435452903274
ucoop123,-0.9601894458516497,-1.3010299956639813,-0.6466219061102243
