,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.421000E+02,4.416879E-02,5.447373E+01,1.098000E+02,5.309175E-02,7.318946E+01,9.040000E+01,7.131664E-02,8.991436E+01,7.730000E+01,1.058502E-01,1.066513E+02,6.850000E+01,1.844506E-01,1.241308E+02
gammam,8.100000E+01,2.369200E-01,9.335098E+01,8.510000E+01,1.213876E-01,8.896150E+01,9.280000E+01,7.601315E-02,8.431488E+01,1.046000E+02,5.304180E-02,7.928639E+01,1.230000E+02,4.032171E-02,7.309990E+01
gammamRNA,6.890000E+01,1.984201E-01,1.256149E+02,7.720000E+01,1.098692E-01,1.076844E+02,8.950000E+01,7.298630E-02,9.085967E+01,1.082000E+02,5.387861E-02,7.435544E+01,1.390000E+02,4.430702E-02,5.624795E+01
gammad,9.940000E+01,5.961985E-02,8.331904E+01,9.930000E+01,5.979367E-02,8.293271E+01,9.940000E+01,6.022221E-02,8.202024E+01,9.930000E+01,6.127968E-02,7.986974E+01,9.910000E+01,6.394712E-02,7.498110E+01
alphaass,1.424000E+02,4.093127E-02,6.207936E+01,1.122000E+02,5.001519E-02,7.505271E+01,9.430000E+01,6.763658E-02,8.412918E+01,8.270000E+01,1.018087E-01,9.146982E+01,7.580000E+01,1.844397E-01,9.785959E+01
alphadiss,7.610000E+01,1.907693E-01,9.784939E+01,8.280000E+01,1.032402E-01,9.146926E+01,9.420000E+01,6.796316E-02,8.417212E+01,1.119000E+02,4.996746E-02,7.518746E+01,1.422000E+02,4.071807E-02,6.232276E+01
phi0,1.593000E+02,4.354753E-02,4.651536E+01,1.300000E+02,4.598576E-02,6.069901E+01,1.109000E+02,5.245330E-02,7.233669E+01,9.720000E+01,6.255584E-02,8.319084E+01,8.680000E+01,7.755819E-02,9.384894E+01
f1,9.930000E+01,6.053745E-02,8.136741E+01,9.930000E+01,6.053376E-02,8.137707E+01,9.930000E+01,6.051312E-02,8.145373E+01,9.910000E+01,6.036201E-02,8.196382E+01,9.780000E+01,5.942485E-02,8.541311E+01
f2,1.276000E+02,1.792735E-01,1.614634E+01,1.202000E+02,9.815272E-02,3.486368E+01,1.121000E+02,7.640532E-02,5.085021E+01,1.052000E+02,6.611730E-02,6.612117E+01,9.930000E+01,6.054359E-02,8.134563E+01
f3,9.970000E+01,5.726771E-02,8.180007E+01,9.930000E+01,6.053448E-02,8.136502E+01,9.830000E+01,7.157275E-02,7.997427E+01,9.500000E+01,1.138714E-01,7.548368E+01,8.520000E+01,3.401486E-01,6.080735E+01
f12,9.900000E+01,6.233805E-02,7.784228E+01,9.900000E+01,6.233644E-02,7.784498E+01,9.910000E+01,6.232735E-02,7.786460E+01,9.900000E+01,6.224910E-02,7.800573E+01,9.920000E+01,6.173283E-02,7.898553E+01
f13,9.940000E+01,6.054543E-02,8.134860E+01,9.940000E+01,6.052943E-02,8.138020E+01,9.940000E+01,6.043176E-02,8.156844E+01,9.960000E+01,5.982289E-02,8.275794E+01,1.007000E+02,5.626936E-02,9.099741E+01
f23,9.930000E+01,6.053861E-02,8.136586E+01,9.930000E+01,6.053837E-02,8.136670E+01,9.940000E+01,6.053364E-02,8.137075E+01,9.940000E+01,6.050452E-02,8.142753E+01,9.940000E+01,6.031163E-02,8.180055E+01
f123,9.930000E+01,6.053864E-02,8.136574E+01,9.930000E+01,6.053864E-02,8.136574E+01,9.930000E+01,6.053864E-02,8.136574E+01,9.930000E+01,6.053863E-02,8.136575E+01,9.930000E+01,6.053860E-02,8.136584E+01
kb1,1.013000E+02,5.561716E-02,9.921321E+01,1.010000E+02,5.624084E-02,9.636423E+01,9.990000E+01,5.896607E-02,8.609766E+01,9.690000E+01,7.115983E-02,6.085817E+01,9.080000E+01,1.370213E-01,2.720330E+01
kb2,1.249000E+02,8.607641E-02,3.608092E+01,1.088000E+02,6.336657E-02,6.326056E+01,9.740000E+01,6.068583E-02,8.536704E+01,8.910000E+01,6.561338E-02,1.048647E+02,8.340000E+01,8.042474E-02,1.224449E+02
kb3,1.021000E+02,9.553954E-02,1.678678E+02,1.000000E+02,7.133348E-02,1.189510E+02,9.930000E+01,5.973125E-02,7.723555E+01,9.960000E+01,5.806422E-02,4.260067E+01,9.880000E+01,8.892907E-02,1.476340E+01
ku1,8.810000E+01,1.846525E-01,2.040222E+01,9.460000E+01,8.744005E-02,4.545916E+01,9.810000E+01,6.502519E-02,7.086181E+01,1.000000E+02,5.842657E-02,8.789049E+01,1.009000E+02,5.637060E-02,9.579367E+01
ku2,8.720000E+01,9.212458E-02,1.167881E+02,9.150000E+01,6.920954E-02,1.008431E+02,9.840000E+01,6.091260E-02,8.342126E+01,1.084000E+02,6.153505E-02,6.366882E+01,1.230000E+02,7.980262E-02,3.890314E+01
ku3,9.280000E+01,7.107154E-02,8.643781E+01,8.570000E+01,8.861355E-02,9.278242E+01,7.980000E+01,1.146816E-01,9.939935E+01,7.500000E+01,1.569497E-01,1.063010E+02,7.140000E+01,2.392510E-01,1.134337E+02
bcoop12,9.920000E+01,6.024962E-02,8.051038E+01,9.920000E+01,6.038857E-02,8.091974E+01,9.940000E+01,6.076713E-02,8.206483E+01,9.990000E+01,6.178658E-02,8.536428E+01,1.015000E+02,6.487284E-02,9.497668E+01
bcoop23,9.870000E+01,6.102986E-02,7.758110E+01,9.720000E+01,6.260663E-02,6.941973E+01,9.470000E+01,6.782054E-02,5.540833E+01,9.020000E+01,8.499211E-02,3.759291E+01,8.260000E+01,1.462290E-01,2.112385E+01
bcoop13,1.012000E+02,6.183462E-02,9.187881E+01,1.009000E+02,6.161047E-02,9.010634E+01,1.001000E+02,6.107973E-02,8.583746E+01,9.860000E+01,6.003182E-02,7.698072E+01,9.600000E+01,5.864997E-02,6.252834E+01
bcoop123,9.930000E+01,6.053958E-02,8.136642E+01,9.940000E+01,6.053938E-02,8.132810E+01,9.930000E+01,6.054429E-02,8.122706E+01,9.920000E+01,6.056089E-02,8.096070E+01,9.910000E+01,6.059781E-02,8.025276E+01
ucoop12,1.028000E+02,6.708306E-02,9.170424E+01,1.003000E+02,6.232603E-02,8.471708E+01,9.950000E+01,6.086228E-02,8.203318E+01,9.920000E+01,6.038122E-02,8.102982E+01,9.920000E+01,6.021441E-02,8.065602E+01
ucoop23,1.005000E+02,5.329758E-02,7.997458E+01,9.940000E+01,5.806567E-02,8.050788E+01,9.930000E+01,5.981988E-02,8.095360E+01,9.930000E+01,6.033423E-02,8.121385E+01,9.940000E+01,6.049620E-02,8.132688E+01
ucoop13,1.003000E+02,4.555353E-02,7.340150E+01,9.950000E+01,5.280296E-02,7.752895E+01,9.930000E+01,5.792703E-02,8.009999E+01,9.940000E+01,6.061958E-02,8.140298E+01,9.940000E+01,6.178797E-02,8.196855E+01
ucoop123,9.930000E+01,6.053687E-02,8.136583E+01,9.930000E+01,6.053800E-02,8.136577E+01,9.930000E+01,6.053841E-02,8.136576E+01,9.930000E+01,6.053856E-02,8.136575E+01,9.930000E+01,6.053862E-02,8.136575E+01
