,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.439000E+02,1.193739E-02,6.563073E-01,2.398000E+02,1.530450E-02,5.874807E-01,1.872000E+02,1.955587E-02,5.420340E-01,1.542000E+02,2.515965E-02,5.108352E-01,1.316000E+02,3.304473E-02,4.898030E-01
gammam,1.492000E+02,5.339014E-02,4.328446E-01,1.600000E+02,3.342733E-02,4.642097E-01,1.804000E+02,2.349803E-02,4.943107E-01,2.190000E+02,1.721921E-02,5.493747E-01,3.035000E+02,1.273876E-02,6.434733E-01
gammamRNA,1.346000E+02,5.600930E-02,4.507636E-01,1.474000E+02,3.495589E-02,4.770795E-01,1.697000E+02,2.438553E-02,5.020078E-01,2.105000E+02,1.770382E-02,5.501331E-01,2.979000E+02,1.295237E-02,6.338980E-01
gammad,2.692000E+02,1.394660E-02,6.105461E-01,2.693000E+02,1.394682E-02,6.104203E-01,2.693000E+02,1.394741E-02,6.101338E-01,2.693000E+02,1.394883E-02,6.094514E-01,2.694000E+02,1.395228E-02,6.077847E-01
alphaass,2.962000E+02,1.304102E-02,6.289513E-01,2.024000E+02,1.802409E-02,5.531950E-01,1.560000E+02,2.507696E-02,5.072653E-01,1.281000E+02,3.623760E-02,4.795423E-01,1.100000E+02,5.851757E-02,4.493152E-01
alphadiss,1.103000E+02,5.895868E-02,4.488696E-01,1.283000E+02,3.638183E-02,4.793909E-01,1.560000E+02,2.513049E-02,5.070029E-01,2.024000E+02,1.803955E-02,5.530003E-01,2.962000E+02,1.303776E-02,6.290344E-01
phi0,2.957000E+02,1.306135E-02,6.278612E-01,2.011000E+02,1.808210E-02,5.547070E-01,1.542000E+02,2.518724E-02,5.107271E-01,1.257000E+02,3.641925E-02,4.843415E-01,1.070000E+02,5.875443E-02,4.551152E-01
f1,3.858000E+02,1.338826E-02,5.193474E-01,2.638000E+02,1.398570E-02,6.156515E-01,2.018000E+02,1.455716E-02,6.996336E-01,1.630000E+02,1.518580E-02,7.798233E-01,1.366000E+02,1.597223E-02,8.601348E-01
f2,2.693000E+02,1.394747E-02,6.097365E-01,2.693000E+02,1.394753E-02,6.097462E-01,2.693000E+02,1.394794E-02,6.098183E-01,2.688000E+02,1.395075E-02,6.102974E-01,2.658000E+02,1.396976E-02,6.135832E-01
f3,2.348000E+02,1.415918E-03,9.790095E-01,2.356000E+02,1.472691E-03,9.771744E-01,2.394000E+02,1.802208E-03,9.666458E-01,2.549000E+02,3.634256E-03,9.094374E-01,2.708000E+02,1.196573E-02,6.605546E-01
f12,2.657000E+02,1.423990E-02,5.507344E-01,2.658000E+02,1.423878E-02,5.509377E-01,2.658000E+02,1.423110E-02,5.523645E-01,2.665000E+02,1.417913E-02,5.621936E-01,2.708000E+02,1.383177E-02,6.364778E-01
f13,2.713000E+02,1.360818E-02,6.224128E-01,2.709000E+02,1.366999E-02,6.200947E-01,2.696000E+02,1.388720E-02,6.120636E-01,2.651000E+02,1.468251E-02,5.837582E-01,2.487000E+02,1.812873E-02,4.810872E-01
f23,2.698000E+02,1.385575E-02,6.132128E-01,2.698000E+02,1.385580E-02,6.132111E-01,2.698000E+02,1.385612E-02,6.131975E-01,2.698000E+02,1.385839E-02,6.131105E-01,2.697000E+02,1.387393E-02,6.125406E-01
f123,2.693000E+02,1.394519E-02,6.092113E-01,2.693000E+02,1.394682E-02,6.095626E-01,2.692000E+02,1.395490E-02,6.113179E-01,2.693000E+02,1.399584E-02,6.201952E-01,2.697000E+02,1.421871E-02,6.679618E-01
kb1,3.888000E+02,1.508647E-02,7.387048E-01,2.765000E+02,1.404416E-02,6.200003E-01,2.192000E+02,1.315502E-02,5.256269E-01,1.844000E+02,1.257237E-02,4.471688E-01,1.630000E+02,1.273705E-02,3.806560E-01
kb2,2.646000E+02,1.389775E-02,7.377292E-01,2.647000E+02,1.389892E-02,7.346796E-01,2.651000E+02,1.390700E-02,7.155839E-01,2.684000E+02,1.394481E-02,6.251049E-01,2.951000E+02,1.369525E-02,4.067352E-01
kb3,2.694000E+02,1.526010E-02,9.308502E-01,2.641000E+02,1.450957E-02,7.862326E-01,2.688000E+02,1.397576E-02,6.216054E-01,2.781000E+02,1.371032E-02,4.429329E-01,2.900000E+02,1.401043E-02,2.503363E-01
