,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.749250E+03,2.878249E-02,2.613156E+00,1.119600E+03,3.587945E-02,2.448051E+00,7.802500E+02,4.848372E-02,2.100312E+00,5.682500E+02,7.174455E-02,1.625006E+00,4.266000E+02,1.220767E-01,1.152251E+00
gammam,4.119000E+02,1.338586E-01,1.095406E+00,4.779000E+02,8.497429E-02,1.606517E+00,5.830500E+02,6.058248E-02,2.332150E+00,7.360000E+02,4.590992E-02,3.187661E+00,9.611500E+02,3.643182E-02,4.081510E+00
gammamRNA,4.262000E+02,1.220893E-01,1.152124E+00,5.645000E+02,7.199630E-02,1.622856E+00,7.733000E+02,4.870488E-02,2.091585E+00,1.109150E+03,3.601482E-02,2.429149E+00,1.733500E+03,2.885552E-02,2.587638E+00
gammad,4.121000E+02,1.331666E-01,1.098541E+00,4.119000E+02,1.284577E-01,1.111843E+00,4.127000E+02,1.189612E-01,1.142681E+00,4.187000E+02,1.028692E-01,1.216159E+00,4.431000E+02,8.157120E-02,1.389780E+00
alphaass,5.408000E+02,6.998191E-02,1.916596E+00,4.879000E+02,8.431055E-02,1.590372E+00,4.446000E+02,1.043711E-01,1.314205E+00,4.111000E+02,1.348357E-01,1.090255E+00,3.879000E+02,1.901198E-01,8.850697E-01
alphadiss,4.168000E+02,9.937713E-02,1.391584E+00,4.923000E+02,5.490875E-02,2.622763E+00,6.495500E+02,3.314114E-02,4.294645E+00,9.152000E+02,2.034955E-02,6.113892E+00,,,
phi0,4.067000E+02,1.384313E-01,1.076717E+00,3.907000E+02,1.567027E-01,1.010547E+00,3.760000E+02,1.806129E-01,9.403642E-01,3.624000E+02,2.141619E-01,8.586969E-01,3.494000E+02,2.672672E-01,7.527295E-01
f1,4.122000E+02,1.333986E-01,1.097926E+00,4.121000E+02,1.334316E-01,1.097559E+00,4.117000E+02,1.336515E-01,1.095117E+00,4.096000E+02,1.351346E-01,1.079175E+00,3.966000E+02,1.459026E-01,9.848655E-01
f2,4.143000E+02,1.325657E-01,1.107653E+00,4.141000E+02,1.326184E-01,1.107024E+00,4.134000E+02,1.329194E-01,1.103469E+00,4.091000E+02,1.346674E-01,1.083916E+00,3.885000E+02,1.458350E-01,9.900056E-01
f3,4.122000E+02,1.297242E-01,1.140305E+00,4.121000E+02,1.297880E-01,1.139544E+00,4.121000E+02,1.302007E-01,1.134639E+00,4.122000E+02,1.328608E-01,1.103944E+00,4.118000E+02,1.499196E-01,9.395327E-01
