,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,8.870000E+01,2.736937E-01,1.357397E+00,7.530000E+01,2.911663E-01,1.917430E+00,6.520000E+01,3.586154E-01,2.340158E+00,5.710000E+01,4.870760E-01,2.598866E+00,5.030000E+01,7.394870E-01,2.598592E+00
gammam,8.800000E+01,5.177720E-01,1.149887E+00,9.090000E+01,4.257965E-01,1.164315E+00,9.410000E+01,3.739586E-01,1.109410E+00,9.760000E+01,3.481824E-01,1.001974E+00,1.016000E+02,3.492049E-01,8.438780E-01
gammamRNA,6.340000E+01,6.590193E-01,2.360289E+00,6.830000E+01,4.513605E-01,2.350837E+00,7.430000E+01,3.469777E-01,2.119037E+00,8.200000E+01,2.932933E-01,1.752960E+00,9.230000E+01,2.822479E-01,1.275548E+00
gammad,1.055000E+02,3.888558E-01,6.592408E-01,1.054000E+02,3.912800E-01,6.550538E-01,1.055000E+02,3.952091E-01,6.483526E-01,1.055000E+02,4.016000E-01,6.376629E-01,1.056000E+02,4.119946E-01,6.207929E-01
alphaass,1.004000E+02,3.300448E-01,8.784064E-01,9.500000E+01,3.105847E-01,1.083491E+00,9.030000E+01,3.128793E-01,1.250520E+00,8.600000E+01,3.287032E-01,1.386704E+00,8.230000E+01,3.566166E-01,1.492592E+00
alphadiss,7.290000E+01,5.749729E-01,1.554762E+00,7.740000E+01,4.306826E-01,1.580147E+00,8.290000E+01,3.545636E-01,1.476119E+00,8.930000E+01,3.165912E-01,1.281160E+00,9.730000E+01,3.157605E-01,1.001179E+00
phi0,8.810000E+01,2.731073E-01,1.383179E+00,7.500000E+01,2.920638E-01,1.927375E+00,6.520000E+01,3.585921E-01,2.340070E+00,5.720000E+01,4.835099E-01,2.595625E+00,5.060000E+01,7.245470E-01,2.606375E+00
f1,1.055000E+02,3.883425E-01,6.601331E-01,1.055000E+02,3.883418E-01,6.601341E-01,1.055000E+02,3.883373E-01,6.601425E-01,1.055000E+02,3.883022E-01,6.602044E-01,1.054000E+02,3.880671E-01,6.606193E-01
f2,1.089000E+02,1.674890E-01,1.053633E+00,1.089000E+02,1.693299E-01,1.049191E+00,1.087000E+02,1.742196E-01,1.037512E+00,1.084000E+02,1.876565E-01,1.006353E+00,1.075000E+02,2.286266E-01,9.189563E-01
f3,1.014000E+02,2.253980E-01,1.151638E+00,9.690000E+01,1.643534E-01,1.635823E+00,9.240000E+01,1.337057E-01,2.123940E+00,8.810000E+01,1.161957E-01,2.622498E+00,8.410000E+01,1.058691E-01,3.130930E+00
f12,1.055000E+02,3.883419E-01,6.601329E-01,1.055000E+02,3.883425E-01,6.601340E-01,1.055000E+02,3.883455E-01,6.601432E-01,1.055000E+02,3.883720E-01,6.601974E-01,1.054000E+02,3.885486E-01,6.605715E-01
f13,1.055000E+02,3.883424E-01,6.601333E-01,1.055000E+02,3.883414E-01,6.601349E-01,1.055000E+02,3.883404E-01,6.601362E-01,1.055000E+02,3.883354E-01,6.601442E-01,1.055000E+02,3.882985E-01,6.602028E-01
f23,1.054000E+02,3.877378E-01,6.580146E-01,1.055000E+02,3.880366E-01,6.590961E-01,1.054000E+02,3.889117E-01,6.619168E-01,1.055000E+02,3.918000E-01,6.688608E-01,1.055000E+02,4.037925E-01,6.824079E-01
f123,1.055000E+02,3.894623E-01,6.582946E-01,1.055000E+02,3.881262E-01,6.604880E-01,1.055000E+02,3.814119E-01,6.716843E-01,1.059000E+02,3.505401E-01,7.274752E-01,1.078000E+02,2.552379E-01,9.673130E-01
kb1,1.055000E+02,3.762879E-01,6.875825E-01,1.054000E+02,3.808172E-01,6.770452E-01,1.055000E+02,3.871020E-01,6.628732E-01,1.054000E+02,3.958085E-01,6.439962E-01,1.055000E+02,4.077091E-01,6.193605E-01
kb2,1.166000E+02,8.972085E-02,1.364400E+01,1.142000E+02,9.158892E-02,9.600111E+00,1.122000E+02,9.850502E-02,6.380912E+00,1.104000E+02,1.159658E-01,3.879557E+00,1.085000E+02,1.631177E-01,2.010940E+00
kb3,9.350000E+01,1.574162E-01,1.542195E+00,8.330000E+01,1.122894E-01,2.138839E+00,7.500000E+01,9.600705E-02,2.546286E+00,6.810000E+01,9.124802E-02,2.794166E+00,6.220000E+01,9.473874E-02,2.891416E+00
ku1,1.054000E+02,4.026489E-01,6.293229E-01,1.055000E+02,3.887152E-01,6.593060E-01,1.054000E+02,3.797766E-01,6.795456E-01,1.055000E+02,3.741172E-01,6.928551E-01,1.054000E+02,3.705306E-01,7.015093E-01
ku2,9.990000E+01,3.285802E-01,8.988620E-01,9.300000E+01,3.141886E-01,1.143531E+00,8.640000E+01,3.333074E-01,1.347530E+00,8.000000E+01,3.880468E-01,1.494543E+00,7.380000E+01,5.091956E-01,1.532899E+00
ku3,5.450000E+01,1.262224E-01,2.682895E+00,6.160000E+01,9.691401E-02,2.878171E+00,6.910000E+01,9.201057E-02,2.757170E+00,7.840000E+01,1.015694E-01,2.385020E+00,9.040000E+01,1.393202E-01,1.732115E+00
bcoop12,1.054000E+02,3.653561E-01,7.143798E-01,1.055000E+02,3.666168E-01,7.111922E-01,1.055000E+02,3.694388E-01,7.041552E-01,1.055000E+02,3.758312E-01,6.886993E-01,1.055000E+02,3.905798E-01,6.552277E-01
bcoop23,1.163000E+02,5.174751E-01,7.996589E+00,1.142000E+02,3.261677E-01,7.772926E+00,1.110000E+02,2.328514E-01,6.261348E+00,1.084000E+02,1.946192E-01,4.140486E+00,1.070000E+02,2.053473E-01,2.128612E+00
bcoop13,1.055000E+02,3.649183E-01,7.154474E-01,1.055000E+02,3.657519E-01,7.133323E-01,1.054000E+02,3.678567E-01,7.080454E-01,1.054000E+02,3.732392E-01,6.948636E-01,1.055000E+02,3.873114E-01,6.624108E-01
bcoop123,1.055000E+02,3.646560E-01,7.161245E-01,1.055000E+02,3.651340E-01,7.149080E-01,1.055000E+02,3.664367E-01,7.116110E-01,1.055000E+02,3.700184E-01,7.027015E-01,1.054000E+02,3.800654E-01,6.787879E-01
