,log10_var,log10_left_bound,log10_right_bound
beta,2.037027879755775,0.9686347592344713,2.0791812460476247
gammam,-0.5774101601485179,-0.7051639212344358,0.0
gammamRNA,0.9551102309705517,0.7349527278794175,1.0
gammad,-2.64569943765464,-3.3010299956639813,-1.0
alphaass,-1.5077985486074603,-2.0,-1.1161243162543504
alphadiss,1.5312233745330268,1.1373963429574023,3.0
phi0,0.764325605625984,-0.3073904738989336,0.98158793793953
f1,-2.8982529260536336,-3.0,2.0
f2,-1.1870866433571443,-3.0,0.09210535900592826
f3,0.658964842664435,-3.0,2.0
f12,1.6290016192869918,0.7203792311261663,1.8927582805751462
f13,-2.3446694419906593,-3.0,2.0
f23,-1.143996546002779,-3.0,-0.3733489551368635
f123,-2.3787198324495855,-3.0,-1.5961947061426771
kb1,0.7032053706954863,-0.457662719141673,1.0248712260112542
kb2,1.4169731726030363,-1.2616795033603285,2.0
kb3,-2.867100230055517,-3.0,-1.99729618503583
ku1,0.7794521834040617,0.472735292071387,1.9547812035163648
ku2,-1.6214204238842251,-2.0,1.9574725410964298
ku3,-1.7875460389597242,-2.0,-1.530402452882786
bcoop12,-0.09756194380133507,-1.2587205719656853,0.22203816736554383
bcoop23,1.2337573629655105,0.5059961486714961,1.3010299956639813
bcoop13,0.03822263836871846,-0.4509184603893183,1.3010299956639813
bcoop123,1.0484418035504044,0.5574389080114606,1.3010299956639813
ucoop12,0.6642658001476751,0.3610268004032984,1.3010299956639813
ucoop23,-0.03067729388779786,-1.2464445280095358,0.22682079530287816
ucoop13,-0.7055337738384071,-1.3010299956639813,-0.4586323725129179
ucoop123,-0.5003129173815962,-1.3010299956639813,-0.25051731811160405
