,log10_var,log10_left_bound,log10_right_bound
beta,1.2782962080912739,0.8076814204062961,1.3940491237334025
gammam,-0.07473949048056475,-0.16901058111937467,0.0
gammamRNA,0.8236698132681364,0.7004460790514875,1.0
gammad,-3.061430243778939,-3.3010299956639813,-1.0
alphaass,-1.2787666299827225,-2.0,-1.093944890493032
alphadiss,-0.8843894883257002,-0.9628984721573637,0.560876522467358
phi0,-0.3409399277590617,-0.8107909247804211,-0.2230838794208629
f1,1.948950610245548,1.8087947824163284,2.0
f2,0.8432950827365071,-3.0,2.0
f3,-1.117134080278371,-3.0,-0.3713353989617685
f12,-0.9986990669795819,-3.0,2.0
f13,-2.4013189010928366,-3.0,-1.3224799907663698
f23,1.9919787909945836,-3.0,2.0
f123,-2.780939667551139,-3.0,0.6600296048953351
kb1,1.2076343673889616,1.0638187395973469,1.7554809180614372
kb2,1.4053463601757088,-3.0,1.5400725754484
kb3,-1.8170150329964183,-2.810537563878333,-1.656730222040514
ku1,2.0453229787866576,1.5041030099450832,2.1907620562371277
ku2,2.587935348636356,2.4490427746053722,3.0
ku3,-1.8452717925598443,-2.0,-1.6701984953677407
bcoop12,0.6178387477170033,-1.3010299956639813,1.3010299956639813
bcoop23,-0.8173000966639574,-1.3010299956639813,-0.6559429216624153
bcoop13,1.1925674533365456,1.0026254601509585,1.3010299956639813
bcoop123,0.19562294358693666,-1.3010299956639813,1.3010299956639813
ucoop12,0.6911699341316039,-0.26212886039948663,1.3010299956639813
ucoop23,-0.4508740732418889,-0.6135992302679925,1.3010299956639813
ucoop13,-1.1458154561663934,-1.3010299956639813,-1.0454565606811634
ucoop123,-0.6038006529042637,-1.3010299956639813,1.3010299956639813
