,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.894000E+02,4.847360E-02,9.524006E-01,3.547000E+02,5.976341E-02,9.918716E-01,2.863000E+02,7.577589E-02,1.029027E+00,2.408000E+02,1.019865E-01,1.047779E+00,2.019000E+02,1.578988E-01,9.691825E-01
gammam,1.976000E+02,1.441040E-01,1.031206E+00,2.249000E+02,9.485379E-02,1.115080E+00,2.596000E+02,7.238963E-02,1.125427E+00,3.175000E+02,5.856022E-02,1.147172E+00,4.375000E+02,4.859432E-02,1.192031E+00
gammamRNA,1.972000E+02,1.378755E-01,1.058287E+00,2.214000E+02,9.078293E-02,1.135130E+00,2.530000E+02,6.948058E-02,1.144241E+00,3.073000E+02,5.638222E-02,1.174518E+00,4.189000E+02,4.713610E-02,1.235566E+00
gammad,1.674000E+02,3.031890E-01,7.126612E-01,1.674000E+02,3.030711E-01,7.124636E-01,1.675000E+02,3.027865E-01,7.119869E-01,1.676000E+02,3.021016E-01,7.108368E-01,1.680000E+02,3.004636E-01,7.080792E-01
alphaass,4.956000E+02,4.723875E-02,9.852145E-01,3.558000E+02,5.850615E-02,1.017817E+00,2.862000E+02,7.446959E-02,1.048679E+00,2.408000E+02,1.005799E-01,1.062647E+00,2.020000E+02,1.565129E-01,9.781127E-01
alphadiss,1.647000E+02,3.340050E-01,6.521168E-01,1.669000E+02,3.124001E-01,6.822353E-01,1.694000E+02,2.921760E-01,7.149559E-01,1.718000E+02,2.737159E-01,7.446284E-01,1.743000E+02,2.568568E-01,7.732583E-01
phi0,5.005000E+02,4.798037E-02,9.497961E-01,3.585000E+02,5.922985E-02,9.903688E-01,2.879000E+02,7.518104E-02,1.027958E+00,2.417000E+02,1.012791E-01,1.047954E+00,2.023000E+02,1.570352E-01,9.709099E-01
f1,1.688000E+02,2.966668E-01,7.084211E-01,1.687000E+02,2.971508E-01,7.075659E-01,1.685000E+02,2.985947E-01,7.028558E-01,1.680000E+02,3.029247E-01,6.951550E-01,1.665000E+02,3.160698E-01,6.727886E-01
f2,1.686000E+02,2.980770E-01,7.037885E-01,1.685000E+02,2.985065E-01,7.030146E-01,1.684000E+02,2.998239E-01,7.006535E-01,1.679000E+02,3.038817E-01,6.934808E-01,1.665000E+02,3.165260E-01,6.720531E-01
f3,1.687000E+02,2.968184E-01,7.084028E-01,1.688000E+02,2.969206E-01,7.082008E-01,1.687000E+02,2.974033E-01,7.072470E-01,1.684000E+02,2.996815E-01,7.005759E-01,1.675000E+02,3.104363E-01,6.798338E-01
f12,2.829000E+02,1.534847E-01,4.158364E-01,2.565000E+02,1.427208E-01,5.543939E-01,2.332000E+02,1.448224E-01,6.857271E-01,2.116000E+02,1.601012E-01,7.934166E-01,1.889000E+02,2.038330E-01,8.206602E-01
f13,2.614000E+02,4.290491E-02,2.226136E+00,2.612000E+02,4.320201E-02,2.221139E+00,2.604000E+02,4.458086E-02,2.198206E+00,2.560000E+02,5.112096E-02,2.094887E+00,2.310000E+02,8.464206E-02,1.673224E+00
f23,1.688000E+02,2.964774E-01,7.089911E-01,1.688000E+02,2.965585E-01,7.088352E-01,1.687000E+02,2.969520E-01,7.080785E-01,1.685000E+02,2.988773E-01,7.022171E-01,1.677000E+02,3.083958E-01,6.841530E-01
f123,1.702000E+02,2.787661E-01,7.428379E-01,1.700000E+02,2.820316E-01,7.363338E-01,1.695000E+02,2.878533E-01,7.250104E-01,1.685000E+02,2.984039E-01,7.031742E-01,1.672000E+02,3.179059E-01,6.685102E-01
kb1,3.820000E+02,1.141852E-01,1.096691E+00,3.118000E+02,1.085851E-01,1.337325E+00,2.674000E+02,1.138977E-01,1.381488E+00,2.334000E+02,1.294300E-01,1.309126E+00,2.004000E+02,1.714958E-01,1.094213E+00
kb2,2.045000E+02,3.215320E-01,6.927035E-01,1.968000E+02,2.804091E-01,7.703177E-01,1.893000E+02,2.611097E-01,8.083716E-01,1.813000E+02,2.600131E-01,8.028924E-01,1.719000E+02,2.832837E-01,7.395043E-01
kb3,1.692000E+02,2.908396E-01,7.046485E-01,1.734000E+02,2.439585E-01,6.645666E-01,1.759000E+02,2.195382E-01,5.917581E-01,1.772000E+02,2.085842E-01,5.045311E-01,1.780000E+02,2.084672E-01,4.121832E-01
ku1,2.007000E+02,1.706156E-01,1.098392E+00,2.336000E+02,1.287961E-01,1.313613E+00,2.677000E+02,1.133350E-01,1.386739E+00,3.121000E+02,1.080093E-01,1.343178E+00,3.827000E+02,1.135733E-01,1.100395E+00
ku2,1.715000E+02,2.845208E-01,7.365433E-01,1.812000E+02,2.598737E-01,8.031335E-01,1.892000E+02,2.605933E-01,8.097324E-01,1.969000E+02,2.800022E-01,7.714434E-01,2.047000E+02,3.218069E-01,6.925183E-01
ku3,2.393000E+02,1.233013E-01,7.639191E-01,2.255000E+02,1.312928E-01,8.289294E-01,2.122000E+02,1.450678E-01,8.779796E-01,1.979000E+02,1.704402E-01,8.896784E-01,1.808000E+02,2.253454E-01,8.193272E-01
bcoop12,2.271000E+02,3.018695E-01,6.913928E-01,2.140000E+02,2.598495E-01,7.886227E-01,2.021000E+02,2.400887E-01,8.438961E-01,1.901000E+02,2.387007E-01,8.496919E-01,1.765000E+02,2.647001E-01,7.803307E-01
bcoop23,1.865000E+02,1.709989E-01,8.353328E-01,2.044000E+02,1.096605E-01,8.105037E-01,2.173000E+02,7.976904E-02,7.062401E-01,2.271000E+02,6.208632E-02,5.834175E-01,2.349000E+02,5.063960E-02,4.658495E-01
bcoop13,1.700000E+02,2.820652E-01,7.040619E-01,1.748000E+02,2.348780E-01,6.609069E-01,1.778000E+02,2.112325E-01,5.828430E-01,1.795000E+02,2.013061E-01,4.910182E-01,1.804000E+02,2.028049E-01,3.951519E-01
bcoop123,1.686000E+02,2.983351E-01,7.035508E-01,1.746000E+02,2.415726E-01,7.697502E-01,1.805000E+02,2.028170E-01,8.127237E-01,1.861000E+02,1.748872E-01,8.369709E-01,1.913000E+02,1.536853E-01,8.471755E-01
ucoop12,1.765000E+02,2.644698E-01,7.809243E-01,1.902000E+02,2.380549E-01,8.516177E-01,2.022000E+02,2.394719E-01,8.457211E-01,2.143000E+02,2.594621E-01,7.896481E-01,2.276000E+02,3.020646E-01,6.909801E-01
ucoop23,1.098550E+03,1.230579E-02,8.169389E-01,7.488000E+02,1.786101E-02,9.140005E-01,5.288000E+02,2.701212E-02,9.725627E-01,3.703000E+02,4.286324E-02,1.013128E+00,2.589000E+02,7.631950E-02,1.074108E+00
