,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.236775E+03,6.023036E-05,1.076632E-02,1.000800E+03,7.844050E-05,9.367380E-03,8.623500E+02,1.071892E-04,8.180466E-03,7.565500E+02,1.609423E-04,6.834316E-03,6.502000E+02,2.978302E-04,4.888174E-03
gammam,6.576500E+02,2.823120E-04,5.054167E-03,7.622000E+02,1.546819E-04,6.990066E-03,8.685000E+02,1.034690E-04,8.371925E-03,1.011400E+03,7.577157E-05,9.644615E-03,1.265450E+03,5.811328E-05,1.121239E-02
gammamRNA,6.605500E+02,2.778213E-04,5.102149E-03,7.673500E+02,1.528954E-04,7.000956E-03,8.773000E+02,1.025514E-04,8.335903E-03,1.026750E+03,7.523189E-05,9.554782E-03,1.298575E+03,5.775534E-05,1.106700E-02
gammad,6.273250E+02,3.503920E-04,4.409697E-03,6.273250E+02,3.504111E-04,4.409443E-03,6.273000E+02,3.504550E-04,4.408825E-03,6.273000E+02,3.505628E-04,4.407337E-03,6.272750E+02,3.508222E-04,4.403732E-03
alphaass,1.276900E+03,5.795472E-05,1.112856E-02,1.021000E+03,7.520589E-05,9.623100E-03,8.764000E+02,1.020223E-04,8.395007E-03,7.692500E+02,1.508424E-04,7.063246E-03,6.653500E+02,2.687751E-04,5.206630E-03
alphadiss,5.749680E+02,5.510873E-04,3.184024E-03,6.135000E+02,3.908282E-04,4.091736E-03,6.482000E+02,3.015732E-04,4.852202E-03,6.800000E+02,2.443542E-04,5.505466E-03,7.098500E+02,2.042330E-04,6.078434E-03
phi0,1.239825E+03,6.009705E-05,1.078124E-02,1.002100E+03,7.827399E-05,9.376576E-03,8.631000E+02,1.069608E-04,8.187837E-03,7.570000E+02,1.605773E-04,6.841664E-03,6.506500E+02,2.970382E-04,4.896260E-03
f1,6.273000E+02,3.511913E-04,4.398510E-03,6.273000E+02,3.511913E-04,4.398511E-03,6.272750E+02,3.511919E-04,4.398506E-03,6.273000E+02,3.511959E-04,4.398481E-03,6.272750E+02,3.512216E-04,4.398329E-03
f2,8.140000E+02,9.507844E-05,1.025029E-02,8.134000E+02,9.540919E-05,1.023109E-02,8.103500E+02,9.709571E-05,1.013446E-02,7.953500E+02,1.059782E-04,9.657276E-03,7.292000E+02,1.605458E-04,7.547330E-03
f3,1.753325E+03,5.693998E-05,7.731984E-03,1.252500E+03,6.863108E-05,7.756857E-03,1.004200E+03,8.687292E-05,7.596664E-03,8.441500E+02,1.206487E-04,7.143489E-03,7.086500E+02,2.105854E-04,5.843622E-03
f12,6.272750E+02,3.512036E-04,4.398443E-03,6.272750E+02,3.512034E-04,4.398437E-03,6.272750E+02,3.512053E-04,4.398416E-03,6.272750E+02,3.512140E-04,4.398342E-03,6.272500E+02,3.512766E-04,4.397770E-03
f13,6.272750E+02,3.512035E-04,4.398432E-03,6.272750E+02,3.512033E-04,4.398439E-03,6.273000E+02,3.512011E-04,4.398456E-03,6.272750E+02,3.511940E-04,4.398536E-03,6.272750E+02,3.511422E-04,4.399157E-03
f23,6.303250E+02,3.412965E-04,4.491131E-03,6.290250E+02,3.454744E-04,4.451572E-03,6.258750E+02,3.559459E-04,4.355405E-03,6.180500E+02,3.837236E-04,4.119223E-03,5.981750E+02,4.702613E-04,3.523196E-03
f123,6.273000E+02,3.512242E-04,4.398193E-03,6.272750E+02,3.512223E-04,4.398213E-03,6.272750E+02,3.512104E-04,4.398355E-03,6.273000E+02,3.511362E-04,4.399234E-03,6.274000E+02,3.506291E-04,4.405255E-03
kb1,6.273000E+02,3.511604E-04,4.399268E-03,6.272000E+02,3.513830E-04,4.394995E-03,6.268000E+02,3.525673E-04,4.372505E-03,6.245750E+02,3.589692E-04,4.256377E-03,6.123750E+02,3.975449E-04,3.698677E-03
kb2,6.566500E+02,2.377709E-04,4.803936E-03,6.693000E+02,1.829312E-04,4.101609E-03,6.748000E+02,1.673833E-04,3.046175E-03,6.805500E+02,1.684625E-04,2.039833E-03,6.878000E+02,1.895203E-04,1.191801E-03
kb3,1.319750E+03,8.790608E-05,1.291548E-02,1.040850E+03,9.943689E-05,1.093424E-02,8.914500E+02,1.163186E-04,9.427162E-03,7.896500E+02,1.457462E-04,7.993718E-03,6.991500E+02,2.171745E-04,6.157217E-03
ku1,6.271000E+02,3.519384E-04,4.386595E-03,6.272750E+02,3.511873E-04,4.398725E-03,6.273000E+02,3.511166E-04,4.400076E-03,6.273250E+02,3.511090E-04,4.400247E-03,6.273250E+02,3.511072E-04,4.400272E-03
ku2,6.752000E+02,2.479108E-04,5.426132E-03,6.553000E+02,2.850580E-04,5.011690E-03,6.323250E+02,3.378810E-04,4.510075E-03,6.056000E+02,4.183365E-04,3.906994E-03,5.740560E+02,5.596649E-04,3.152353E-03
ku3,6.994000E+02,1.776038E-04,7.056901E-03,7.549500E+02,1.111461E-04,9.676481E-03,8.148500E+02,8.815400E-05,1.195624E-02,9.134000E+02,7.655818E-05,1.459216E-02,1.109650E+03,6.969494E-05,1.801954E-02
bcoop12,6.272500E+02,3.514038E-04,4.397283E-03,6.272250E+02,3.514010E-04,4.397295E-03,6.272250E+02,3.513928E-04,4.397344E-03,6.272500E+02,3.513697E-04,4.397475E-03,6.272500E+02,3.513082E-04,4.397813E-03
bcoop23,6.424000E+02,3.058256E-04,4.690587E-03,6.906000E+02,2.005867E-04,5.252236E-03,7.217000E+02,1.589931E-04,5.133950E-03,7.488000E+02,1.362916E-04,4.764773E-03,7.756000E+02,1.217796E-04,4.298285E-03
bcoop13,6.272500E+02,3.513209E-04,4.397936E-03,6.272500E+02,3.513091E-04,4.397997E-03,6.272500E+02,3.512827E-04,4.398109E-03,6.272750E+02,3.512188E-04,4.398392E-03,6.273250E+02,3.510843E-04,4.398559E-03
bcoop123,6.273000E+02,3.511450E-04,4.398823E-03,6.274250E+02,3.506874E-04,4.401819E-03,6.277750E+02,3.494338E-04,4.410162E-03,6.287500E+02,3.460050E-04,4.433558E-03,6.314250E+02,3.368941E-04,4.498697E-03
ucoop12,6.278250E+02,3.493789E-04,4.412581E-03,6.274000E+02,3.507439E-04,4.401943E-03,6.272750E+02,3.512053E-04,4.398423E-03,6.272500E+02,3.513701E-04,4.397174E-03,6.272000E+02,3.514284E-04,4.396728E-03
ucoop23,6.254500E+02,3.563133E-04,4.356375E-03,6.103500E+02,4.027381E-04,4.006916E-03,5.941500E+02,4.635246E-04,3.624158E-03,5.766000E+02,5.483998E-04,3.192972E-03,5.577120E+02,6.777142E-04,2.697172E-03
ucoop13,6.290250E+02,3.475027E-04,4.408027E-03,6.277250E+02,3.506247E-04,4.393463E-03,6.274000E+02,3.511215E-04,4.395669E-03,6.273250E+02,3.511948E-04,4.397761E-03,6.272750E+02,3.512058E-04,4.398709E-03
ucoop123,6.273750E+02,3.509082E-04,4.400695E-03,6.272750E+02,3.512617E-04,4.397990E-03,6.272250E+02,3.513890E-04,4.397023E-03,6.272250E+02,3.514346E-04,4.396677E-03,6.272000E+02,3.514521E-04,4.396544E-03
