,log10_var,log10_left_bound,log10_right_bound
beta,1.5081255360831993,1.0045176710400057,2.0791812460476247
gammam,-0.7622050067260775,-1.5183349556252739,-0.1994833416040906
gammamRNA,-0.5872035712834566,-1.5721146134743895,-0.09430246223253938
gammad,-1.739928612014925,-3.3010299956639813,-1.0
alphaass,-0.28743447212669165,-1.407960745246923,0.0
alphadiss,1.929521100631104,-0.5111695224352728,3.0
phi0,-1.873219422987991,-2.0,-0.19811005235925017
f1,-2.5075189898711234,-3.0,0.6398209298142801
f2,-2.547293773488971,-3.0,1.2139931661059102
f3,1.9976921179417266,1.8171114457114101,2.0
f12,0.9938328666139862,-3.0,1.9724876174464763
f13,-0.9657727392294494,-3.0,0.5837276665203117
f23,0.5870371177434557,-3.0,2.0
f123,-2.726304412069908,-3.0,-1.1062528020732891
kb1,-1.8938091027365846,-3.0,-1.3196243620010137
kb2,-1.0283531179356933,-3.0,-0.46940903659795297
kb3,1.1714339009430084,0.9229402798907393,2.0
ku1,-1.6790233226571765,-2.0,0.5371156534060371
ku2,-0.6422556748196244,-1.2919575491735151,2.918191522928856
ku3,1.6191977157929474,-0.03135436748371906,1.8646137467750603
bcoop12,0.8537590330747687,-1.3010299956639813,1.3010299956639813
bcoop23,0.8615941446438653,-1.3010299956639813,1.3010299956639813
bcoop13,1.2674064187529042,-0.7166103818367017,1.3010299956639813
bcoop123,0.8114409436741581,-1.181378321365532,1.3010299956639813
ucoop12,0.31048089146267516,-0.31586806661975575,1.3010299956639813
ucoop23,-0.42273804641418516,-1.1191961155458594,1.3010299956639813
ucoop13,-0.7013652168755644,-1.3010299956639813,1.2345442171226293
ucoop123,-1.0921588574170553,-1.3010299956639813,0.8008909189458742
