,log10_var,log10_left_bound,log10_right_bound
beta,0.006893707947900456,-0.32628200528563767,0.22140784763400476
gammam,-0.1903056412830761,-0.33024159078948534,0.0
gammamRNA,0.049992856920142645,-0.1376531879880302,0.38769070856181065
gammad,-2.8754957751657177,-3.3010299956639813,-1.0
alphaass,-0.7680209731684958,-1.436947085393414,-0.3690100769520508
alphadiss,2.53655844257153,2.133752188693035,3.0
phi0,0.8383452687759909,0.5029548610397654,1.0
f1,1.954290761701127,1.5333695739394102,2.0
f2,-1.6730500058340012,-3.0,-0.04815581380001434
f3,-2.4430947309445523,-3.0,2.0
f12,-2.684029654543082,-3.0,0.33954808144615356
f13,-0.626904012921273,-3.0,2.0
f23,1.8510748052288868,-3.0,2.0
f123,1.129045059887958,-3.0,2.0
kb1,1.3138672203691535,0.8546762760134526,1.536324332515092
kb2,-0.8016178699917057,-1.2095208042705883,0.0820955792341937
kb3,-2.351347304868777,-3.0,-0.6133580004827128
ku1,1.7396514437093769,1.5168792385665333,2.1975124426743298
ku2,-1.392223396258307,-2.0,-1.1734700825774733
ku3,-0.21063084640851826,-2.0,3.0
bcoop12,-0.4031830640844095,-0.8906858902155053,1.3010299956639813
bcoop23,-0.5620909644605016,-1.3010299956639813,1.3010299956639813
bcoop13,-0.8204482088348123,-1.3010299956639813,1.3010299956639813
bcoop123,-0.7980569365983498,-1.3010299956639813,1.3010299956639813
ucoop12,-0.8847224086040987,-1.3010299956639813,-0.4620866898100754
ucoop23,1.0297894708318556,-1.0142299441225013,1.3010299956639813
ucoop13,1.1852587652965851,-1.3010299956639813,1.3010299956639813
ucoop123,-0.7622050067260775,-1.3010299956639813,1.3010299956639813
