,log10_var,log10_left_bound,log10_right_bound
beta,0.12057393120584989,-0.9852722399503258,0.6676068335932988
gammam,-0.6675615400843947,-1.1367825583877293,0.0
gammamRNA,-0.37706103078850994,-0.9226528280951968,0.7283531950983604
gammad,-1.2045371056096201,-3.3010299956639813,-1.0
alphaass,-1.3006826989786175,-2.0,-0.3327918624339822
alphadiss,-0.7086311495484173,-3.0,1.7215363322357509
phi0,-0.4924139602369893,-1.5966029542040383,0.05266691977144236
f1,1.356217134219735,-3.0,2.0
f2,-0.743282254022513,-3.0,1.043601792298792
f3,-0.8195873671616762,-3.0,2.0
f12,-1.4155556928348239,-3.0,0.10876945523696763
f13,0.12936759572298562,-3.0,2.0
f23,1.7393349601960792,1.1793158877510348,2.0
f123,-2.254534831329273,-3.0,-1.070411367531575
kb1,-2.5927791070726034,-3.0,-1.87964250743926
kb2,0.09586645347854265,-1.2918314978365464,2.0
kb3,1.8917046762391827,0.9697329940964461,2.0
ku1,-1.9850596502070634,-2.0,-1.337586082357904
ku2,-1.045709238298873,-2.0,0.3015435451580759
ku3,2.022840610876528,1.3589147678705384,2.9427445670435466
bcoop12,0.670709595223797,0.012179380298386704,1.3010299956639813
bcoop23,-0.8113527040002826,-1.3010299956639813,-0.17186184765660895
bcoop13,-0.12778543660241448,-0.7831525145157114,1.3010299956639813
bcoop123,0.3649260337899755,-0.28909186058550357,1.3010299956639813
ucoop12,-1.2321765019924833,-1.3010299956639813,-0.6137178844005731
ucoop23,-1.2928558116575548,-1.3010299956639813,-0.3834759241297897
ucoop13,-0.9208187539523752,-1.3010299956639813,-0.2915842447836805
ucoop123,-0.7135435302530172,-1.3010299956639813,-0.08792401732176183
