,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.103000E+02,1.466063E-02,4.338329E+00,2.970000E+02,1.695767E-02,4.816088E+00,2.328000E+02,2.044176E-02,5.115984E+00,1.864000E+02,2.710637E-02,5.100855E+00,1.403000E+02,4.931426E-02,4.004960E+00
gammam,1.332000E+02,6.125447E-02,3.315501E+00,1.682000E+02,3.302221E-02,4.769124E+00,1.975000E+02,2.452720E-02,5.312499E+00,2.293000E+02,2.030046E-02,5.510223E+00,2.701000E+02,1.763474E-02,5.540091E+00
gammamRNA,1.402000E+02,4.972193E-02,3.989406E+00,1.863000E+02,2.712520E-02,5.099984E+00,2.325000E+02,2.041664E-02,5.114748E+00,2.973000E+02,1.692033E-02,4.818929E+00,4.136000E+02,1.461436E-02,4.348813E+00
gammad,1.791000E+02,2.900762E-02,5.031341E+00,1.795000E+02,2.883057E-02,5.035101E+00,1.804000E+02,2.841451E-02,5.043030E+00,1.827000E+02,2.747383E-02,5.057723E+00,1.877000E+02,2.551903E-02,5.071863E+00
alphaass,2.313000E+02,2.030322E-02,5.401947E+00,2.039000E+02,2.356937E-02,5.316990E+00,1.791000E+02,2.900698E-02,5.032451E+00,1.531000E+02,4.064597E-02,4.327916E+00,1.210000E+02,7.934533E-02,2.776292E+00
alphadiss,1.556000E+02,4.425700E-02,4.009530E+00,1.988000E+02,2.165609E-02,5.592102E+00,2.363000E+02,1.451548E-02,6.006093E+00,2.861000E+02,1.063153E-02,6.004805E+00,3.740000E+02,8.086279E-03,5.748664E+00
phi0,4.117000E+02,1.464415E-02,4.333367E+00,2.981000E+02,1.692053E-02,4.810762E+00,2.339000E+02,2.035763E-02,5.112466E+00,1.875000E+02,2.686787E-02,5.108400E+00,1.419000E+02,4.795380E-02,4.070394E+00
f1,1.791000E+02,2.903305E-02,5.030857E+00,1.791000E+02,2.903353E-02,5.030616E+00,1.790000E+02,2.903681E-02,5.030219E+00,1.790000E+02,2.905928E-02,5.026906E+00,1.785000E+02,2.921291E-02,5.004009E+00
f2,1.794000E+02,2.886511E-02,5.051854E+00,1.790000E+02,2.903962E-02,5.029992E+00,1.769000E+02,3.008735E-02,4.901783E+00,1.658000E+02,3.630390E-02,4.241538E+00,1.363000E+02,6.869076E-02,2.370114E+00
f3,1.792000E+02,2.899683E-02,5.037345E+00,1.781000E+02,2.928619E-02,4.986039E+00,1.744000E+02,3.031706E-02,4.812307E+00,1.631000E+02,3.423391E-02,4.255203E+00,1.361000E+02,5.234004E-02,2.802570E+00
f12,1.799000E+02,2.844397E-02,5.089608E+00,1.798000E+02,2.844614E-02,5.089094E+00,1.798000E+02,2.846090E-02,5.087677E+00,1.797000E+02,2.856187E-02,5.077491E+00,1.787000E+02,2.926717E-02,5.007794E+00
f13,3.812000E+02,1.905400E-02,1.986604E+00,3.101000E+02,1.950170E-02,2.766330E+00,2.655000E+02,2.036272E-02,3.482218E+00,2.323000E+02,2.177685E-02,4.154749E+00,2.047000E+02,2.421427E-02,4.731457E+00
f23,1.861000E+02,2.607259E-02,5.429253E+00,1.847000E+02,2.661545E-02,5.351921E+00,1.811000E+02,2.811792E-02,5.148295E+00,1.712000E+02,3.283544E-02,4.588892E+00,1.450000E+02,5.336899E-02,3.041458E+00
f123,1.790000E+02,2.905266E-02,5.029545E+00,1.789000E+02,2.919164E-02,5.019809E+00,1.785000E+02,2.959660E-02,4.991704E+00,1.773000E+02,3.086560E-02,4.903886E+00,1.722000E+02,3.606801E-02,4.546440E+00
kb1,3.325000E+02,1.937176E-02,3.315936E+00,2.581000E+02,2.093758E-02,4.341742E+00,2.103000E+02,2.404384E-02,4.989080E+00,1.685000E+02,3.179606E-02,4.897499E+00,1.208000E+02,6.199920E-02,3.198518E+00
kb2,1.685000E+02,3.377168E-02,1.669470E+01,1.720000E+02,3.128645E-02,1.031865E+01,1.779000E+02,2.930796E-02,5.559873E+00,1.883000E+02,2.722447E-02,2.497681E+00,2.072000E+02,2.476279E-02,8.297128E-01
kb3,1.631000E+02,7.730285E-02,5.452735E+00,1.543000E+02,6.476611E-02,5.720961E+00,1.569000E+02,5.218657E-02,5.322934E+00,1.639000E+02,4.141617E-02,4.980883E+00,1.736000E+02,3.253665E-02,4.937355E+00
ku1,1.716000E+02,3.277557E-02,4.666267E+00,2.009000E+02,2.196743E-02,5.784969E+00,2.271000E+02,1.857737E-02,6.090023E+00,2.650000E+02,1.687469E-02,6.105382E+00,3.315000E+02,1.586979E-02,5.843318E+00
ku2,2.587000E+02,1.553876E-02,5.273118E+00,2.298000E+02,1.840577E-02,5.349866E+00,2.026000E+02,2.271871E-02,5.298140E+00,1.743000E+02,3.077137E-02,4.938403E+00,1.370000E+02,5.582491E-02,3.639416E+00
ku3,2.272000E+02,1.401225E-02,6.636284E+00,1.970000E+02,2.108387E-02,5.568097E+00,1.738000E+02,3.250401E-02,4.935939E+00,1.590000E+02,4.966308E-02,5.113089E+00,1.555000E+02,7.711012E-02,5.691446E+00
bcoop12,1.926000E+02,2.346627E-02,2.172351E+01,1.877000E+02,2.386014E-02,1.860482E+01,1.846000E+02,2.453983E-02,1.505559E+01,1.825000E+02,2.534781E-02,1.136777E+01,1.809000E+02,2.665899E-02,7.803825E+00
bcoop23,1.427000E+02,5.036488E-02,1.384682E+01,1.613000E+02,3.625331E-02,9.456313E+00,1.779000E+02,2.939181E-02,5.284624E+00,1.950000E+02,2.523898E-02,2.382821E+00,2.169000E+02,2.226500E-02,7.755783E-01
bcoop13,3.289000E+02,1.944922E-02,3.323113E+00,2.559000E+02,2.106329E-02,4.343235E+00,2.089000E+02,2.423196E-02,4.986257E+00,1.676000E+02,3.206022E-02,4.886735E+00,1.204000E+02,6.204199E-02,3.203668E+00
bcoop123,1.794000E+02,2.825494E-02,5.939688E+00,1.787000E+02,2.975035E-02,4.433283E+00,1.773000E+02,3.254718E-02,3.082168E+00,1.741000E+02,3.837621E-02,1.896080E+00,1.680000E+02,5.282728E-02,8.993605E-01
ucoop12,5.080000E+02,9.457470E-03,3.993342E+00,3.412000E+02,1.379169E-02,4.288539E+00,2.504000E+02,2.066350E-02,4.458402E+00,2.007000E+02,2.715321E-02,4.661415E+00,1.782000E+02,2.900244E-02,5.057442E+00
ucoop23,4.008000E+02,9.480935E-03,4.549193E+00,3.243000E+02,1.167464E-02,4.888532E+00,2.656000E+02,1.479366E-02,5.185030E+00,2.171000E+02,1.996158E-02,5.328363E+00,1.686000E+02,3.327413E-02,4.802495E+00
ucoop13,1.720000E+02,3.255143E-02,4.686437E+00,2.007000E+02,2.209741E-02,5.771805E+00,2.269000E+02,1.872863E-02,6.071789E+00,2.645000E+02,1.701256E-02,6.085368E+00,3.307000E+02,1.599062E-02,5.823812E+00
ucoop123,1.912000E+02,2.805257E-02,4.811630E+00,1.838000E+02,2.883877E-02,4.924606E+00,1.782000E+02,2.903642E-02,5.051719E+00,1.741000E+02,2.898038E-02,5.170368E+00,1.707000E+02,2.920343E-02,5.252027E+00
