,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.473000E+02,7.600513E-01,2.815936E+00,2.992000E+02,8.041309E-01,3.684935E+00,2.674000E+02,9.046347E-01,4.243862E+00,2.451000E+02,1.075527E+00,4.497604E+00,2.286000E+02,1.395207E+00,4.309900E+00
gammam,2.754000E+02,1.141771E+00,3.556533E+00,2.776000E+02,8.705272E-01,4.051446E+00,2.876000E+02,7.099354E-01,4.266133E+00,3.105000E+02,6.040966E-01,4.225967E+00,3.603000E+02,5.322689E-01,3.781978E+00
gammamRNA,2.296000E+02,1.377583E+00,4.348290E+00,2.459000E+02,1.068281E+00,4.505559E+00,2.682000E+02,9.010494E-01,4.234596E+00,3.001000E+02,8.024544E-01,3.664162E+00,3.486000E+02,7.605159E-01,2.783019E+00
gammad,3.025000E+02,1.512816E+00,3.379198E+00,2.923000E+02,1.188639E+00,3.828029E+00,2.816000E+02,9.427901E-01,4.063689E+00,2.748000E+02,7.575032E-01,3.955631E+00,2.818000E+02,6.293851E-01,3.320633E+00
alphaass,3.695000E+02,5.319235E-01,3.696804E+00,3.154000E+02,6.039111E-01,4.208839E+00,2.895000E+02,7.115725E-01,4.263771E+00,2.774000E+02,8.752839E-01,4.043274E+00,2.732000E+02,1.152752E+00,3.536811E+00
alphadiss,2.898000E+02,1.154299E+00,3.353788E+00,2.770000E+02,8.407352E-01,4.121926E+00,2.684000E+02,6.243184E-01,4.744209E+00,2.698000E+02,4.666317E-01,5.224564E+00,2.957000E+02,3.502708E-01,5.486742E+00
phi0,3.483000E+02,7.599985E-01,2.798034E+00,3.000000E+02,8.025850E-01,3.670116E+00,2.681000E+02,9.013677E-01,4.233198E+00,2.457000E+02,1.068957E+00,4.495344E+00,2.291000E+02,1.379729E+00,4.326774E+00
f1,2.780000E+02,8.606215E-01,4.068139E+00,2.780000E+02,8.609923E-01,4.066353E+00,2.780000E+02,8.630881E-01,4.056302E+00,2.782000E+02,8.749850E-01,3.999986E+00,2.796000E+02,9.446727E-01,3.694615E+00
f2,2.779000E+02,8.606443E-01,4.068128E+00,2.779000E+02,8.609249E-01,4.067684E+00,2.776000E+02,8.625743E-01,4.065058E+00,2.760000E+02,8.723970E-01,4.049209E+00,2.679000E+02,9.353877E-01,3.941357E+00
f3,3.111000E+02,7.265688E-01,4.280796E+00,3.110000E+02,7.268934E-01,4.280503E+00,3.102000E+02,7.287215E-01,4.278824E+00,3.061000E+02,7.391768E-01,4.268012E+00,2.878000E+02,8.044572E-01,4.171084E+00
f12,2.766000E+02,8.019712E-01,4.331022E+00,2.767000E+02,8.020290E-01,4.330751E+00,2.767000E+02,8.024238E-01,4.328895E+00,2.767000E+02,8.051221E-01,4.316223E+00,2.771000E+02,8.239684E-01,4.229332E+00
f13,2.779000E+02,8.595528E-01,4.072996E+00,2.780000E+02,8.605461E-01,4.068481E+00,2.780000E+02,8.647791E-01,4.049341E+00,2.786000E+02,8.830160E-01,3.968471E+00,2.810000E+02,9.660444E-01,3.631356E+00
f23,2.845000E+02,8.840982E-01,3.685931E+00,2.594000E+02,8.334667E-01,5.229122E+00,2.399000E+02,8.634072E-01,6.577486E+00,2.245000E+02,9.681817E-01,7.514561E+00,2.102000E+02,1.246356E+00,7.411738E+00
f123,2.748000E+02,7.867904E-01,4.346937E+00,2.750000E+02,7.923801E-01,4.324851E+00,2.757000E+02,8.067523E-01,4.268815E+00,2.773000E+02,8.453487E-01,4.123578E+00,2.817000E+02,9.631561E-01,3.723922E+00
kb1,2.933000E+02,8.583053E-01,7.605941E+00,2.863000E+02,8.440731E-01,6.414131E+00,2.813000E+02,8.421914E-01,5.236946E+00,2.779000E+02,8.603870E-01,4.075810E+00,2.761000E+02,9.263545E-01,2.924041E+00
kb2,2.831000E+02,9.539234E-01,3.693094E+00,2.723000E+02,7.777013E-01,4.394529E+00,2.651000E+02,6.879929E-01,4.615562E+00,2.605000E+02,6.508521E-01,4.464157E+00,2.574000E+02,6.906342E-01,3.908647E+00
kb3,3.141000E+02,9.830390E-01,3.376628E+00,2.849000E+02,8.753446E-01,3.981783E+00,2.634000E+02,8.422513E-01,4.143906E+00,2.481000E+02,8.572473E-01,3.962029E+00,2.374000E+02,9.555190E-01,3.425494E+00
ku1,3.538000E+02,6.546084E-01,2.401009E+00,3.216000E+02,6.781429E-01,3.204064E+00,2.949000E+02,7.589605E-01,3.774278E+00,2.731000E+02,9.020478E-01,4.129077E+00,2.543000E+02,1.181278E+00,4.140731E+00
ku2,2.588000E+02,6.871566E-01,3.917384E+00,2.617000E+02,6.496719E-01,4.464775E+00,2.657000E+02,6.879077E-01,4.613932E+00,2.726000E+02,7.787893E-01,4.389483E+00,2.831000E+02,9.572899E-01,3.680730E+00
ku3,2.485000E+02,9.179981E-01,3.473913E+00,2.564000E+02,8.174309E-01,4.017803E+00,2.659000E+02,8.133994E-01,4.198246E+00,2.788000E+02,8.655166E-01,4.047862E+00,2.971000E+02,9.915905E-01,3.462625E+00
bcoop12,2.556000E+02,1.536847E+00,5.520878E+00,2.620000E+02,1.133892E+00,5.322663E+00,2.719000E+02,9.249324E-01,4.535462E+00,2.856000E+02,8.117337E-01,3.531713E+00,3.030000E+02,7.881655E-01,2.474296E+00
bcoop23,2.833000E+02,9.503467E-01,3.686486E+00,2.708000E+02,7.649395E-01,4.500684E+00,2.619000E+02,6.607178E-01,4.902573E+00,2.558000E+02,5.954125E-01,4.995513E+00,2.518000E+02,5.631217E-01,4.824147E+00
bcoop13,2.769000E+02,1.521422E+00,6.990875E+00,2.738000E+02,1.138948E+00,6.520541E+00,2.735000E+02,9.585397E-01,5.400186E+00,2.777000E+02,8.625173E-01,4.108984E+00,2.867000E+02,8.432714E-01,2.801866E+00
bcoop123,2.567000E+02,1.480830E+00,5.074850E+00,2.646000E+02,1.087292E+00,4.899227E+00,2.761000E+02,8.807761E-01,4.185994E+00,2.915000E+02,7.677362E-01,3.268815E+00,3.104000E+02,7.416824E-01,2.299545E+00
ucoop12,3.712000E+02,6.038851E-01,2.333726E+00,3.342000E+02,6.273950E-01,3.160728E+00,3.023000E+02,7.173384E-01,3.740368E+00,2.762000E+02,8.749564E-01,4.083311E+00,2.547000E+02,1.171723E+00,4.063595E+00
ucoop23,2.651000E+02,5.821397E-01,5.072302E+00,2.670000E+02,6.431135E-01,4.944159E+00,2.708000E+02,7.240367E-01,4.657878E+00,2.767000E+02,8.371155E-01,4.170992E+00,2.850000E+02,1.023363E+00,3.417173E+00
ucoop13,2.711000E+02,9.329696E-01,4.065315E+00,2.636000E+02,1.033591E+00,4.021319E+00,2.567000E+02,1.162283E+00,3.919706E+00,2.501000E+02,1.337281E+00,3.735648E+00,2.438000E+02,1.600015E+00,3.422078E+00
ucoop123,3.442000E+02,5.507305E-01,3.400684E+00,3.155000E+02,6.347123E-01,3.762849E+00,2.915000E+02,7.541538E-01,3.998889E+00,2.713000E+02,9.318950E-01,4.068950E+00,2.542000E+02,1.237245E+00,3.852981E+00
