,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,6.425500E+02,8.486283E-04,2.558567E-02,4.896000E+02,1.017770E-03,2.611954E-02,4.075000E+02,1.238519E-03,2.672624E-02,3.508000E+02,1.562815E-03,2.704469E-02,3.044000E+02,2.149992E-03,2.637208E-02
gammam,4.125000E+02,2.172453E-03,2.008373E-02,4.650000E+02,1.498110E-03,2.203305E-02,5.238000E+02,1.164371E-03,2.307308E-02,6.105000E+02,9.532641E-04,2.392374E-02,7.848000E+02,8.020716E-04,2.489142E-02
gammamRNA,3.208000E+02,2.065690E-03,2.687970E-02,3.636000E+02,1.539619E-03,2.726637E-02,4.167000E+02,1.232971E-03,2.682664E-02,4.941000E+02,1.019117E-03,2.615448E-02,6.382500E+02,8.531139E-04,2.558734E-02
gammad,1.007600E+03,7.401250E-04,2.551328E-02,1.008725E+03,7.399734E-04,2.550343E-02,1.011500E+03,7.396069E-04,2.547962E-02,1.018275E+03,7.387183E-04,2.542218E-02,1.035425E+03,7.365570E-04,2.528387E-02
alphaass,7.521500E+02,8.145911E-04,2.491871E-02,5.812500E+02,9.728959E-04,2.410398E-02,4.925000E+02,1.189706E-03,2.337233E-02,4.313000E+02,1.522006E-03,2.245924E-02,3.792000E+02,2.150004E-03,2.077355E-02
alphadiss,3.835000E+02,2.304110E-03,1.987412E-02,4.354000E+02,1.613281E-03,2.177881E-02,4.946000E+02,1.248193E-03,2.287842E-02,5.780000E+02,1.010549E-03,2.377331E-02,7.296500E+02,8.377740E-04,2.472170E-02
phi0,6.412000E+02,8.495110E-04,2.558785E-02,4.896000E+02,1.017612E-03,2.611903E-02,4.079000E+02,1.236594E-03,2.672223E-02,3.515000E+02,1.557083E-03,2.704454E-02,3.054000E+02,2.132350E-03,2.640657E-02
f1,1.013625E+03,7.393237E-04,2.546121E-02,1.013550E+03,7.393307E-04,2.546106E-02,1.013125E+03,7.393790E-04,2.546008E-02,1.010075E+03,7.397098E-04,2.545333E-02,9.902000E+02,7.419645E-04,2.540704E-02
f2,1.037050E+03,7.362837E-04,2.551577E-02,7.887500E+02,7.921512E-04,2.452123E-02,6.527500E+02,8.758680E-04,2.334012E-02,5.572000E+02,1.017945E-03,2.198969E-02,4.791000E+02,1.323270E-03,2.018744E-02
f3,8.408500E+02,7.640296E-04,2.495925E-02,6.606500E+02,8.271431E-04,2.390531E-02,5.618000E+02,9.137420E-04,2.294745E-02,4.939000E+02,1.046456E-03,2.199402E-02,4.394000E+02,1.293471E-03,2.076370E-02
f12,1.014975E+03,7.382050E-04,2.546913E-02,1.014850E+03,7.383126E-04,2.546836E-02,1.013975E+03,7.390460E-04,2.546318E-02,1.008025E+03,7.440441E-04,2.542749E-02,9.689500E+02,7.781858E-04,2.516734E-02
f13,1.680725E+03,7.192978E-04,1.528279E-02,1.205350E+03,7.310472E-04,2.039112E-02,9.718250E+02,7.416941E-04,2.707234E-02,8.176500E+02,7.535570E-04,3.565848E-02,7.014000E+02,7.679846E-04,4.635078E-02
f23,1.013850E+03,7.393075E-04,2.545420E-02,1.013375E+03,7.393414E-04,2.546970E-02,1.010175E+03,7.395714E-04,2.557528E-02,9.891500E+02,7.411399E-04,2.629617E-02,8.736000E+02,7.517437E-04,3.125833E-02
f123,1.169675E+03,6.227302E-04,2.582803E-02,1.165575E+03,6.257142E-04,2.582454E-02,1.151025E+03,6.362757E-04,2.580977E-02,1.097650E+03,6.751533E-04,2.572190E-02,8.994000E+02,8.428043E-04,2.478741E-02
kb1,1.095650E+03,7.371702E-04,2.454078E-02,7.436000E+02,7.493301E-04,2.984258E-02,5.534500E+02,7.678815E-04,3.397296E-02,4.290000E+02,8.102215E-04,3.573365E-02,3.455000E+02,9.397301E-04,3.391625E-02
kb2,1.284000E+03,7.184684E-04,4.346253E-02,1.089275E+03,7.280664E-04,3.168623E-02,9.813250E+02,7.484290E-04,2.255585E-02,9.091500E+02,7.997226E-04,1.567113E-02,8.503000E+02,9.668710E-04,1.048613E-02
kb3,8.284500E+02,7.544870E-04,2.509253E-02,6.575500E+02,7.876968E-04,2.427403E-02,5.674500E+02,8.305190E-04,2.344969E-02,5.070000E+02,8.940784E-04,2.257396E-02,4.606000E+02,1.003892E-03,2.152213E-02
ku1,9.097000E+02,4.183514E-04,4.384652E-02,9.555000E+02,4.495937E-04,4.414198E-02,9.792250E+02,5.167678E-04,3.995132E-02,9.953750E+02,6.237382E-04,3.228549E-02,1.022900E+03,7.903903E-04,2.308594E-02
ku2,8.794000E+02,9.252676E-04,1.009600E-02,9.291500E+02,7.731598E-04,1.528993E-02,9.795500E+02,7.387363E-04,2.124863E-02,1.032375E+03,7.445948E-04,2.789194E-02,1.076000E+03,7.755647E-04,3.499755E-02
ku3,4.605000E+02,1.039335E-03,2.109418E-02,5.092500E+02,8.924198E-04,2.236190E-02,5.697000E+02,8.203740E-04,2.332813E-02,6.587500E+02,7.785238E-04,2.420858E-02,8.285000E+02,7.507809E-04,2.507361E-02
bcoop12,7.495250E+02,7.418207E-04,3.307576E-02,1.018750E+03,7.389387E-04,2.299406E-02,1.049300E+03,7.402089E-04,1.504246E-02,1.111050E+03,7.481712E-04,9.165263E-03,1.257500E+03,7.750290E-04,4.963881E-03
bcoop23,5.879000E+02,1.153145E-03,6.104773E-02,7.696000E+02,8.909265E-04,4.053966E-02,1.049925E+03,7.234239E-04,2.383846E-02,1.415500E+03,6.102949E-04,1.243755E-02,1.903600E+03,5.559733E-04,5.805690E-03
bcoop13,1.467650E+03,8.329276E-04,1.977909E-02,1.251200E+03,8.072886E-04,2.136344E-02,1.130125E+03,7.801980E-04,2.296978E-02,1.047750E+03,7.531466E-04,2.460273E-02,9.857250E+02,7.267374E-04,2.626075E-02
bcoop123,7.441000E+02,9.575315E-04,3.759291E-02,9.822250E+02,7.562899E-04,2.661511E-02,1.284500E+03,6.265345E-04,1.713764E-02,1.603125E+03,5.396591E-04,1.010474E-02,1.966416E+03,4.978390E-04,5.354699E-03
ucoop12,1.375325E+03,5.867308E-04,2.571238E-02,1.159125E+03,6.693046E-04,2.563042E-02,9.495000E+02,7.766371E-04,2.534236E-02,7.631500E+02,9.320557E-04,2.475150E-02,6.026500E+02,1.222995E-03,2.362255E-02
ucoop23,2.565432E+03,3.960504E-04,6.961038E-03,1.986264E+03,4.424063E-04,1.232509E-02,1.248050E+03,5.511773E-04,1.883064E-02,1.005875E+03,7.434372E-04,2.556235E-02,6.198000E+02,1.120060E-03,3.042981E-02
ucoop13,1.010725E+03,7.553307E-04,2.480629E-02,9.994250E+02,8.150801E-04,2.260418E-02,9.835250E+02,8.858852E-04,2.046379E-02,9.558750E+02,9.762119E-04,1.840195E-02,8.975500E+02,1.113803E-03,1.638924E-02
ucoop123,1.387550E+03,5.788100E-04,2.577117E-02,1.143275E+03,6.751256E-04,2.564043E-02,9.143500E+02,8.001237E-04,2.524149E-02,7.233500E+02,9.809114E-04,2.448542E-02,5.689000E+02,1.319583E-03,2.314451E-02
