,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,5.710500E+02,4.570065E-01,1.322290E+00,5.385500E+02,4.322473E-01,1.744408E+00,5.084000E+02,4.469032E-01,2.117568E+00,4.818500E+02,4.981351E-01,2.424290E+00,4.581000E+02,6.218973E-01,2.575982E+00
gammam,4.736000E+02,5.865308E-01,2.343378E+00,4.875000E+02,4.355728E-01,2.516580E+00,5.052000E+02,3.563176E-01,2.523618E+00,5.284000E+02,3.071031E-01,2.436213E+00,5.587500E+02,2.752973E-01,2.269163E+00
gammamRNA,4.636000E+02,6.103258E-01,2.562809E+00,4.831000E+02,4.918024E-01,2.404776E+00,5.056500E+02,4.430442E-01,2.097546E+00,5.318500E+02,4.302886E-01,1.724317E+00,5.604500E+02,4.580447E-01,1.298865E+00
gammad,4.816000E+02,6.293407E-01,2.541398E+00,4.792500E+02,4.999935E-01,2.431503E+00,4.789000E+02,4.518848E-01,2.136992E+00,4.811000E+02,4.440698E-01,1.766535E+00,4.841500E+02,4.798703E-01,1.345129E+00
alphaass,6.615500E+02,2.671205E-01,1.423723E+00,6.064000E+02,2.566644E-01,1.963672E+00,5.585500E+02,2.779864E-01,2.286646E+00,5.226000E+02,3.203825E-01,2.471243E+00,4.962500E+02,3.927969E-01,2.533777E+00
alphadiss,4.789000E+02,4.845492E-01,2.481118E+00,4.777500E+02,4.393554E-01,2.541904E+00,4.764000E+02,3.648567E-01,2.611797E+00,4.812000E+02,2.767072E-01,2.589793E+00,5.202000E+02,2.065093E-01,2.289113E+00
phi0,5.704500E+02,4.559584E-01,1.330939E+00,5.377500E+02,4.322086E-01,1.753976E+00,5.076000E+02,4.478195E-01,2.127589E+00,4.810000E+02,5.007512E-01,2.432871E+00,4.572000E+02,6.297851E-01,2.575314E+00
f1,5.018000E+02,3.533197E-01,2.880243E+00,5.012000E+02,3.555849E-01,2.872429E+00,4.996000E+02,3.619398E-01,2.850880E+00,4.955000E+02,3.806784E-01,2.790214E+00,4.854500E+02,4.457901E-01,2.601963E+00
f2,4.930000E+02,3.940531E-01,2.749211E+00,4.929000E+02,3.945380E-01,2.747753E+00,4.926000E+02,3.966102E-01,2.741553E+00,4.910000E+02,4.056862E-01,2.714828E+00,4.848500E+02,4.506272E-01,2.589097E+00
f3,4.796000E+02,4.933094E-01,2.487202E+00,4.796000E+02,4.947709E-01,2.482814E+00,4.794500E+02,4.999774E-01,2.467300E+00,4.791500E+02,5.188034E-01,2.412621E+00,4.779000E+02,5.913325E-01,2.220638E+00
f12,4.957000E+02,6.023213E-01,1.814334E+00,4.807500E+02,5.114152E-01,2.395544E+00,4.666500E+02,4.742476E-01,2.939162E+00,4.537500E+02,4.712140E-01,3.437779E+00,4.415000E+02,5.154527E-01,3.809019E+00
f13,4.798000E+02,4.612894E-01,2.562520E+00,4.797000E+02,4.724354E-01,2.533600E+00,4.795000E+02,4.937152E-01,2.479787E+00,4.790500E+02,5.370197E-01,2.375491E+00,4.781000E+02,6.394335E-01,2.152739E+00
f23,4.794000E+02,4.992570E-01,2.466059E+00,4.794000E+02,4.992668E-01,2.466035E+00,4.794500E+02,4.993319E-01,2.465875E+00,4.794000E+02,4.997776E-01,2.464776E+00,4.794000E+02,5.028350E-01,2.457260E+00
f123,4.768500E+02,5.105728E-01,2.317505E+00,4.768500E+02,5.105251E-01,2.318611E+00,4.770500E+02,5.102576E-01,2.324874E+00,4.776500E+02,5.088473E-01,2.360428E+00,4.817000E+02,5.042248E-01,2.566513E+00
kb1,4.532000E+02,8.715775E-01,2.175218E+00,4.576500E+02,7.059999E-01,2.375315E+00,4.635500E+02,6.118288E-01,2.455773E+00,4.705500E+02,5.516321E-01,2.472425E+00,4.781000E+02,5.112992E-01,2.454202E+00
kb2,5.096000E+02,5.942669E-01,1.567194E+00,4.968000E+02,5.227320E-01,1.989738E+00,4.839000E+02,5.034814E-01,2.339342E+00,4.720000E+02,5.242583E-01,2.599857E+00,4.604000E+02,6.168644E-01,2.675737E+00
kb3,4.879500E+02,6.448629E-01,2.934703E+00,4.825000E+02,5.347824E-01,2.667266E+00,4.770500E+02,4.933957E-01,2.271149E+00,4.719000E+02,4.881435E-01,1.838316E+00,4.664000E+02,5.236284E-01,1.388499E+00
ku1,5.160500E+02,5.731246E-01,1.823273E+00,5.177500E+02,4.769464E-01,2.080376E+00,5.091000E+02,4.513191E-01,2.246066E+00,4.891000E+02,4.762357E-01,2.399139E+00,4.645500E+02,5.961561E-01,2.466834E+00
ku2,4.610000E+02,6.114309E-01,2.677105E+00,4.724000E+02,5.231467E-01,2.593574E+00,4.841000E+02,5.034048E-01,2.333641E+00,4.968000E+02,5.228305E-01,1.986886E+00,5.093500E+02,5.936776E-01,1.568486E+00
ku3,4.921500E+02,4.649079E-01,2.322952E+00,4.808000E+02,5.004359E-01,2.436821E+00,4.698500E+02,5.537719E-01,2.513660E+00,4.590000E+02,6.404887E-01,2.520921E+00,4.473500E+02,8.115558E-01,2.369757E+00
bcoop12,5.054500E+02,6.015080E-01,1.626969E+00,4.930000E+02,5.277749E-01,2.056211E+00,4.807000E+02,5.061378E-01,2.413125E+00,4.693000E+02,5.247709E-01,2.680164E+00,4.580000E+02,6.175840E-01,2.752955E+00
bcoop23,4.864000E+02,4.920654E-01,2.502586E+00,4.776500E+02,5.099360E-01,2.436046E+00,4.670000E+02,5.385520E-01,2.349764E+00,4.539000E+02,5.886974E-01,2.229911E+00,4.371000E+02,6.945491E-01,2.031319E+00
bcoop13,4.823500E+02,6.504536E-01,2.861268E+00,4.801500E+02,5.315249E-01,2.608497E+00,4.785000E+02,4.852462E-01,2.218932E+00,4.768500E+02,4.766740E-01,1.793617E+00,4.741500E+02,5.087858E-01,1.357227E+00
bcoop123,5.182500E+02,4.581504E-01,2.714315E+00,5.175000E+02,4.586880E-01,2.709374E+00,5.155000E+02,4.601710E-01,2.696199E+00,5.104000E+02,4.643738E-01,2.662047E+00,4.980000E+02,4.771142E-01,2.578886E+00
ucoop12,4.593000E+02,6.043708E-01,2.758136E+00,4.701500E+02,5.222674E-01,2.664861E+00,4.812500E+02,5.062405E-01,2.398204E+00,4.932000E+02,5.285196E-01,2.047200E+00,5.052500E+02,6.011723E-01,1.626805E+00
ucoop23,4.928000E+02,5.551330E-01,2.812285E+00,4.844500E+02,5.148958E-01,2.618051E+00,4.805500E+02,5.072255E-01,2.491920E+00,4.786500E+02,5.057179E-01,2.422683E+00,4.776500E+02,5.055246E-01,2.385918E+00
ucoop13,4.763000E+02,5.199877E-01,2.473207E+00,4.689000E+02,5.621857E-01,2.514782E+00,4.615000E+02,6.215924E-01,2.520581E+00,4.538000E+02,7.125806E-01,2.464405E+00,4.452500E+02,8.757235E-01,2.284273E+00
ucoop123,5.000000E+02,5.483879E-01,3.050271E+00,4.897500E+02,5.073773E-01,2.818996E+00,4.842000E+02,5.020425E-01,2.637952E+00,4.811500E+02,5.036449E-01,2.520454E+00,4.793000E+02,5.062054E-01,2.446982E+00
