,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.897000E+02,5.302940E-02,7.234566E+00,1.723000E+02,6.229693E-02,8.980818E+00,1.581000E+02,7.837456E-02,1.072412E+01,1.459000E+02,1.096141E-01,1.228768E+01,1.339000E+02,1.891197E-01,1.301552E+01
gammam,1.300000E+02,2.070860E-01,1.344364E+01,1.358000E+02,1.199202E-01,1.414576E+01,1.406000E+02,8.552136E-02,1.383968E+01,1.456000E+02,6.735694E-02,1.315746E+01,1.513000E+02,5.621180E-02,1.229713E+01
gammamRNA,1.363000E+02,9.281805E-02,1.375613E+01,1.441000E+02,5.011617E-02,1.163077E+01,1.561000E+02,3.651924E-02,9.216031E+00,1.763000E+02,3.075682E-02,6.923966E+00,2.154000E+02,2.882422E-02,4.575593E+00
gammad,1.260000E+02,3.093818E-01,1.232400E+01,1.257000E+02,3.157844E-01,1.216354E+01,1.253000E+02,3.286480E-01,1.186052E+01,1.244000E+02,3.564771E-01,1.127939E+01,1.225000E+02,4.277429E-01,1.011175E+01
alphaass,2.486000E+02,3.432854E-02,4.406142E+00,1.992000E+02,3.676604E-02,7.452639E+00,1.709000E+02,4.489415E-02,1.015993E+01,1.522000E+02,6.223640E-02,1.251516E+01,1.384000E+02,1.112885E-01,1.400250E+01
alphadiss,1.380000E+02,9.786741E-02,1.428170E+01,1.503000E+02,5.028218E-02,1.284539E+01,1.677000E+02,3.350406E-02,1.054754E+01,1.944000E+02,2.590893E-02,7.870551E+00,2.415000E+02,2.403453E-02,4.802104E+00
phi0,2.587000E+02,4.639894E-02,3.299577E+00,2.085000E+02,4.836466E-02,5.796466E+00,1.783000E+02,5.826478E-02,8.326934E+00,1.569000E+02,8.048000E-02,1.088559E+01,1.393000E+02,1.433049E-01,1.289098E+01
f1,1.257000E+02,3.170540E-01,1.215414E+01,1.254000E+02,3.240753E-01,1.204960E+01,1.249000E+02,3.399817E-01,1.182078E+01,1.238000E+02,3.785548E-01,1.130793E+01,1.211000E+02,4.897367E-01,1.008344E+01
f2,1.259000E+02,3.122474E-01,1.222373E+01,1.258000E+02,3.136052E-01,1.220480E+01,1.257000E+02,3.180327E-01,1.214359E+01,1.252000E+02,3.330113E-01,1.194165E+01,1.235000E+02,3.912216E-01,1.122357E+01
f3,1.582000E+02,3.231340E-01,3.328796E+00,1.526000E+02,2.153730E-01,5.401305E+00,1.464000E+02,1.782183E-01,7.712625E+00,1.399000E+02,1.768665E-01,1.014046E+01,1.320000E+02,2.244259E-01,1.211553E+01
