,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.679000E+02,6.211567E-03,7.647171E-01,1.384000E+02,7.147793E-03,9.750786E-01,1.212000E+02,8.685477E-03,1.139490E+00,1.104000E+02,1.130740E-02,1.283790E+00,1.040000E+02,1.727332E-02,1.404435E+00
gammam,1.149000E+02,2.035626E-02,1.245474E+00,1.196000E+02,1.209387E-02,1.166062E+00,1.287000E+02,8.884442E-03,1.051593E+00,1.446000E+02,7.118143E-03,9.162130E-01,1.739000E+02,6.082739E-03,7.313127E-01
gammamRNA,1.100000E+02,1.935765E-02,1.358395E+00,1.151000E+02,1.178229E-02,1.250485E+00,1.247000E+02,8.810970E-03,1.112202E+00,1.407000E+02,7.159271E-03,9.559308E-01,1.694000E+02,6.182290E-03,7.561439E-01
gammad,1.651000E+02,6.200329E-03,7.977498E-01,1.652000E+02,6.204428E-03,7.960442E-01,1.654000E+02,6.214378E-03,7.919155E-01,1.656000E+02,6.238677E-03,7.820307E-01,1.663000E+02,6.298713E-03,7.583986E-01
alphaass,1.677000E+02,6.211778E-03,7.666275E-01,1.390000E+02,7.204148E-03,9.620615E-01,1.223000E+02,8.823072E-03,1.111182E+00,1.118000E+02,1.160776E-02,1.238800E+00,1.059000E+02,1.809143E-02,1.340075E+00
alphadiss,1.063000E+02,1.871697E-02,1.331818E+00,1.122000E+02,1.187216E-02,1.233362E+00,1.226000E+02,8.948732E-03,1.107168E+00,1.393000E+02,7.249368E-03,9.593089E-01,1.679000E+02,6.203943E-03,7.649686E-01
phi0,1.683000E+02,6.205432E-03,7.622271E-01,1.380000E+02,7.170953E-03,9.785055E-01,1.205000E+02,8.779293E-03,1.146756E+00,1.097000E+02,1.158845E-02,1.294139E+00,1.036000E+02,1.846497E-02,1.413233E+00
f1,1.706000E+02,6.365535E-03,7.164459E-01,1.479000E+02,5.955944E-03,1.050053E+00,1.349000E+02,5.938128E-03,1.338308E+00,1.270000E+02,6.226068E-03,1.614153E+00,1.239000E+02,7.165025E-03,1.887272E+00
f2,1.657000E+02,6.247346E-03,7.785528E-01,1.657000E+02,6.246200E-03,7.792566E-01,1.653000E+02,6.238268E-03,7.840503E-01,1.629000E+02,6.188996E-03,8.158367E-01,1.504000E+02,5.996402E-03,1.006272E+00
f3,1.684000E+02,5.515128E-03,7.845990E-01,1.681000E+02,5.606187E-03,7.838740E-01,1.669000E+02,5.919678E-03,7.812921E-01,1.630000E+02,7.069622E-03,7.712179E-01,1.494000E+02,1.233304E-02,7.207884E-01
f12,1.657000E+02,6.249958E-03,7.778434E-01,1.657000E+02,6.247552E-03,7.784835E-01,1.657000E+02,6.231268E-03,7.828364E-01,1.661000E+02,6.121314E-03,8.135077E-01,1.685000E+02,5.417599E-03,1.074385E+00
