,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.061000E+02,9.356238E-01,1.426816E+01,1.825000E+02,6.759781E-01,2.360752E+01,1.635000E+02,6.572025E-01,3.276763E+01,1.492000E+02,7.897799E-01,4.198330E+01,1.385000E+02,1.233246E+00,5.099753E+01
gammam,2.022000E+02,2.023461E+00,2.951550E+01,2.028000E+02,1.184994E+00,2.698857E+01,2.052000E+02,9.281709E-01,2.262303E+01,2.109000E+02,9.090174E-01,1.732079E+01,2.180000E+02,1.189819E+00,1.117135E+01
gammamRNA,1.465000E+02,1.203131E+00,5.034932E+01,1.556000E+02,7.742586E-01,4.124831E+01,1.685000E+02,6.527462E-01,3.200517E+01,1.864000E+02,6.838906E-01,2.289502E+01,2.084000E+02,9.702470E-01,1.366042E+01
gammad,2.189000E+02,1.654868E+00,7.722077E+00,2.188000E+02,1.683992E+00,7.622494E+00,2.184000E+02,1.743729E+00,7.426170E+00,2.178000E+02,1.871374E+00,7.038841E+00,2.165000E+02,2.171573E+00,6.266770E+00
alphaass,2.134000E+02,1.134148E+00,1.152382E+01,1.985000E+02,8.024971E-01,1.815464E+01,1.848000E+02,7.282355E-01,2.420011E+01,1.748000E+02,7.818528E-01,2.971948E+01,1.682000E+02,9.892742E-01,3.471116E+01
alphadiss,1.651000E+02,1.404374E+00,3.793731E+01,1.704000E+02,8.864502E-01,3.290310E+01,1.798000E+02,7.386438E-01,2.683456E+01,1.939000E+02,7.627532E-01,2.008774E+01,2.114000E+02,1.051427E+00,1.256935E+01
phi0,2.065000E+02,9.445097E-01,1.410711E+01,1.831000E+02,6.783506E-01,2.339633E+01,1.639000E+02,6.557275E-01,3.250331E+01,1.496000E+02,7.818996E-01,4.166156E+01,1.389000E+02,1.201467E+00,5.065658E+01
f1,4.573000E+02,4.029614E-02,6.890536E+01,3.576000E+02,5.018811E-02,5.579588E+01,2.981000E+02,7.158117E-02,4.120511E+01,2.628000E+02,1.361562E-01,2.629269E+01,2.425000E+02,5.051707E-01,1.326775E+01
f2,2.190000E+02,1.648060E+00,7.745864E+00,2.190000E+02,1.651204E+00,7.738749E+00,2.188000E+02,1.663822E+00,7.710357E+00,2.182000E+02,1.715304E+00,7.597032E+00,2.159000E+02,1.940682E+00,7.142407E+00
f3,2.190000E+02,1.648871E+00,7.743569E+00,2.190000E+02,1.653412E+00,7.731023E+00,2.189000E+02,1.670548E+00,7.684033E+00,2.187000E+02,1.735621E+00,7.510505E+00,2.176000E+02,1.991142E+00,6.895694E+00
f12,2.203000E+02,1.062500E+00,1.062525E+01,2.144000E+02,5.309387E-01,1.693109E+01,2.014000E+02,3.064643E-01,2.397717E+01,1.870000E+02,1.993651E-01,3.140456E+01,1.740000E+02,1.427227E-01,3.911598E+01
f13,2.193000E+02,1.578442E+00,7.902491E+00,2.192000E+02,1.602913E+00,7.846608E+00,2.190000E+02,1.659727E+00,7.720319E+00,2.183000E+02,1.796264E+00,7.434619E+00,2.169000E+02,2.156491E+00,6.776134E+00
f23,2.190000E+02,1.640865E+00,7.761189E+00,2.190000E+02,1.641099E+00,7.760689E+00,2.191000E+02,1.642694E+00,7.757283E+00,2.190000E+02,1.653605E+00,7.734128E+00,2.187000E+02,1.729978E+00,7.576394E+00
f123,2.172000E+02,1.910128E+00,6.932098E+00,2.172000E+02,1.908368E+00,6.937000E+00,2.173000E+02,1.896976E+00,6.968894E+00,2.178000E+02,1.825293E+00,7.176331E+00,2.206000E+02,1.438782E+00,8.548717E+00
kb1,1.869000E+02,1.728821E-01,2.972111E+01,1.720000E+02,1.691878E-01,3.030113E+01,1.804000E+02,2.572190E-01,2.266264E+01,2.084000E+02,7.087715E-01,1.264184E+01,2.192000E+02,1.723189E+00,7.537194E+00
kb2,2.110000E+02,5.698533E-01,1.633050E+01,1.848000E+02,2.590772E-01,2.746405E+01,1.650000E+02,1.769088E-01,3.694083E+01,1.534000E+02,1.548816E-01,4.500815E+01,1.487000E+02,1.679940E-01,5.180781E+01
kb3,2.285000E+02,4.383926E-01,3.298983E+01,2.292000E+02,5.126712E-01,2.631122E+01,2.294000E+02,6.437283E-01,2.002515E+01,2.276000E+02,8.858790E-01,1.426952E+01,2.219000E+02,1.369822E+00,9.267575E+00
ku1,2.192000E+02,1.728555E+00,7.522878E+00,2.081000E+02,7.219251E-01,1.251857E+01,1.804000E+02,2.757243E-01,2.198838E+01,1.707000E+02,1.902307E-01,2.919047E+01,1.834000E+02,1.988590E-01,2.872214E+01
ku2,1.572000E+02,1.832199E-01,4.784395E+01,1.609000E+02,1.706987E-01,4.158315E+01,1.713000E+02,1.964302E-01,3.430620E+01,1.891000E+02,2.845487E-01,2.586397E+01,2.121000E+02,5.930205E-01,1.592205E+01
ku3,2.122000E+02,1.148803E+00,1.147473E+01,1.925000E+02,8.058215E-01,1.904807E+01,1.737000E+02,7.585172E-01,2.662315E+01,1.587000E+02,8.907285E-01,3.414076E+01,1.468000E+02,1.364243E+00,4.125418E+01
bcoop12,2.117000E+02,5.818236E-01,1.611860E+01,1.864000E+02,2.683026E-01,2.670079E+01,1.665000E+02,1.809544E-01,3.568290E+01,1.547000E+02,1.546723E-01,4.324388E+01,1.499000E+02,1.622127E-01,4.941777E+01
