,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,5.845000E+02,7.399627E-01,1.572145E+00,5.278500E+02,8.333683E-01,1.684747E+00,4.896500E+02,9.356494E-01,1.758576E+00,4.612000E+02,1.054266E+00,1.800488E+00,4.387000E+02,1.198814E+00,1.807526E+00
gammam,5.209500E+02,9.978069E-01,1.547267E+00,5.318000E+02,8.938243E-01,1.597074E+00,5.469000E+02,8.055254E-01,1.634248E+00,5.686500E+02,7.296724E-01,1.656242E+00,6.013500E+02,6.621771E-01,1.668253E+00
gammamRNA,4.398500E+02,1.194472E+00,1.812742E+00,4.619500E+02,1.052556E+00,1.803057E+00,4.900000E+02,9.354225E-01,1.759683E+00,5.277000E+02,8.339488E-01,1.685503E+00,5.835500E+02,7.409943E-01,1.573719E+00
gammad,5.427000E+02,7.734546E-01,1.823849E+00,5.443500E+02,7.766065E-01,1.783484E+00,5.470500E+02,7.823262E-01,1.717850E+00,5.516500E+02,7.935106E-01,1.611273E+00,5.597500E+02,8.184177E-01,1.438396E+00
alphaass,6.021500E+02,6.779754E-01,1.640906E+00,5.664500E+02,7.457623E-01,1.643827E+00,5.415500E+02,8.212910E-01,1.633799E+00,5.233000E+02,9.079828E-01,1.607911E+00,5.093500E+02,1.011949E+00,1.569707E+00
alphadiss,5.103500E+02,1.017612E+00,1.561788E+00,5.241000E+02,9.094537E-01,1.603595E+00,5.422000E+02,8.197464E-01,1.632999E+00,5.674000E+02,7.420113E-01,1.646193E+00,6.040500E+02,6.724635E-01,1.646637E+00
phi0,5.808000E+02,7.447572E-01,1.579305E+00,5.277000E+02,8.336413E-01,1.685006E+00,4.912000E+02,9.305640E-01,1.755834E+00,4.636500E+02,1.041918E+00,1.797770E+00,4.417500E+02,1.173003E+00,1.807808E+00
f1,5.341000E+02,2.669218E-01,5.503942E+00,5.340500E+02,2.671875E-01,5.501332E+00,5.335000E+02,2.689914E-01,5.483531E+00,5.302500E+02,2.810126E-01,5.361786E+00,5.248500E+02,3.535804E-01,4.568622E+00
f2,5.531000E+02,7.869092E-01,1.634032E+00,5.531000E+02,7.869143E-01,1.634040E+00,5.531000E+02,7.869497E-01,1.634097E+00,5.529000E+02,7.871901E-01,1.634482E+00,5.516000E+02,7.888306E-01,1.637086E+00
f3,6.393000E+02,7.241789E-01,1.416477E+00,5.660000E+02,7.734249E-01,1.603697E+00,5.169500E+02,8.391845E-01,1.706746E+00,4.813500E+02,9.255678E-01,1.751295E+00,4.543000E+02,1.045506E+00,1.737712E+00
f12,5.504000E+02,7.903155E-01,1.639343E+00,5.504000E+02,7.903900E-01,1.639165E+00,5.504000E+02,7.908609E-01,1.638034E+00,5.503500E+02,7.938539E-01,1.630889E+00,5.501000E+02,8.136588E-01,1.585511E+00
f13,5.521000E+02,7.257011E-01,1.809623E+00,5.521000E+02,7.258472E-01,1.809189E+00,5.521000E+02,7.266497E-01,1.806808E+00,5.519500E+02,7.311065E-01,1.793722E+00,5.512500E+02,7.572795E-01,1.721269E+00
f23,5.562500E+02,8.523836E-01,1.431384E+00,5.517500E+02,8.018513E-01,1.593770E+00,5.469500E+02,7.645558E-01,1.757186E+00,5.421000E+02,7.360270E-01,1.922942E+00,5.370000E+02,7.133153E-01,2.093822E+00
f123,5.504500E+02,6.213868E-01,2.027906E+00,5.504500E+02,6.227414E-01,2.023917E+00,5.504000E+02,6.270363E-01,2.011393E+00,5.503000E+02,6.410528E-01,1.971786E+00,5.501500E+02,6.917579E-01,1.842692E+00
kb1,5.540500E+02,7.502581E-01,1.857081E+00,5.521500E+02,7.698368E-01,1.740503E+00,5.501500E+02,7.939253E-01,1.623261E+00,5.478500E+02,8.242756E-01,1.504779E+00,5.453500E+02,8.626142E-01,1.386503E+00
