,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.337000E+02,3.427896E-02,1.660117E+00,1.892000E+02,4.059395E-02,2.303332E+00,1.634000E+02,5.106389E-02,2.753475E+00,1.459000E+02,7.106403E-02,3.009871E+00,1.299000E+02,1.275948E-01,2.748863E+00
gammam,1.378000E+02,1.112447E-01,2.690458E+00,1.507000E+02,6.586137E-02,2.917164E+00,1.659000E+02,4.861456E-02,2.734311E+00,1.891000E+02,3.921811E-02,2.384400E+00,2.298000E+02,3.333562E-02,1.840346E+00
gammamRNA,1.446000E+02,1.014659E-01,2.613384E+00,1.549000E+02,6.119389E-02,2.861412E+00,1.676000E+02,4.564209E-02,2.737885E+00,1.882000E+02,3.700487E-02,2.472384E+00,2.252000E+02,3.146161E-02,2.030787E+00
gammad,1.575000E+02,5.511976E-02,2.997441E+00,1.575000E+02,5.511096E-02,2.991546E+00,1.576000E+02,5.508973E-02,2.977452E+00,1.577000E+02,5.503932E-02,2.943655E+00,1.583000E+02,5.492219E-02,2.864344E+00
alphaass,2.346000E+02,3.387884E-02,1.691436E+00,1.900000E+02,4.007693E-02,2.319691E+00,1.646000E+02,5.023665E-02,2.743098E+00,1.472000E+02,6.928662E-02,2.974845E+00,1.319000E+02,1.211320E-01,2.734522E+00
alphadiss,1.319000E+02,1.213830E-01,2.731070E+00,1.473000E+02,6.939259E-02,2.974285E+00,1.644000E+02,5.029226E-02,2.745034E+00,1.898000E+02,4.010584E-02,2.324184E+00,2.339000E+02,3.388409E-02,1.700118E+00
phi0,2.312000E+02,3.447150E-02,1.692556E+00,1.884000E+02,4.076577E-02,2.314565E+00,1.635000E+02,5.109308E-02,2.754267E+00,1.462000E+02,7.056496E-02,3.008171E+00,1.305000E+02,1.238306E-01,2.776450E+00
f1,1.584000E+02,5.488124E-02,2.843685E+00,1.584000E+02,5.489311E-02,2.843205E+00,1.583000E+02,5.497385E-02,2.840074E+00,1.577000E+02,5.552763E-02,2.818788E+00,1.536000E+02,5.947494E-02,2.680874E+00
f2,1.823000E+02,4.365369E-02,3.458998E+00,1.787000E+02,4.472350E-02,3.378725E+00,1.708000E+02,4.767052E-02,3.187789E+00,1.564000E+02,5.651823E-02,2.781770E+00,1.362000E+02,8.981495E-02,2.046580E+00
f3,1.660000E+02,3.728680E-02,3.527955E+00,1.658000E+02,3.783526E-02,3.503281E+00,1.647000E+02,4.010999E-02,3.403161E+00,1.606000E+02,4.948905E-02,3.030489E+00,1.483000E+02,8.785005E-02,2.031289E+00
f12,2.171000E+02,4.839823E-02,1.114683E+00,1.807000E+02,4.944600E-02,2.010566E+00,1.589000E+02,5.470435E-02,2.824715E+00,1.439000E+02,6.706087E-02,3.510356E+00,1.296000E+02,1.095566E-01,3.594195E+00
f13,1.584000E+02,5.489087E-02,2.843303E+00,1.584000E+02,5.489621E-02,2.843179E+00,1.584000E+02,5.493240E-02,2.842433E+00,1.583000E+02,5.517999E-02,2.837348E+00,1.577000E+02,5.692294E-02,2.801996E+00
f23,1.823000E+02,2.115768E-02,3.745804E+00,1.812000E+02,2.191146E-02,3.721326E+00,1.789000E+02,2.371858E-02,3.662677E+00,1.737000E+02,2.843127E-02,3.513224E+00,1.627000E+02,4.445055E-02,3.076613E+00
f123,1.578000E+02,5.379680E-02,2.725430E+00,1.577000E+02,5.380045E-02,2.725860E+00,1.577000E+02,5.382104E-02,2.728181E+00,1.578000E+02,5.394065E-02,2.741616E+00,1.583000E+02,5.467065E-02,2.820495E+00
kb1,2.231000E+02,4.810747E-02,1.042939E+00,1.852000E+02,4.857350E-02,1.926403E+00,1.624000E+02,5.316549E-02,2.683888E+00,1.472000E+02,6.378050E-02,3.294713E+00,1.340000E+02,9.783428E-02,3.421810E+00
kb2,1.293000E+02,1.728625E-01,9.862605E-01,1.335000E+02,1.232446E-01,1.413356E+00,1.392000E+02,9.429429E-02,1.829691E+00,1.460000E+02,7.481424E-02,2.237178E+00,1.538000E+02,6.085822E-02,2.633861E+00
kb3,1.552000E+02,8.002190E-02,7.861894E+00,1.554000E+02,6.155314E-02,5.426551E+00,1.574000E+02,5.567301E-02,3.317838E+00,1.627000E+02,5.418816E-02,1.756027E+00,1.722000E+02,5.858189E-02,7.164364E-01
