,log10_var,log10_left_bound,log10_right_bound
beta,2.059184617631371,1.8808024811143675,2.0791812460476247
gammam,-0.09023008526723085,-0.38291202004992153,0.0
gammamRNA,0.5544891600038189,0.22472698207377712,0.7319973853147972
gammad,-2.686765708305276,-3.3010299956639813,-1.0
alphaass,-1.2465701584245772,-1.6085696526190185,-0.5989380058055587
alphadiss,2.579440597139797,1.9337729108496937,2.9375732136379384
phi0,-0.6055483191737837,-0.7880253945944018,-0.28255715340249515
f1,-1.7033348097384688,-3.0,2.0
f2,1.2407987711173312,1.0710011640706412,1.7301276881706138
f3,-2.5383514319365448,-3.0,0.816660319993108
f12,-2.236871623200863,-3.0,2.0
f13,-2.56431486205837,-3.0,2.0
f23,-1.3404640928457836,-3.0,-0.10410091785696335
f123,-1.3467874862246563,-3.0,2.0
kb1,-2.616543703475247,-3.0,1.0577562167711654
kb2,0.7780064614235083,0.48653916605978054,1.0787314338075666
kb3,-1.6613443344212997,-2.2653081210398147,-0.8997561086090566
ku1,0.8925954228288981,-2.0,3.0
ku2,0.27806733088866253,-0.011140435728062201,0.567804304456178
ku3,-1.4417715781966742,-2.0,-0.9342644740472494
bcoop12,-0.5787252087896535,-1.3010299956639813,1.3010299956639813
bcoop23,0.9185545305502735,0.28996125652475213,1.3010299956639813
bcoop13,-0.20072839165012735,-1.3010299956639813,1.3010299956639813
bcoop123,-0.7366006686659977,-1.3010299956639813,1.3010299956639813
ucoop12,-0.7351821769904635,-1.3010299956639813,1.3010299956639813
ucoop23,-0.9281179926938746,-1.3010299956639813,-0.4013076282577407
ucoop13,-1.0180908299092077,-1.3010299956639813,1.3010299956639813
ucoop123,-0.30443077296381443,-1.3010299956639813,1.3010299956639813
