,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.448000E+02,2.677244E-02,1.444839E+00,1.080000E+02,3.194846E-02,1.938850E+00,8.780000E+01,4.219120E-02,2.327567E+00,7.420000E+01,6.149512E-02,2.622935E+00,6.320000E+01,1.061412E-01,2.719306E+00
gammam,6.570000E+01,1.024419E-01,2.664463E+00,7.430000E+01,5.732421E-02,2.630643E+00,8.530000E+01,3.883280E-02,2.391912E+00,1.020000E+02,2.914407E-02,2.064945E+00,1.335000E+02,2.393917E-02,1.640956E+00
gammamRNA,6.410000E+01,1.088212E-01,2.690843E+00,7.350000E+01,6.146200E-02,2.634549E+00,8.520000E+01,4.169631E-02,2.369528E+00,1.027000E+02,3.124812E-02,2.015388E+00,1.351000E+02,2.564181E-02,1.567113E+00
gammad,7.040000E+01,7.071779E-02,2.707152E+00,7.040000E+01,7.076372E-02,2.705769E+00,7.040000E+01,7.087514E-02,2.702384E+00,7.050000E+01,7.114457E-02,2.694208E+00,7.050000E+01,7.180052E-02,2.674726E+00
alphaass,7.550000E+01,5.818800E-02,2.603163E+00,7.060000E+01,7.084820E-02,2.683415E+00,6.610000E+01,8.955385E-02,2.717544E+00,6.170000E+01,1.201923E-01,2.673573E+00,5.700000E+01,1.823542E-01,2.470115E+00
alphadiss,6.320000E+01,1.088232E-01,2.695894E+00,7.400000E+01,6.121524E-02,2.630764E+00,8.740000E+01,4.126707E-02,2.349929E+00,1.073000E+02,3.086612E-02,1.969803E+00,1.439000E+02,2.566069E-02,1.479083E+00
phi0,1.432000E+02,2.685581E-02,1.462517E+00,1.069000E+02,3.225725E-02,1.956375E+00,8.700000E+01,4.290256E-02,2.345341E+00,7.340000E+01,6.321604E-02,2.636571E+00,6.240000E+01,1.117758E-01,2.710347E+00
f1,9.220000E+01,1.210312E-01,1.034842E+00,8.290000E+01,8.618686E-02,1.632143E+00,7.520000E+01,7.358197E-02,2.252310E+00,6.840000E+01,7.203909E-02,2.876537E+00,6.190000E+01,8.373995E-02,3.416263E+00
f2,7.050000E+01,7.142969E-02,2.685613E+00,7.050000E+01,7.142963E-02,2.685610E+00,7.040000E+01,7.142924E-02,2.685647E+00,7.050000E+01,7.142698E-02,2.685910E+00,7.040000E+01,7.140734E-02,2.686727E+00
f3,7.420000E+01,3.820033E-02,3.101113E+00,7.410000E+01,3.918696E-02,3.086291E+00,7.360000E+01,4.243146E-02,3.038843E+00,7.220000E+01,5.382556E-02,2.886471E+00,6.820000E+01,1.017396E-01,2.409361E+00
f12,7.040000E+01,7.144382E-02,2.685403E+00,7.050000E+01,7.142353E-02,2.685783E+00,7.040000E+01,7.128661E-02,2.688587E+00,7.050000E+01,7.036426E-02,2.707653E+00,7.070000E+01,6.459953E-02,2.839174E+00
f13,7.070000E+01,6.884872E-02,2.703225E+00,7.060000E+01,6.948621E-02,2.698870E+00,7.050000E+01,7.126838E-02,2.686855E+00,7.020000E+01,7.659678E-02,2.650683E+00,6.890000E+01,9.639157E-02,2.519015E+00
f23,7.050000E+01,7.142948E-02,2.685617E+00,7.050000E+01,7.142951E-02,2.685617E+00,7.050000E+01,7.142960E-02,2.685614E+00,7.050000E+01,7.143018E-02,2.685597E+00,7.040000E+01,7.143416E-02,2.685645E+00
f123,6.990000E+01,7.860791E-02,2.550148E+00,6.990000E+01,7.852036E-02,2.551717E+00,6.990000E+01,7.802926E-02,2.560361E+00,7.010000E+01,7.534132E-02,2.609147E+00,7.130000E+01,6.233633E-02,2.893889E+00
kb1,1.114000E+02,9.539874E-02,1.400544E+00,9.500000E+01,7.101810E-02,2.018757E+00,8.340000E+01,6.417608E-02,2.420254E+00,7.440000E+01,6.631705E-02,2.644962E+00,6.660000E+01,8.166743E-02,2.660397E+00
kb2,7.040000E+01,7.083483E-02,2.793595E+00,7.040000E+01,7.085545E-02,2.779496E+00,7.040000E+01,7.102523E-02,2.737107E+00,7.050000E+01,7.233406E-02,2.613880E+00,7.070000E+01,8.133084E-02,2.293808E+00
kb3,7.070000E+01,8.719652E-02,3.525976E+00,7.050000E+01,7.204557E-02,2.753231E+00,7.000000E+01,6.930135E-02,2.007626E+00,6.940000E+01,7.580957E-02,1.353573E+00,6.860000E+01,9.811506E-02,8.058629E-01
ku1,6.950000E+01,7.636946E-02,2.655868E+00,7.630000E+01,5.539527E-02,2.716261E+00,8.430000E+01,5.058999E-02,2.556146E+00,9.510000E+01,5.380328E-02,2.216511E+00,1.108000E+02,7.030392E-02,1.603220E+00
ku2,7.080000E+01,9.455307E-02,2.071175E+00,7.080000E+01,7.834244E-02,2.362559E+00,7.060000E+01,7.335363E-02,2.549041E+00,7.050000E+01,7.167004E-02,2.661979E+00,7.050000E+01,7.111184E-02,2.726082E+00
ku3,9.050000E+01,3.812632E-02,2.284773E+00,8.320000E+01,4.442549E-02,2.444297E+00,7.660000E+01,5.436639E-02,2.588389E+00,7.040000E+01,7.189765E-02,2.686866E+00,6.380000E+01,1.110077E-01,2.647842E+00
bcoop12,7.040000E+01,7.089836E-02,2.797927E+00,7.030000E+01,7.089795E-02,2.795729E+00,7.040000E+01,7.089852E-02,2.789982E+00,7.040000E+01,7.091709E-02,2.774225E+00,7.050000E+01,7.107933E-02,2.731970E+00
bcoop23,7.030000E+01,7.921528E-02,2.656671E+00,7.040000E+01,7.755030E-02,2.664059E+00,7.050000E+01,7.360497E-02,2.679172E+00,7.060000E+01,6.592611E-02,2.694117E+00,7.080000E+01,5.589001E-02,2.648641E+00
bcoop13,6.920000E+01,1.004784E-01,3.762698E+00,7.000000E+01,7.955048E-02,3.256739E+00,7.040000E+01,7.153155E-02,2.698601E+00,7.090000E+01,6.982899E-02,2.161662E+00,7.120000E+01,7.325568E-02,1.671922E+00
bcoop123,7.030000E+01,7.924811E-02,2.656505E+00,7.040000E+01,7.763025E-02,2.663673E+00,7.040000E+01,7.378114E-02,2.678613E+00,7.060000E+01,6.622461E-02,2.694172E+00,7.080000E+01,5.618140E-02,2.652519E+00
ucoop12,7.040000E+01,7.118829E-02,2.713473E+00,7.040000E+01,7.087034E-02,2.768402E+00,7.040000E+01,7.080652E-02,2.789190E+00,7.040000E+01,7.079115E-02,2.797084E+00,7.040000E+01,7.078665E-02,2.799958E+00
ucoop23,7.780000E+01,4.467667E-02,3.247455E+00,7.480000E+01,4.384430E-02,3.187010E+00,7.290000E+01,5.053222E-02,3.020158E+00,7.160000E+01,6.014685E-02,2.845540E+00,7.070000E+01,6.899343E-02,2.717329E+00
ucoop13,1.229000E+02,1.919708E-02,1.572716E+00,1.043000E+02,2.295100E-02,1.869345E+00,9.080000E+01,2.906303E-02,2.158954E+00,8.080000E+01,3.952004E-02,2.439142E+00,7.210000E+01,6.300986E-02,2.665607E+00
ucoop123,7.010000E+01,7.562159E-02,2.634339E+00,6.990000E+01,7.937382E-02,2.591407E+00,6.980000E+01,8.091045E-02,2.574483E+00,6.980000E+01,8.149973E-02,2.568034E+00,6.980000E+01,8.172005E-02,2.565647E+00
