,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.521000E+02,7.431681E-02,3.085127E+00,1.224000E+02,7.981699E-02,4.136660E+00,1.047000E+02,9.314316E-02,4.976611E+00,9.230000E+01,1.165935E-01,5.699994E+00,8.240000E+01,1.624837E-01,6.268744E+00
gammam,9.020000E+01,1.595533E-01,5.770639E+00,9.690000E+01,1.071285E-01,5.421091E+00,1.056000E+02,8.263845E-02,4.905579E+00,1.191000E+02,6.911636E-02,4.284482E+00,1.430000E+02,6.238942E-02,3.476993E+00
gammamRNA,8.010000E+01,1.841372E-01,6.376880E+00,8.780000E+01,1.329929E-01,5.986066E+00,9.650000E+01,1.062014E-01,5.442725E+00,1.076000E+02,8.983486E-02,4.819798E+00,1.227000E+02,7.954187E-02,4.117259E+00
gammad,9.770000E+01,1.025896E-01,5.432193E+00,9.770000E+01,1.028474E-01,5.421076E+00,9.760000E+01,1.034734E-01,5.394128E+00,9.770000E+01,1.049958E-01,5.329641E+00,9.770000E+01,1.087273E-01,5.177378E+00
alphaass,1.517000E+02,7.219850E-02,3.157465E+00,1.227000E+02,7.777178E-02,4.166347E+00,1.056000E+02,9.088492E-02,4.948331E+00,9.380000E+01,1.140785E-01,5.600175E+00,8.440000E+01,1.602778E-01,6.086442E+00
alphadiss,8.440000E+01,1.635152E-01,6.094103E+00,9.360000E+01,1.149588E-01,5.613186E+00,1.052000E+02,9.099787E-02,4.960944E+00,1.222000E+02,7.753883E-02,4.179172E+00,1.512000E+02,7.175424E-02,3.170775E+00
phi0,1.507000E+02,7.432855E-02,3.127819E+00,1.213000E+02,8.029331E-02,4.180976E+00,1.038000E+02,9.426671E-02,5.025632E+00,9.140000E+01,1.190780E-01,5.751318E+00,8.150000E+01,1.690716E-01,6.306707E+00
f1,1.186000E+02,1.730189E-01,2.473775E+00,1.067000E+02,1.261452E-01,3.907021E+00,9.800000E+01,1.045188E-01,5.319492E+00,9.100000E+01,9.312622E-02,6.760738E+00,8.520000E+01,8.858443E-02,8.245785E+00
f2,9.770000E+01,1.034863E-01,5.378437E+00,9.760000E+01,1.051331E-01,5.365508E+00,9.720000E+01,1.099666E-01,5.328244E+00,9.600000E+01,1.250519E-01,5.217245E+00,9.260000E+01,1.827738E-01,4.847975E+00
f3,9.800000E+01,1.045929E-01,5.312639E+00,9.800000E+01,1.045647E-01,5.315279E+00,9.790000E+01,1.043857E-01,5.331654E+00,9.730000E+01,1.032772E-01,5.436410E+00,9.400000E+01,9.746574E-02,6.087563E+00
f12,9.770000E+01,1.036766E-01,5.371079E+00,9.770000E+01,1.037290E-01,5.371965E+00,9.770000E+01,1.039597E-01,5.375619E+00,9.770000E+01,1.050195E-01,5.391597E+00,9.780000E+01,1.105581E-01,5.459831E+00
f13,9.760000E+01,1.039629E-01,5.373677E+00,9.760000E+01,1.039584E-01,5.373803E+00,9.770000E+01,1.039278E-01,5.374757E+00,9.770000E+01,1.037239E-01,5.381281E+00,9.770000E+01,1.023434E-01,5.426204E+00
f23,9.770000E+01,1.039198E-01,5.374952E+00,9.770000E+01,1.040253E-01,5.376811E+00,9.760000E+01,1.044124E-01,5.383342E+00,9.770000E+01,1.058925E-01,5.407047E+00,9.780000E+01,1.124782E-01,5.488391E+00
f123,9.760000E+01,1.043554E-01,5.363882E+00,9.760000E+01,1.041169E-01,5.369995E+00,9.770000E+01,1.029657E-01,5.399794E+00,9.850000E+01,9.755671E-02,5.547908E+00,1.020000E+02,7.512510E-02,6.344256E+00
kb1,1.296000E+02,1.380461E-01,2.516556E+00,1.160000E+02,1.091266E-01,3.698379E+00,1.059000E+02,1.010748E-01,4.601348E+00,9.820000E+01,1.032818E-01,5.323064E+00,9.200000E+01,1.185026E-01,5.874583E+00
