,log10_var,log10_left_bound,log10_right_bound
beta,1.7491950422196725,0.691072613311972,2.055979091090972
gammam,-0.4096040528159871,-0.725814495587473,0.0
gammamRNA,-0.8794260687941501,-1.0906551127228576,0.18142184894317293
gammad,-1.6556077263148892,-3.3010299956639813,-1.0
alphaass,-1.920456992597094,-2.0,-1.3090615047195033
alphadiss,2.3807537708039,1.7685879365278705,3.0
phi0,-1.059682778425782,-2.0,-0.7579714339298178
f1,0.7557986569738305,-3.0,1.2466749680896239
f2,-2.5395532161192795,-3.0,1.7650426558063264
f3,1.3432115901797474,-3.0,2.0
f12,-2.1034186724942674,-3.0,0.6896309512640376
f13,1.8470788620657155,1.3405969887834583,2.0
f23,-2.5043169323830847,-3.0,0.9926869360197983
f123,-1.6332036167132702,-3.0,-0.8065078718947234
kb1,0.2957869402516093,-1.0785304654978414,1.2510782452277582
kb2,-1.630042392653947,-2.194614765993824,-0.8820551418238856
kb3,-1.2086602960348605,-1.8839113953810949,-0.7167074967404532
ku1,-0.6857113390525023,-1.5764499432493413,0.9663799740579456
ku2,-1.429340329978466,-2.0,-1.1049257550288711
ku3,-1.2819137052169085,-1.6549819755534365,-0.1738012717379234
bcoop12,0.93379088414342,0.37072077966069594,1.3010299956639813
bcoop23,0.5272431163880886,-0.026238001518299713,1.3010299956639813
bcoop13,1.142389466118836,0.5744853333997828,1.3010299956639813
bcoop123,-0.6836102489268046,-1.21902893555045,0.6536961658853462
ucoop12,-0.10829532376081731,-1.3010299956639813,0.22476788649387142
ucoop23,-0.9240882385172225,-1.3010299956639813,-0.5720675803752744
ucoop13,0.8283376000590045,0.4082865704339624,1.3010299956639813
ucoop123,-1.2114781127775271,-1.3010299956639813,-0.8532494176286401
