,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.578000E+02,2.619094E-01,1.155806E+01,2.234000E+02,3.112813E-01,1.581136E+01,2.009000E+02,3.863415E-01,1.844969E+01,1.833000E+02,5.177157E-01,1.898498E+01,1.662000E+02,8.283560E-01,1.554343E+01
gammam,1.900000E+02,8.016852E-01,7.273648E+00,2.014000E+02,5.271168E-01,9.797037E+00,2.147000E+02,3.960284E-01,1.104090E+01,2.331000E+02,3.177506E-01,1.113673E+01,2.623000E+02,2.653468E-01,9.805492E+00
gammamRNA,1.790000E+02,8.093840E-01,1.472968E+01,1.933000E+02,5.067479E-01,1.797766E+01,2.081000E+02,3.804645E-01,1.753006E+01,2.281000E+02,3.086648E-01,1.516453E+01,2.598000E+02,2.613263E-01,1.129199E+01
gammad,2.819000E+02,7.927611E-01,6.603673E+00,2.821000E+02,5.267918E-01,9.233434E+00,2.810000E+02,3.910123E-01,1.026615E+01,2.828000E+02,3.070191E-01,9.862082E+00,2.925000E+02,2.502764E-01,8.028144E+00
alphaass,2.660000E+02,2.609625E-01,9.594287E+00,2.334000E+02,3.129992E-01,1.118869E+01,2.132000E+02,3.906380E-01,1.117850E+01,1.986000E+02,5.197231E-01,9.954495E+00,1.863000E+02,7.879061E-01,7.430534E+00
alphadiss,2.936000E+02,2.510825E-01,7.608442E+00,2.947000E+02,2.474695E-01,7.533153E+00,2.965000E+02,2.415858E-01,7.384989E+00,3.002000E+02,2.323791E-01,7.069910E+00,3.085000E+02,2.191360E-01,6.305576E+00
phi0,3.290000E+02,2.405126E-01,4.110909E+00,3.202000E+02,2.383147E-01,5.022837E+00,3.125000E+02,2.380397E-01,5.800145E+00,3.055000E+02,2.386866E-01,6.487231E+00,2.993000E+02,2.398661E-01,7.108777E+00
f1,2.975000E+02,2.359816E-01,7.508633E+00,2.973000E+02,2.376344E-01,7.450991E+00,2.966000E+02,2.426907E-01,7.276223E+00,2.947000E+02,2.585627E-01,6.743541E+00,2.888000E+02,3.128072E-01,5.124184E+00
f2,2.969000E+02,2.404853E-01,7.354306E+00,2.959000E+02,2.409317E-01,7.394221E+00,2.916000E+02,2.428397E-01,7.544450E+00,2.769000E+02,2.515249E-01,7.960423E+00,2.390000E+02,2.979696E-01,7.992576E+00
f3,3.161000E+02,2.345277E-01,6.496106E+00,2.839000E+02,2.469513E-01,7.784100E+00,2.550000E+02,2.724299E-01,8.194824E+00,2.279000E+02,3.243362E-01,7.618693E+00,2.020000E+02,4.519045E-01,5.778209E+00
f12,2.975000E+02,2.391606E-01,7.330527E+00,2.972000E+02,2.399301E-01,7.343846E+00,2.961000E+02,2.425321E-01,7.383952E+00,2.925000E+02,2.517980E-01,7.475815E+00,2.825000E+02,2.915009E-01,7.375520E+00
f13,2.969000E+02,2.404471E-01,7.352410E+00,2.967000E+02,2.410731E-01,7.362266E+00,2.957000E+02,2.433094E-01,7.394099E+00,2.925000E+02,2.516842E-01,7.473538E+00,2.831000E+02,2.891403E-01,7.390504E+00
f23,2.876000E+02,2.388038E-01,9.200277E+00,2.662000E+02,2.401449E-01,1.452325E+01,2.514000E+02,2.459229E-01,1.958677E+01,2.398000E+02,2.551267E-01,2.458333E+01,2.301000E+02,2.686400E-01,2.947264E+01
f123,2.974000E+02,2.406466E-01,6.849569E+00,2.974000E+02,2.406253E-01,6.885074E+00,2.972000E+02,2.405501E-01,7.035051E+00,2.967000E+02,2.404837E-01,7.660837E+00,2.964000E+02,2.435752E-01,1.016315E+01
kb1,3.250000E+02,4.067628E-01,4.420125E+01,2.986000E+02,3.241983E-01,3.885486E+01,2.833000E+02,2.856058E-01,3.137170E+01,2.773000E+02,2.610284E-01,2.296901E+01,2.824000E+02,2.444156E-01,1.379087E+01
kb2,3.020000E+02,2.440591E-01,6.184705E+00,2.896000E+02,2.363080E-01,9.183469E+00,2.816000E+02,2.321204E-01,1.146148E+01,2.763000E+02,2.287370E-01,1.329708E+01,2.726000E+02,2.254718E-01,1.481181E+01
kb3,2.620000E+02,2.448659E-01,1.314313E+01,2.395000E+02,2.664450E-01,1.716808E+01,2.272000E+02,3.051809E-01,1.790679E+01,2.181000E+02,3.805775E-01,1.559880E+01,2.069000E+02,5.732010E-01,1.028704E+01
ku1,2.855000E+02,2.501333E-01,8.431350E+00,2.525000E+02,2.979736E-01,1.142415E+01,2.279000E+02,3.696222E-01,1.333021E+01,2.065000E+02,4.916283E-01,1.398384E+01,1.837000E+02,7.780647E-01,1.208282E+01
ku2,5.844000E+02,3.292950E-02,4.098497E+01,4.316000E+02,5.145220E-02,3.298111E+01,3.425000E+02,8.795557E-02,2.725469E+01,2.894000E+02,1.472401E-01,2.318137E+01,2.678000E+02,2.075127E-01,1.910876E+01
ku3,2.071000E+02,5.683345E-01,1.038739E+01,2.183000E+02,3.784633E-01,1.567797E+01,2.274000E+02,3.040512E-01,1.793529E+01,2.398000E+02,2.657456E-01,1.712428E+01,2.629000E+02,2.444584E-01,1.298280E+01
bcoop12,2.926000E+02,2.950019E-01,2.330147E+01,2.878000E+02,2.789734E-01,2.027232E+01,2.857000E+02,2.640352E-01,1.662861E+01,2.875000E+02,2.506569E-01,1.240337E+01,2.963000E+02,2.407123E-01,7.579833E+00
bcoop23,2.735000E+02,2.416168E-01,1.194398E+01,2.519000E+02,2.570331E-01,1.744485E+01,2.394000E+02,2.886456E-01,2.081791E+01,2.288000E+02,3.609861E-01,2.109583E+01,2.059000E+02,6.149026E-01,1.435977E+01
bcoop13,2.754000E+02,2.788103E-01,1.461762E+01,2.769000E+02,2.690542E-01,1.341590E+01,2.806000E+02,2.585922E-01,1.180696E+01,2.875000E+02,2.480062E-01,9.653750E+00,3.000000E+02,2.391268E-01,6.695991E+00
bcoop123,2.943000E+02,2.408911E-01,8.286278E+00,2.959000E+02,2.404955E-01,7.685028E+00,2.987000E+02,2.406748E-01,6.855409E+00,3.034000E+02,2.423200E-01,5.703539E+00,3.107000E+02,2.485185E-01,4.051535E+00
