,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.988000E+02,1.113202E-03,3.910687E-01,1.370000E+02,1.681766E-03,5.723771E-01,1.062000E+02,2.701257E-03,7.383878E-01,8.700000E+01,4.983123E-03,8.459284E-01,7.310000E+01,1.204356E-02,7.841877E-01
gammam,1.544000E+02,1.073809E-02,3.662427E-01,1.496000E+02,3.782519E-03,5.000710E-01,1.515000E+02,1.796085E-03,5.158864E-01,1.651000E+02,1.059998E-03,4.732152E-01,2.076000E+02,7.418357E-04,4.097435E-01
gammamRNA,1.068000E+02,1.411438E-02,8.262499E-01,1.058000E+02,4.003081E-03,1.030941E+00,1.143000E+02,2.340473E-03,8.186941E-01,1.378000E+02,1.652781E-03,5.887412E-01,1.930000E+02,1.153396E-03,3.933756E-01
gammad,1.549000E+02,1.426831E-03,5.033420E-01,1.549000E+02,1.427076E-03,5.032150E-01,1.550000E+02,1.427659E-03,5.029257E-01,1.550000E+02,1.429080E-03,5.022064E-01,1.550000E+02,1.432522E-03,5.004880E-01
alphaass,1.292000E+02,2.143015E-03,5.908691E-01,1.106000E+02,3.494685E-03,6.494214E-01,9.730000E+01,6.057641E-03,6.542522E-01,8.690000E+01,1.146157E-02,5.914536E-01,7.820000E+01,2.513568E-02,4.520693E-01
alphadiss,8.130000E+01,3.304686E-02,3.959206E-01,9.380000E+01,1.193705E-02,5.588860E-01,1.115000E+02,4.697656E-03,6.195915E-01,1.394000E+02,1.935397E-03,5.529237E-01,1.986000E+02,8.758312E-04,3.966612E-01
phi0,1.934000E+02,1.138951E-03,4.017673E-01,1.321000E+02,1.774417E-03,5.939266E-01,1.019000E+02,2.990277E-03,7.654014E-01,8.310000E+01,6.032651E-03,8.521482E-01,6.930000E+01,1.745360E-02,7.060922E-01
f1,2.166000E+02,3.390175E-03,1.425820E-01,1.822000E+02,1.947935E-03,2.833664E-01,1.588000E+02,1.477207E-03,4.634723E-01,1.410000E+02,1.295302E-03,6.890438E-01,1.267000E+02,1.252817E-03,9.632395E-01
f2,1.557000E+02,1.300545E-03,5.189353E-01,1.554000E+02,1.345495E-03,5.132681E-01,1.543000E+02,1.559550E-03,4.875531E-01,1.510000E+02,2.575596E-03,3.910956E-01,1.492000E+02,7.178616E-03,2.069501E-01
f3,1.549000E+02,1.427032E-03,5.032076E-01,1.549000E+02,1.429115E-03,5.030969E-01,1.550000E+02,1.442506E-03,5.023227E-01,1.549000E+02,1.530014E-03,4.973120E-01,1.542000E+02,2.170906E-03,4.615728E-01
f12,1.554000E+02,1.393791E-03,5.083638E-01,1.553000E+02,1.400960E-03,5.072366E-01,1.549000E+02,1.429633E-03,5.028266E-01,1.534000E+02,1.553126E-03,4.849186E-01,1.474000E+02,2.304804E-03,4.025883E-01
f13,1.549000E+02,1.427086E-03,5.031997E-01,1.549000E+02,1.427166E-03,5.032275E-01,1.549000E+02,1.427739E-03,5.034151E-01,1.550000E+02,1.431671E-03,5.046530E-01,1.549000E+02,1.459347E-03,5.129579E-01
f23,1.549000E+02,1.425583E-03,5.032911E-01,1.550000E+02,1.429550E-03,5.030870E-01,1.550000E+02,1.456684E-03,5.016866E-01,1.553000E+02,1.645902E-03,4.920276E-01,1.565000E+02,3.077535E-03,4.230804E-01
f123,1.549000E+02,1.432564E-03,5.030412E-01,1.551000E+02,1.452257E-03,5.024553E-01,1.554000E+02,1.517394E-03,5.004827E-01,1.565000E+02,1.746285E-03,4.933185E-01,1.601000E+02,2.747948E-03,4.591823E-01
kb1,2.280000E+02,2.312984E-03,2.989363E-01,1.842000E+02,1.613087E-03,4.416610E-01,1.594000E+02,1.440505E-03,4.993976E-01,1.439000E+02,1.441414E-03,4.935664E-01,1.343000E+02,1.668762E-03,4.349244E-01
kb2,1.632000E+02,1.836573E-03,7.472662E-01,1.572000E+02,1.509189E-03,5.806238E-01,1.515000E+02,1.339520E-03,3.827502E-01,1.463000E+02,1.310726E-03,2.037885E-01,1.416000E+02,1.633207E-03,7.855494E-02
kb3,1.513000E+02,2.414300E-03,7.428188E-01,1.541000E+02,1.731924E-03,6.974522E-01,1.550000E+02,1.492673E-03,5.789451E-01,1.548000E+02,1.363809E-03,3.703867E-01,1.559000E+02,1.530124E-03,1.503387E-01
ku1,1.371000E+02,1.622074E-03,4.309600E-01,1.456000E+02,1.400944E-03,4.913679E-01,1.588000E+02,1.457308E-03,5.000328E-01,1.807000E+02,1.701739E-03,4.431181E-01,2.220000E+02,2.474160E-03,2.974331E-01
ku2,1.422000E+02,1.678611E-03,5.360882E-01,1.230000E+02,2.384463E-03,5.905252E-01,1.083000E+02,3.701397E-03,6.235915E-01,9.580000E+01,6.744147E-03,6.101955E-01,8.300000E+01,1.698883E-02,4.936185E-01
ku3,1.820000E+02,7.173927E-04,4.417664E-01,1.636000E+02,1.103773E-03,4.723982E-01,1.507000E+02,1.628869E-03,5.213621E-01,1.411000E+02,2.357146E-03,5.685333E-01,1.366000E+02,3.551223E-03,6.033805E-01
bcoop12,1.420000E+02,3.727452E-03,8.511144E-01,1.461000E+02,2.456582E-03,7.781846E-01,1.496000E+02,1.869284E-03,6.679436E-01,1.536000E+02,1.509210E-03,5.414102E-01,1.586000E+02,1.260624E-03,4.129227E-01
bcoop23,1.495000E+02,2.414267E-03,5.514115E-01,1.507000E+02,1.877640E-03,5.457792E-01,1.521000E+02,1.635298E-03,5.328243E-01,1.535000E+02,1.497245E-03,5.163774E-01,1.556000E+02,1.402184E-03,4.974504E-01
bcoop13,1.466000E+02,2.066462E-03,6.094808E-01,1.522000E+02,1.580364E-03,5.430531E-01,1.591000E+02,1.250318E-03,4.384062E-01,1.679000E+02,1.012520E-03,3.029068E-01,1.801000E+02,8.962074E-04,1.704608E-01
bcoop123,1.411000E+02,2.893568E-03,5.520457E-01,1.459000E+02,1.974527E-03,5.417694E-01,1.518000E+02,1.558646E-03,5.168765E-01,1.596000E+02,1.286164E-03,4.841432E-01,1.699000E+02,1.077497E-03,4.448288E-01
ucoop12,1.925000E+02,8.953288E-04,3.975909E-01,1.654000E+02,1.205153E-03,4.701462E-01,1.442000E+02,1.785986E-03,5.387356E-01,1.255000E+02,3.139106E-03,5.888373E-01,1.008000E+02,8.931170E-03,5.617885E-01
ucoop23,3.170000E+02,3.499517E-04,3.075502E-01,2.339000E+02,4.935436E-04,3.844731E-01,1.898000E+02,7.515620E-04,4.475210E-01,1.623000E+02,1.197224E-03,4.924911E-01,1.434000E+02,2.054843E-03,5.150112E-01
ucoop13,1.841000E+02,8.253396E-04,4.403125E-01,1.589000E+02,1.298525E-03,4.938242E-01,1.447000E+02,1.931946E-03,5.285871E-01,1.377000E+02,2.742217E-03,5.484012E-01,1.340000E+02,4.078509E-03,5.557515E-01
ucoop123,1.529000E+02,1.507769E-03,5.059078E-01,1.424000E+02,2.122329E-03,5.151403E-01,1.350000E+02,3.027390E-03,5.116634E-01,1.287000E+02,4.640020E-03,4.925655E-01,1.195000E+02,8.906263E-03,4.348794E-01
