,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.925336E+03,1.288584E-02,5.411566E-02,2.450424E+03,1.396025E-02,7.315865E-02,2.089032E+03,1.656127E-02,8.604450E-02,1.804725E+03,2.080793E-02,9.337374E-02,1.567475E+03,2.839052E-02,9.210000E-02
gammam,1.559525E+03,2.879313E-02,9.187951E-02,1.791900E+03,2.106286E-02,9.323098E-02,2.071296E+03,1.673698E-02,8.610459E-02,2.427360E+03,1.407646E-02,7.351175E-02,2.896992E+03,1.293074E-02,5.471028E-02
gammamRNA,1.580525E+03,2.212549E-02,1.032678E-01,1.569300E+03,1.552708E-02,1.172730E-01,1.642100E+03,1.192560E-02,1.288585E-01,1.821625E+03,9.498253E-03,1.475496E-01,2.165688E+03,7.697991E-03,1.740267E-01
gammad,1.598825E+03,2.697847E-02,9.306704E-02,1.598925E+03,2.697899E-02,9.305548E-02,1.599150E+03,2.698029E-02,9.302733E-02,1.599675E+03,2.698342E-02,9.295954E-02,1.600975E+03,2.699100E-02,9.279595E-02
alphaass,2.151300E+03,1.593932E-02,8.402659E-02,1.953175E+03,1.820711E-02,9.014496E-02,1.780900E+03,2.132108E-02,9.372671E-02,1.627025E+03,2.584682E-02,9.367422E-02,1.483900E+03,3.333024E-02,8.740400E-02
alphadiss,1.485050E+03,3.324733E-02,8.749319E-02,1.624550E+03,2.594019E-02,9.363149E-02,1.774175E+03,2.147459E-02,9.380998E-02,1.940950E+03,1.838271E-02,9.047262E-02,2.131800E+03,1.611760E-02,8.468298E-02
phi0,2.934048E+03,1.288848E-02,5.374362E-02,2.454552E+03,1.394107E-02,7.300281E-02,2.090232E+03,1.654878E-02,8.600566E-02,1.804100E+03,2.082085E-02,9.338312E-02,1.565575E+03,2.848264E-02,9.202922E-02
f1,1.626275E+03,2.606570E-02,9.438370E-02,1.625775E+03,2.608075E-02,9.436264E-02,1.623475E+03,2.615328E-02,9.426083E-02,1.612425E+03,2.650828E-02,9.375574E-02,1.563175E+03,2.839060E-02,9.094006E-02
f2,1.599425E+03,2.013595E-02,1.276305E-01,1.599425E+03,2.015348E-02,1.275140E-01,1.599400E+03,2.024969E-02,1.268777E-01,1.599300E+03,2.077191E-02,1.235149E-01,1.599250E+03,2.350380E-02,1.081708E-01
f3,1.633575E+03,2.590771E-02,9.442308E-02,1.633550E+03,2.590814E-02,9.442247E-02,1.633450E+03,2.591097E-02,9.441914E-02,1.632750E+03,2.593029E-02,9.439606E-02,1.628125E+03,2.606295E-02,9.423621E-02
f12,1.596250E+03,2.251941E-02,1.116889E-01,1.596300E+03,2.254426E-02,1.115659E-01,1.596400E+03,2.265222E-02,1.110347E-01,1.596900E+03,2.312676E-02,1.087534E-01,1.598400E+03,2.534058E-02,9.917417E-02
f13,1.746025E+03,3.104356E-02,6.163875E-02,1.699000E+03,2.846408E-02,7.274455E-02,1.650425E+03,2.730301E-02,8.298412E-02,1.602075E+03,2.697682E-02,9.245276E-02,1.554775E+03,2.726335E-02,1.009715E-01
f23,1.598800E+03,2.697827E-02,9.307151E-02,1.598800E+03,2.697842E-02,9.307100E-02,1.598800E+03,2.697946E-02,9.306737E-02,1.598800E+03,2.698660E-02,9.304236E-02,1.598800E+03,2.703531E-02,9.287203E-02
f123,1.597125E+03,2.614090E-02,9.551255E-02,1.598050E+03,2.658909E-02,9.419211E-02,1.599600E+03,2.741679E-02,9.183692E-02,1.602025E+03,2.903137E-02,8.753124E-02,1.605500E+03,3.260406E-02,7.917919E-02
kb1,1.823125E+03,3.572090E-02,8.496419E-02,1.715875E+03,2.992533E-02,9.256595E-02,1.615050E+03,2.722816E-02,9.353086E-02,1.520725E+03,2.654803E-02,8.804481E-02,1.427325E+03,2.833647E-02,7.503776E-02
kb2,1.635325E+03,3.164209E-02,2.655980E-01,1.615600E+03,2.878578E-02,2.138523E-01,1.599550E+03,2.711312E-02,1.652329E-01,1.594175E+03,2.646274E-02,1.219189E-01,1.601900E+03,2.749917E-02,8.388057E-02
kb3,1.627800E+03,3.009715E-02,8.588742E-02,1.571175E+03,2.486101E-02,9.794071E-02,1.517650E+03,2.232858E-02,1.017438E-01,1.456600E+03,2.162712E-02,9.729635E-02,1.359625E+03,2.361027E-02,8.203282E-02
ku1,1.454450E+03,2.836141E-02,7.586197E-02,1.544100E+03,2.669865E-02,8.890990E-02,1.634350E+03,2.754260E-02,9.441878E-02,1.730275E+03,3.046028E-02,9.350229E-02,1.830750E+03,3.658589E-02,8.591866E-02
ku2,1.691025E+03,2.520348E-02,8.829015E-02,1.599975E+03,2.694974E-02,9.302317E-02,1.515350E+03,2.956516E-02,9.528763E-02,1.434100E+03,3.355059E-02,9.403590E-02,1.352725E+03,4.020351E-02,8.740279E-02
ku3,1.454400E+03,2.543449E-02,7.791633E-02,1.518775E+03,2.357804E-02,9.137558E-02,1.560700E+03,2.425742E-02,9.603865E-02,1.597000E+03,2.679854E-02,9.338714E-02,1.634775E+03,3.208175E-02,8.312468E-02
bcoop12,1.374325E+03,6.288494E-02,2.159397E-01,1.434375E+03,4.645867E-02,2.113221E-01,1.478750E+03,3.759413E-02,1.856247E-01,1.519050E+03,3.206841E-02,1.528801E-01,1.560950E+03,2.856412E-02,1.195804E-01
bcoop23,1.378450E+03,4.463994E-02,1.175626E-01,1.482025E+03,3.355453E-02,1.113509E-01,1.588625E+03,2.739763E-02,9.483518E-02,1.700400E+03,2.394612E-02,7.516344E-02,1.811750E+03,2.289959E-02,5.555698E-02
bcoop13,1.634825E+03,3.308716E-02,8.019980E-02,1.604450E+03,2.770200E-02,9.143261E-02,1.575175E+03,2.449772E-02,9.866680E-02,1.547350E+03,2.240176E-02,1.026623E-01,1.519500E+03,2.106251E-02,1.035683E-01
bcoop123,1.347100E+03,4.997263E-02,1.153864E-01,1.420825E+03,3.919654E-02,1.169584E-01,1.494575E+03,3.262625E-02,1.097105E-01,1.570200E+03,2.822122E-02,9.798612E-02,1.648625E+03,2.524405E-02,8.430917E-02
ucoop12,2.550552E+03,1.817563E-02,5.156012E-02,2.225472E+03,1.820046E-02,6.879536E-02,1.943300E+03,2.013800E-02,8.248835E-02,1.707125E+03,2.391174E-02,9.139534E-02,1.502375E+03,3.110601E-02,9.171909E-02
ucoop23,2.121450E+03,1.607197E-02,8.468753E-02,1.939675E+03,1.832004E-02,9.023603E-02,1.775800E+03,2.140592E-02,9.362458E-02,1.625425E+03,2.590574E-02,9.361694E-02,1.482575E+03,3.339679E-02,8.747177E-02
ucoop13,1.604225E+03,2.792211E-02,9.142250E-02,1.612925E+03,2.971119E-02,8.812655E-02,1.621850E+03,3.201689E-02,8.385923E-02,1.630775E+03,3.512437E-02,7.840943E-02,1.638900E+03,3.959816E-02,7.149349E-02
ucoop123,1.721225E+03,2.279220E-02,9.410573E-02,1.642225E+03,2.528243E-02,9.385657E-02,1.565575E+03,2.848428E-02,9.206507E-02,1.490250E+03,3.285216E-02,8.804947E-02,1.414950E+03,3.953213E-02,8.044630E-02
