,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.130000E+02,1.028792E-04,1.686202E-01,1.956000E+02,1.782633E-04,1.859508E-01,1.389000E+02,3.557342E-04,1.985958E-01,1.029000E+02,7.999125E-04,2.016912E-01,7.630000E+01,2.157502E-03,1.811549E-01
gammam,7.930000E+01,3.200244E-03,1.530776E-01,9.460000E+01,1.318297E-03,1.873122E-01,1.123000E+02,6.613771E-04,1.980399E-01,1.361000E+02,3.652390E-04,2.012906E-01,1.699000E+02,2.162482E-04,1.995351E-01
gammamRNA,9.720000E+01,1.958180E-03,1.657092E-01,1.161000E+02,6.595425E-04,1.930392E-01,1.450000E+02,2.773914E-04,2.097166E-01,1.954000E+02,1.402569E-04,2.215042E-01,3.071000E+02,8.734334E-05,2.274770E-01
gammad,1.270000E+02,4.449971E-04,2.008169E-01,1.269000E+02,4.449971E-04,2.008189E-01,1.269000E+02,4.449990E-04,2.008085E-01,1.270000E+02,4.450059E-04,2.007671E-01,1.269000E+02,4.450245E-04,2.006555E-01
alphaass,1.984000E+02,1.688460E-04,1.866497E-01,1.494000E+02,2.966640E-04,1.967793E-01,1.167000E+02,5.597787E-04,2.017257E-01,9.210000E+01,1.146191E-03,1.970616E-01,7.150000E+01,2.771789E-03,1.679304E-01
alphadiss,6.460000E+01,4.123580E-03,1.426164E-01,7.820000E+01,2.037514E-03,1.818822E-01,9.200000E+01,1.167082E-03,1.965664E-01,1.077000E+02,7.132453E-04,2.013426E-01,1.262000E+02,4.518416E-04,2.009074E-01
phi0,3.120000E+02,1.031499E-04,1.687288E-01,1.949000E+02,1.791676E-04,1.860638E-01,1.384000E+02,3.586042E-04,1.987008E-01,1.025000E+02,8.092717E-04,2.016175E-01,7.580000E+01,2.197750E-03,1.804157E-01
f1,1.273000E+02,4.413028E-04,2.015265E-01,1.272000E+02,4.414755E-04,2.014948E-01,1.271000E+02,4.426620E-04,2.012768E-01,1.265000E+02,4.507927E-04,1.996988E-01,1.223000E+02,5.083150E-04,1.893806E-01
f2,1.269000E+02,4.449713E-04,2.008255E-01,1.268000E+02,4.451396E-04,2.007166E-01,1.262000E+02,4.462995E-04,1.998406E-01,1.216000E+02,4.542936E-04,1.944016E-01,1.011000E+02,5.133106E-04,1.712171E-01
f3,1.269000E+02,4.448448E-04,2.008481E-01,1.268000E+02,4.499980E-04,2.000231E-01,1.259000E+02,4.754949E-04,1.960653E-01,1.215000E+02,6.056139E-04,1.775987E-01,1.031000E+02,1.405003E-03,1.103779E-01
f12,1.883000E+02,9.032428E-04,2.604150E-02,1.780000E+02,3.387525E-04,5.999351E-02,1.604000E+02,2.729729E-04,9.707612E-02,1.453000E+02,2.986542E-04,1.384386E-01,1.321000E+02,3.876821E-04,1.829621E-01
f13,1.269000E+02,4.413822E-04,2.009427E-01,1.269000E+02,4.470262E-04,2.007384E-01,1.271000E+02,4.837875E-04,1.995443E-01,1.272000E+02,6.871632E-04,1.922375E-01,1.210000E+02,1.542042E-03,1.567637E-01
f23,1.270000E+02,4.445571E-04,2.009050E-01,1.269000E+02,4.454897E-04,2.007011E-01,1.264000E+02,4.500435E-04,1.998452E-01,1.242000E+02,4.731197E-04,1.955359E-01,1.134000E+02,6.132018E-04,1.741765E-01
f123,1.271000E+02,4.347311E-04,2.017006E-01,1.266000E+02,4.641301E-04,1.992189E-01,1.253000E+02,5.473570E-04,1.926487E-01,1.212000E+02,8.083404E-04,1.752770E-01,1.084000E+02,1.834028E-03,1.294397E-01
kb1,1.534000E+02,1.210079E-03,6.636638E-02,1.400000E+02,4.897559E-04,1.558637E-01,1.162000E+02,4.329822E-04,2.377622E-01,9.950000E+01,4.275188E-04,2.841606E-01,8.740000E+01,4.366644E-04,2.879102E-01
kb2,1.909000E+02,5.344766E-04,1.527438E-01,1.594000E+02,4.299471E-04,2.044073E-01,1.418000E+02,4.208170E-04,2.139306E-01,1.267000E+02,4.457436E-04,2.004530E-01,1.122000E+02,5.210095E-04,1.736521E-01
kb3,1.274000E+02,4.878233E-04,1.019142E+00,1.262000E+02,4.622563E-04,5.890545E-01,1.263000E+02,4.468555E-04,2.959965E-01,1.281000E+02,4.609308E-04,1.208292E-01,1.228000E+02,7.860565E-04,3.399451E-02
ku1,1.344000E+02,6.244546E-04,1.501984E-01,1.255000E+02,4.322740E-04,2.059900E-01,1.113000E+02,3.592695E-04,2.402544E-01,9.850000E+01,3.587095E-04,2.337164E-01,9.100000E+01,4.646256E-04,1.612164E-01
ku2,9.730000E+01,1.360354E-03,1.133254E-01,1.202000E+02,5.982847E-04,1.800417E-01,1.353000E+02,2.698298E-04,2.328686E-01,1.410000E+02,1.826212E-04,2.596191E-01,1.586000E+02,1.928152E-04,2.423389E-01
ku3,1.705000E+02,9.969516E-05,2.103221E-01,1.527000E+02,1.670274E-04,2.107535E-01,1.353000E+02,3.202358E-04,2.055466E-01,1.158000E+02,6.901424E-04,1.922147E-01,9.250000E+01,1.760693E-03,1.644317E-01
bcoop12,1.508000E+02,1.606824E-03,5.432456E-02,1.496000E+02,6.515112E-04,1.163423E-01,1.372000E+02,4.586021E-04,1.697211E-01,1.226000E+02,4.500935E-04,2.118737E-01,1.091000E+02,4.982866E-04,2.347401E-01
bcoop23,1.098000E+02,5.595232E-04,1.090945E+00,1.161000E+02,4.989497E-04,6.357690E-01,1.224000E+02,4.611818E-04,3.415758E-01,1.284000E+02,4.436182E-04,1.630095E-01,1.314000E+02,5.133443E-04,6.513543E-02
bcoop13,1.271000E+02,4.419347E-04,1.906313E-01,1.286000E+02,4.280150E-04,1.312337E-01,1.314000E+02,4.370019E-04,8.365181E-02,1.358000E+02,5.196651E-04,4.710486E-02,1.397000E+02,8.708932E-04,2.084845E-02
bcoop123,1.137000E+02,5.936497E-04,5.199567E-01,1.176000E+02,5.287100E-04,4.000961E-01,1.217000E+02,4.839341E-04,3.013357E-01,1.258000E+02,4.520199E-04,2.203581E-01,1.300000E+02,4.302583E-04,1.545111E-01
ucoop12,1.291000E+02,9.110590E-04,1.415550E-01,1.236000E+02,3.677182E-04,2.176369E-01,1.096000E+02,2.570010E-04,2.542240E-01,9.860000E+01,2.775810E-04,2.425566E-01,9.300000E+01,4.047318E-04,1.643919E-01
ucoop23,1.904000E+02,5.181521E-05,1.816873E-01,1.679000E+02,8.774688E-05,1.946823E-01,1.490000E+02,1.696763E-04,2.027354E-01,1.298000E+02,3.906267E-04,2.020268E-01,1.058000E+02,1.142663E-03,1.823953E-01
ucoop13,1.166000E+02,5.777390E-04,2.021076E-01,1.032000E+02,8.578018E-04,2.020313E-01,9.110000E+01,1.316975E-03,1.981209E-01,7.980000E+01,2.147798E-03,1.855925E-01,6.720000E+01,4.047474E-03,1.487931E-01
ucoop123,3.435000E+02,4.918747E-05,1.708258E-01,2.333000E+02,9.529149E-05,1.814068E-01,1.657000E+02,2.094593E-04,1.930439E-01,1.205000E+02,5.228784E-04,2.017030E-01,8.720000E+01,1.550895E-03,1.952414E-01
