,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,5.568000E+02,8.916073E-02,5.399402E+00,4.116000E+02,9.935086E-02,5.766537E+00,3.372000E+02,1.124582E-01,6.210180E+00,2.915000E+02,1.331716E-01,6.606457E+00,2.619000E+02,1.769275E-01,6.690393E+00
gammam,2.781000E+02,1.568711E-01,6.522047E+00,2.859000E+02,1.160106E-01,7.306353E+00,3.141000E+02,9.798551E-02,7.880338E+00,3.737000E+02,8.720639E-02,8.509342E+00,5.089000E+02,7.878466E-02,9.372866E+00
gammamRNA,2.641000E+02,1.822755E-01,6.754478E+00,2.869000E+02,1.356373E-01,6.593988E+00,3.264000E+02,1.143030E-01,6.134254E+00,3.944000E+02,1.007710E-01,5.674627E+00,5.314000E+02,9.012751E-02,5.332835E+00
gammad,2.846000E+02,1.589009E-01,6.773434E+00,2.820000E+02,1.534996E-01,6.752380E+00,2.768000E+02,1.429153E-01,6.680495E+00,2.693000E+02,1.256437E-01,6.457725E+00,2.655000E+02,1.030011E-01,5.927565E+00
alphaass,3.569000E+02,9.152585E-02,8.159946E+00,3.187000E+02,1.006687E-01,7.783262E+00,2.946000E+02,1.139922E-01,7.382859E+00,2.808000E+02,1.358549E-01,6.892805E+00,2.754000E+02,1.813046E-01,6.143375E+00
alphadiss,2.794000E+02,1.533711E-01,6.569964E+00,2.747000E+02,9.446296E-02,7.901012E+00,2.907000E+02,6.245157E-02,9.098194E+00,3.374000E+02,4.127153E-02,1.026732E+01,4.554000E+02,2.677492E-02,1.123725E+01
phi0,5.558500E+02,8.920597E-02,5.400711E+00,4.113000E+02,9.938391E-02,5.767788E+00,3.371000E+02,1.124793E-01,6.210778E+00,2.915000E+02,1.331632E-01,6.606363E+00,2.620000E+02,1.767891E-01,6.690965E+00
f1,2.794000E+02,1.442187E-01,6.787695E+00,2.793000E+02,1.445012E-01,6.773293E+00,2.784000E+02,1.456621E-01,6.715221E+00,2.752000E+02,1.505790E-01,6.487448E+00,2.656000E+02,1.746924E-01,5.666454E+00
f2,2.923000E+02,1.322797E-01,7.563124E+00,2.922000E+02,1.323106E-01,7.560734E+00,2.919000E+02,1.325214E-01,7.544435E+00,2.901000E+02,1.339715E-01,7.435407E+00,2.792000E+02,1.446112E-01,6.770872E+00
f3,2.832000E+02,1.301616E-01,7.375475E+00,2.831000E+02,1.303209E-01,7.367921E+00,2.827000E+02,1.314061E-01,7.316859E+00,2.802000E+02,1.387635E-01,6.990387E+00,2.723000E+02,1.863668E-01,5.496222E+00
f12,5.062000E+02,1.522310E-01,1.596345E+00,4.296000E+02,1.319379E-01,2.650912E+00,3.734000E+02,1.266104E-01,3.717161E+00,3.309000E+02,1.275765E-01,4.805219E+00,2.988000E+02,1.339955E-01,5.886555E+00
f13,2.786000E+02,1.443560E-01,6.758142E+00,2.784000E+02,1.448786E-01,6.739678E+00,2.780000E+02,1.473813E-01,6.652928E+00,2.762000E+02,1.595492E-01,6.266716E+00,2.725000E+02,2.236971E-01,4.892408E+00
f23,2.787000E+02,1.436965E-01,6.783405E+00,2.787000E+02,1.437607E-01,6.781064E+00,2.786000E+02,1.441997E-01,6.765061E+00,2.780000E+02,1.472489E-01,6.656379E+00,2.746000E+02,1.709139E-01,5.938434E+00
f123,2.784000E+02,1.414001E-01,6.836907E+00,2.784000E+02,1.426878E-01,6.798196E+00,2.783000E+02,1.461216E-01,6.697775E+00,2.781000E+02,1.558868E-01,6.432755E+00,2.784000E+02,1.898594E-01,5.693273E+00
kb1,2.534000E+02,3.078100E-01,5.778298E+00,2.639000E+02,1.915880E-01,6.618405E+00,2.899000E+02,1.239351E-01,6.780644E+00,3.282000E+02,8.268934E-02,7.234208E+00,3.657000E+02,6.208333E-02,7.816023E+00
kb2,5.630000E+02,1.528241E-01,8.862461E+00,4.218000E+02,1.487913E-01,8.851202E+00,3.484000E+02,1.444837E-01,8.271412E+00,3.018000E+02,1.425916E-01,7.429110E+00,2.701000E+02,1.498485E-01,6.357384E+00
kb3,2.905000E+02,1.532877E-01,8.096839E+00,2.708000E+02,1.420034E-01,5.796345E+00,2.568000E+02,1.355622E-01,3.906233E+00,2.484000E+02,1.323439E-01,2.404021E+00,2.477000E+02,1.353001E-01,1.230938E+00
ku1,3.184000E+02,9.554065E-02,7.207339E+00,2.817000E+02,1.399781E-01,6.750571E+00,2.511000E+02,2.139378E-01,6.277775E+00,2.286000E+02,3.319887E-01,5.631294E+00,2.133000E+02,5.403699E-01,4.434858E+00
ku2,2.704000E+02,1.495999E-01,6.366645E+00,3.018000E+02,1.429571E-01,7.434825E+00,3.477000E+02,1.454423E-01,8.273426E+00,4.206000E+02,1.502254E-01,8.851159E+00,5.617000E+02,1.544807E-01,8.858793E+00
ku3,4.790000E+02,8.093560E-02,4.989729E+00,3.981000E+02,8.689304E-02,5.543728E+00,3.437000E+02,9.659196E-02,6.096770E+00,3.052000E+02,1.135440E-01,6.549398E+00,2.760000E+02,1.507876E-01,6.691667E+00
bcoop12,4.972000E+02,2.083317E-01,5.264430E+00,3.981000E+02,1.780808E-01,6.919915E+00,3.390000E+02,1.611239E-01,7.378728E+00,2.996000E+02,1.497368E-01,7.170054E+00,2.724000E+02,1.462076E-01,6.494587E+00
bcoop23,2.794000E+02,1.878490E-01,7.853667E+00,2.784000E+02,1.415551E-01,6.523060E+00,2.809000E+02,1.159368E-01,5.133137E+00,2.867000E+02,9.894111E-02,3.900554E+00,2.954000E+02,8.673669E-02,2.866439E+00
bcoop13,2.784000E+02,1.546475E-01,7.089429E+00,2.823000E+02,1.159103E-01,4.892404E+00,2.954000E+02,9.412026E-02,3.113899E+00,3.166000E+02,8.012769E-02,1.782864E+00,3.463000E+02,7.341402E-02,8.240665E-01
bcoop123,2.769000E+02,2.308637E-01,7.879721E+00,2.769000E+02,1.791127E-01,7.493020E+00,2.780000E+02,1.496990E-01,6.826825E+00,2.804000E+02,1.297623E-01,6.085875E+00,2.841000E+02,1.149155E-01,5.350343E+00
ucoop12,2.704000E+02,1.423636E-01,6.296249E+00,2.813000E+02,1.484275E-01,6.808982E+00,2.964000E+02,1.625107E-01,7.081044E+00,3.175000E+02,1.813139E-01,7.130533E+00,3.475000E+02,2.041860E-01,6.893020E+00
