,log10_var,log10_left_bound,log10_right_bound
beta,-1.5147045612739112,-1.7611436512520031,-1.4831176742954992
gammam,-0.5093393466438633,-0.5336622045867943,-0.2427320323849661
gammamRNA,-0.8138916201867947,-0.8352403348334081,-0.5481848398859948
gammad,-1.212752119668046,-3.3010299956639813,-1.0
alphaass,-1.6029294500405913,-2.0,-1.5497071831447125
alphadiss,0.7282725978950171,0.6809410121795529,1.2917674808390265
phi0,0.5650209283452937,0.3220453130625852,0.5956053943210153
f1,0.4191293077419757,-3.0,2.0
f2,-0.8938091027365846,-3.0,-0.6875121647485273
f3,1.9317120670567556,1.8787346913364193,2.0
f12,0.18069920129603473,-3.0,2.0
f13,0.9882913419074876,-3.0,2.0
f23,-0.14654515863193335,-3.0,-0.1088129195153564
f123,-2.7886124470631413,-3.0,1.611860514544687
kb1,-0.5059846252428563,-3.0,0.26245206648200387
kb2,-0.6759234202605136,-1.7971088015020236,-0.6158196715632558
kb3,1.4209454059219722,1.252569555501116,1.5702329184577137
ku1,0.9614685553507863,0.19507288428832698,3.0
ku2,-1.7754669373939143,-2.0,-1.6308971375314032
ku3,1.5067755366066433,1.3595183607530439,1.673013416320357
bcoop12,0.03221570329798157,-1.3010299956639813,1.0383457866975827
bcoop23,0.5096057046115561,-0.4982676832371317,0.5930762353084915
bcoop13,0.8895257966711911,-1.3010299956639813,1.3010299956639813
bcoop123,-0.1923973300835054,-1.3010299956639813,0.9305900144727102
ucoop12,0.48911436937891933,-0.9478960486535652,1.3010299956639813
ucoop23,-1.147642016332173,-1.2578896264769104,-0.5689519509971442
ucoop13,-0.2688949487840796,-1.3010299956639813,1.3010299956639813
ucoop123,0.028571252692537637,-1.3010299956639813,1.3010299956639813
