,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.930000E+02,9.812929E-03,2.436867E+00,1.414000E+02,1.436321E-02,3.193185E+00,1.154000E+02,2.204748E-02,3.848175E+00,9.890000E+01,3.564496E-02,4.286968E+00,8.790000E+01,6.486813E-02,4.235271E+00
gammam,1.508000E+02,9.943028E-02,2.261425E+00,1.532000E+02,4.269566E-02,2.829292E+00,1.621000E+02,2.184688E-02,2.849451E+00,1.794000E+02,1.295218E-02,2.588422E+00,2.209000E+02,8.713225E-03,2.210366E+00
gammamRNA,9.620000E+01,4.926029E-02,5.757757E+00,1.038000E+02,3.373924E-02,5.080380E+00,1.169000E+02,2.290207E-02,4.264850E+00,1.393000E+02,1.515969E-02,3.396032E+00,1.871000E+02,1.010332E-02,2.510851E+00
gammad,2.111000E+02,8.674446E-03,2.388326E+00,2.111000E+02,8.687693E-03,2.384894E+00,2.112000E+02,8.719697E-03,2.376630E+00,2.113000E+02,8.797170E-03,2.356902E+00,2.116000E+02,8.984755E-03,2.310198E+00
alphaass,2.300000E+02,8.626759E-03,2.151142E+00,1.738000E+02,1.139015E-02,2.618485E+00,1.457000E+02,1.599498E-02,2.999854E+00,1.282000E+02,2.400622E-02,3.266909E+00,1.161000E+02,3.878219E-02,3.324722E+00
alphadiss,1.058000E+02,9.553656E-02,2.741293E+00,1.149000E+02,4.332364E-02,3.291133E+00,1.303000E+02,2.301699E-02,3.238036E+00,1.558000E+02,1.382866E-02,2.848529E+00,2.084000E+02,9.279576E-03,2.295266E+00
phi0,1.952000E+02,9.720118E-03,2.414976E+00,1.423000E+02,1.421403E-02,3.174770E+00,1.158000E+02,2.180692E-02,3.834104E+00,9.920000E+01,3.522411E-02,4.280877E+00,8.810000E+01,6.386433E-02,4.245773E+00
f1,2.135000E+02,8.313889E-03,2.289421E+00,2.132000E+02,8.500734E-03,2.285036E+00,2.116000E+02,9.287201E-03,2.266675E+00,2.054000E+02,1.291677E-02,2.183638E+00,1.816000E+02,3.401640E-02,1.713282E+00
f2,2.390000E+02,1.066224E-02,1.799888E+00,1.859000E+02,7.612307E-03,2.976632E+00,1.570000E+02,5.934868E-03,4.344740E+00,1.372000E+02,4.955640E-03,5.982303E+00,1.219000E+02,4.421755E-03,7.943167E+00
f3,2.120000E+02,9.151065E-03,2.269385E+00,2.119000E+02,9.151128E-03,2.269394E+00,2.120000E+02,9.151450E-03,2.269555E+00,2.119000E+02,9.153770E-03,2.270517E+00,2.113000E+02,9.169798E-03,2.277155E+00
f12,2.119000E+02,9.153278E-03,2.269803E+00,2.119000E+02,9.163156E-03,2.269573E+00,2.116000E+02,9.209022E-03,2.268607E+00,2.107000E+02,9.428038E-03,2.263945E+00,2.062000E+02,1.064669E-02,2.238525E+00
f13,2.119000E+02,9.146064E-03,2.269855E+00,2.119000E+02,9.173146E-03,2.269693E+00,2.120000E+02,9.313214E-03,2.268802E+00,2.119000E+02,1.003530E-02,2.264110E+00,2.125000E+02,1.405914E-02,2.235469E+00
f23,2.119000E+02,9.152167E-03,2.269801E+00,2.119000E+02,9.151652E-03,2.269925E+00,2.119000E+02,9.148141E-03,2.270768E+00,2.119000E+02,9.124226E-03,2.276547E+00,2.119000E+02,8.963679E-03,2.316176E+00
f123,2.119000E+02,9.153313E-03,2.270062E+00,2.120000E+02,9.158383E-03,2.271048E+00,2.123000E+02,9.178438E-03,2.274944E+00,2.134000E+02,9.259912E-03,2.290253E+00,2.188000E+02,9.636990E-03,2.351568E+00
kb1,2.437000E+02,1.590670E-02,3.577870E+00,2.206000E+02,1.146110E-02,2.944203E+00,2.117000E+02,9.065822E-03,2.234083E+00,2.089000E+02,7.892258E-03,1.479643E+00,2.109000E+02,8.527975E-03,7.214800E-01
kb2,3.166000E+02,9.859253E-03,1.856587E+00,2.527000E+02,9.305306E-03,2.104054E+00,2.189000E+02,9.146102E-03,2.242907E+00,1.972000E+02,9.264085E-03,2.320795E+00,1.823000E+02,9.679460E-03,2.355994E+00
kb3,2.112000E+02,1.131149E-02,2.633000E+00,2.118000E+02,9.419051E-03,2.347778E+00,2.134000E+02,8.283655E-03,1.859131E+00,2.222000E+02,7.959439E-03,1.219411E+00,2.542000E+02,9.383607E-03,6.002279E-01
ku1,2.060000E+02,9.524066E-03,2.297887E+00,1.769000E+02,1.241601E-02,2.463539E+00,1.554000E+02,1.717794E-02,2.615988E+00,1.390000E+02,2.591553E-02,2.726203E+00,1.246000E+02,4.653399E-02,2.710814E+00
ku2,1.609000E+02,1.428880E-02,2.262066E+00,1.705000E+02,1.070075E-02,2.353279E+00,1.872000E+02,9.488437E-03,2.347633E+00,2.155000E+02,9.146408E-03,2.255873E+00,2.714000E+02,9.455887E-03,2.027509E+00
ku3,3.839000E+02,4.339542E-03,1.282880E+00,2.619000E+02,5.292812E-03,1.756976E+00,2.208000E+02,7.543107E-03,2.098557E+00,2.081000E+02,1.053052E-02,2.384443E+00,2.034000E+02,1.536254E-02,2.599698E+00
bcoop12,2.261000E+02,1.905720E-02,3.222728E+00,2.159000E+02,1.227416E-02,2.791939E+00,2.119000E+02,9.039656E-03,2.242296E+00,2.129000E+02,7.270902E-03,1.634860E+00,2.192000E+02,6.508902E-03,1.044673E+00
bcoop23,2.076000E+02,1.345768E-02,2.580814E+00,2.098000E+02,1.070656E-02,2.447751E+00,2.125000E+02,8.840704E-03,2.213335E+00,2.159000E+02,7.610017E-03,1.842093E+00,2.230000E+02,6.865236E-03,1.355206E+00
bcoop13,2.112000E+02,1.805119E-02,2.629685E+00,2.108000E+02,1.464735E-02,2.594209E+00,2.105000E+02,1.249183E-02,2.539558E+00,2.106000E+02,1.102261E-02,2.466019E+00,2.110000E+02,9.948329E-03,2.373947E+00
bcoop123,2.074000E+02,1.650169E-02,2.525397E+00,2.081000E+02,1.256484E-02,2.453763E+00,2.106000E+02,9.884088E-03,2.329378E+00,2.150000E+02,8.161183E-03,2.154350E+00,2.232000E+02,7.047708E-03,1.944078E+00
ucoop12,2.431000E+02,7.172655E-03,2.020860E+00,2.237000E+02,8.016282E-03,2.159684E+00,2.119000E+02,9.146904E-03,2.269459E+00,2.038000E+02,1.092691E-02,2.358888E+00,1.976000E+02,1.415834E-02,2.434169E+00
ucoop23,2.195000E+02,7.505848E-03,2.067393E+00,2.122000E+02,9.068047E-03,2.261760E+00,2.077000E+02,1.141240E-02,2.427881E+00,2.056000E+02,1.464095E-02,2.544091E+00,2.057000E+02,1.869658E-02,2.613570E+00
ucoop13,2.182000E+02,8.156033E-03,2.246515E+00,2.095000E+02,9.659257E-03,2.279903E+00,2.036000E+02,1.151590E-02,2.308664E+00,1.994000E+02,1.397281E-02,2.334817E+00,1.969000E+02,1.740145E-02,2.358425E+00
ucoop123,2.181000E+02,8.093105E-03,2.242507E+00,2.104000E+02,9.491228E-03,2.276479E+00,2.049000E+02,1.151080E-02,2.306242E+00,2.014000E+02,1.422684E-02,2.334269E+00,2.003000E+02,1.763085E-02,2.360074E+00
