,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.731000E+02,5.966345E-04,9.532801E-02,1.259000E+02,8.840504E-04,1.240452E-01,1.009000E+02,1.444029E-03,1.411150E-01,8.310000E+01,2.708210E-03,1.386469E-01,6.940000E+01,6.227972E-03,1.075956E-01
gammam,7.410000E+01,3.907347E-03,1.327291E-01,8.740000E+01,1.408095E-03,1.731220E-01,1.005000E+02,7.314249E-04,1.741978E-01,1.175000E+02,4.627845E-04,1.590306E-01,1.506000E+02,3.272617E-04,1.348696E-01
gammamRNA,6.880000E+01,6.582115E-03,1.050089E-01,8.140000E+01,2.855267E-03,1.373109E-01,9.780000E+01,1.501585E-03,1.423325E-01,1.208000E+02,9.060629E-04,1.276476E-01,1.625000E+02,6.043169E-04,1.009757E-01
gammad,7.070000E+01,5.592799E-03,1.126692E-01,7.070000E+01,5.593360E-03,1.126535E-01,7.080000E+01,5.594680E-03,1.126119E-01,7.080000E+01,5.597892E-03,1.125160E-01,7.080000E+01,5.605646E-03,1.122800E-01
alphaass,1.758000E+02,4.844973E-04,9.956530E-02,1.292000E+02,7.216820E-04,1.291534E-01,1.039000E+02,1.203581E-03,1.477262E-01,8.530000E+01,2.345523E-03,1.456155E-01,7.060000E+01,5.667001E-03,1.120087E-01
alphadiss,6.330000E+01,1.230282E-02,7.263759E-02,6.710000E+01,7.808690E-03,9.575151E-02,7.130000E+01,5.334091E-03,1.149645E-01,7.620000E+01,3.801956E-03,1.302391E-01,8.150000E+01,2.798824E-03,1.412892E-01
phi0,1.724000E+02,5.985432E-04,9.563055E-02,1.254000E+02,8.893006E-04,1.243665E-01,1.005000E+02,1.458515E-03,1.412787E-01,8.280000E+01,2.752458E-03,1.382838E-01,6.910000E+01,6.395923E-03,1.063197E-01
f1,7.090000E+01,5.529718E-03,1.134428E-01,7.080000E+01,5.573968E-03,1.128911E-01,7.060000E+01,5.720903E-03,1.110910E-01,6.980000E+01,6.224251E-03,1.053223E-01,6.790000E+01,8.152079E-03,8.771621E-02
f2,7.080000E+01,5.593554E-03,1.126485E-01,7.080000E+01,5.593776E-03,1.126457E-01,7.070000E+01,5.595425E-03,1.126408E-01,7.070000E+01,5.606717E-03,1.126037E-01,7.050000E+01,5.684531E-03,1.123432E-01
f3,1.434000E+02,1.619291E-03,3.967745E-02,1.188000E+02,1.495738E-03,7.103694E-02,1.017000E+02,1.731412E-03,1.020670E-01,8.680000E+01,2.491828E-03,1.243811E-01,7.240000E+01,5.016577E-03,1.167058E-01
