,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.401000E+02,7.114736E-01,1.077957E+01,3.680000E+02,8.179739E-01,1.176383E+01,3.308000E+02,9.676185E-01,1.242441E+01,3.069000E+02,1.221508E+00,1.253107E+01,2.881000E+02,1.793634E+00,1.133315E+01
gammam,3.478000E+02,1.409963E+00,1.009157E+01,3.492000E+02,1.016707E+00,1.146044E+01,3.579000E+02,8.351450E-01,1.201203E+01,3.811000E+02,7.260820E-01,1.227619E+01,4.411000E+02,6.492305E-01,1.242089E+01
gammamRNA,2.908000E+02,1.834527E+00,1.140450E+01,3.081000E+02,1.241150E+00,1.260995E+01,3.301000E+02,9.786183E-01,1.248429E+01,3.650000E+02,8.252688E-01,1.180740E+01,4.331000E+02,7.166320E-01,1.083864E+01
gammad,3.564000E+02,8.582977E-01,1.202032E+01,3.565000E+02,8.386952E-01,1.187429E+01,3.576000E+02,8.045132E-01,1.156775E+01,3.643000E+02,7.507322E-01,1.093259E+01,3.976000E+02,6.751543E-01,9.651157E+00
alphaass,4.427000E+02,6.556000E-01,1.220798E+01,3.818000E+02,7.372724E-01,1.218269E+01,3.561000E+02,8.527601E-01,1.196509E+01,3.450000E+02,1.044917E+00,1.141312E+01,3.412000E+02,1.466533E+00,9.996736E+00
alphadiss,3.590000E+02,1.436734E+00,9.708555E+00,3.551000E+02,1.009795E+00,1.134272E+01,3.580000E+02,8.145099E-01,1.211327E+01,3.749000E+02,6.984164E-01,1.260306E+01,4.261000E+02,6.179533E-01,1.302331E+01
phi0,4.421000E+02,7.098073E-01,1.075901E+01,3.687000E+02,8.160989E-01,1.175101E+01,3.311000E+02,9.651651E-01,1.241836E+01,3.071000E+02,1.217646E+00,1.253492E+01,2.883000E+02,1.785324E+00,1.135402E+01
f1,3.565000E+02,8.505594E-01,1.197601E+01,3.565000E+02,8.507964E-01,1.197291E+01,3.561000E+02,8.524147E-01,1.195191E+01,3.535000E+02,8.635960E-01,1.181104E+01,3.399000E+02,9.480333E-01,1.093422E+01
f2,3.692000E+02,5.857630E-01,1.517297E+01,3.691000E+02,5.860730E-01,1.516880E+01,3.690000E+02,5.881812E-01,1.514050E+01,3.680000E+02,6.023349E-01,1.495103E+01,3.623000E+02,6.905507E-01,1.380659E+01
f3,3.566000E+02,8.499946E-01,1.198339E+01,3.558000E+02,8.534591E-01,1.193844E+01,3.531000E+02,8.652297E-01,1.179112E+01,3.455000E+02,9.069187E-01,1.132597E+01,3.287000E+02,1.080583E+00,9.955275E+00
f12,3.564000E+02,8.498887E-01,1.198066E+01,3.564000E+02,8.500575E-01,1.197904E+01,3.564000E+02,8.512081E-01,1.196794E+01,3.562000E+02,8.590900E-01,1.189242E+01,3.554000E+02,9.147790E-01,1.138054E+01
f13,6.016000E+02,7.263891E-01,6.720369E+00,4.889000E+02,7.470253E-01,8.419571E+00,4.292000E+02,7.717891E-01,9.697690E+00,3.902000E+02,8.017957E-01,1.078427E+01,3.623000E+02,8.395969E-01,1.174130E+01
f23,3.565000E+02,8.426253E-01,1.205107E+01,3.566000E+02,8.437226E-01,1.204038E+01,3.564000E+02,8.492808E-01,1.198653E+01,3.559000E+02,8.778969E-01,1.171532E+01,3.540000E+02,1.037908E+00,1.037557E+01
f123,3.561000E+02,8.319266E-01,1.210119E+01,3.562000E+02,8.368127E-01,1.206728E+01,3.563000E+02,8.506442E-01,1.197211E+01,3.570000E+02,8.922845E-01,1.169252E+01,3.593000E+02,1.045859E+00,1.074500E+01
kb1,4.367000E+02,8.684955E-01,1.063210E+01,3.593000E+02,8.519836E-01,1.192524E+01,3.211000E+02,8.457232E-01,1.229594E+01,2.968000E+02,8.772989E-01,1.198058E+01,2.779000E+02,1.036088E+00,1.064834E+01
kb2,3.533000E+02,8.472644E-01,9.964644E+00,3.519000E+02,8.481377E-01,8.041469E+00,3.525000E+02,8.565881E-01,6.272894E+00,3.555000E+02,8.793935E-01,4.648959E+00,3.608000E+02,9.387230E-01,3.158553E+00
kb3,3.834000E+02,1.497432E+00,8.199225E+00,3.603000E+02,1.139681E+00,1.023174E+01,3.561000E+02,8.847340E-01,1.173899E+01,3.605000E+02,6.988895E-01,1.318668E+01,3.703000E+02,5.672976E-01,1.460059E+01
ku1,2.783000E+02,1.029294E+00,1.069528E+01,2.971000E+02,8.757381E-01,1.199467E+01,3.213000E+02,8.453110E-01,1.229862E+01,3.594000E+02,8.520168E-01,1.192468E+01,4.359000E+02,8.688836E-01,1.064039E+01
ku2,7.010500E+02,6.167580E-01,5.974409E+00,5.391000E+02,6.366435E-01,8.311152E+00,4.402000E+02,6.812482E-01,1.003173E+01,3.777000E+02,7.697875E-01,1.145961E+01,3.387000E+02,1.006834E+00,1.212231E+01
ku3,3.744000E+02,5.340586E-01,1.503723E+01,3.625000E+02,6.606387E-01,1.355458E+01,3.564000E+02,8.458020E-01,1.200628E+01,3.591000E+02,1.106057E+00,1.041608E+01,3.812000E+02,1.476529E+00,8.329714E+00
bcoop12,3.362000E+02,1.284183E+00,1.399464E+01,3.594000E+02,8.222821E-01,1.166029E+01,3.992000E+02,6.239750E-01,8.621086E+00,4.612000E+02,5.039979E-01,5.838629E+00,5.524000E+02,4.303040E-01,3.280623E+00
bcoop23,3.771000E+02,1.676985E+00,2.353769E+01,3.621000E+02,1.148886E+00,1.848085E+01,3.564000E+02,8.966931E-01,1.322116E+01,3.600000E+02,7.465849E-01,8.572518E+00,3.767000E+02,6.654359E-01,4.597032E+00
bcoop13,4.398000E+02,8.692582E-01,1.055675E+01,3.601000E+02,8.522823E-01,1.191193E+01,3.213000E+02,8.444477E-01,1.231254E+01,2.969000E+02,8.734012E-01,1.201599E+01,2.780000E+02,1.029325E+00,1.068874E+01
bcoop123,3.300000E+02,1.629121E+00,1.373962E+01,3.426000E+02,1.064522E+00,1.339693E+01,3.595000E+02,8.215699E-01,1.166342E+01,3.839000E+02,6.779943E-01,9.698479E+00,4.175000E+02,5.782804E-01,7.807729E+00
ucoop12,4.668000E+02,5.328495E-01,1.136143E+01,4.193000E+02,6.106299E-01,1.163074E+01,3.818000E+02,7.157418E-01,1.187291E+01,3.527000E+02,8.817289E-01,1.195871E+01,3.289000E+02,1.254452E+00,1.126800E+01
ucoop23,1.402000E+02,6.167582E-01,5.974402E+00,5.651000E+02,4.400105E-01,1.093717E+01,4.628000E+02,5.394541E-01,1.143614E+01,3.908000E+02,6.866954E-01,1.184177E+01,3.424000E+02,9.867920E-01,1.184652E+01
ucoop13,2.735000E+02,1.113533E+00,1.013217E+01,2.874000E+02,9.215237E-01,1.154617E+01,3.016000E+02,8.612033E-01,1.214832E+01,3.196000E+02,8.447226E-01,1.231443E+01,3.447000E+02,8.475642E-01,1.212806E+01
ucoop123,4.351000E+02,5.802055E-01,1.153606E+01,3.994000E+02,6.580992E-01,1.175791E+01,3.705000E+02,7.642224E-01,1.193552E+01,3.474000E+02,9.328179E-01,1.191891E+01,3.273000E+02,1.301344E+00,1.114200E+01
