,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.720000E+01,2.758829E-02,1.019357E+01,3.160000E+01,4.809764E-02,1.390720E+01,2.390000E+01,1.008438E-01,1.696873E+01,1.870000E+01,2.583188E-01,1.781104E+01,1.450000E+01,8.487362E-01,1.455067E+01
gammam,2.150000E+01,4.622602E-01,1.258010E+01,2.440000E+01,1.504321E-01,1.571158E+01,2.710000E+01,6.617723E-02,1.569492E+01,3.060000E+01,3.510260E-02,1.460154E+01,3.650000E+01,2.111591E-02,1.335349E+01
gammamRNA,1.860000E+01,6.563678E-01,1.401227E+01,2.200000E+01,1.875403E-01,1.716225E+01,2.620000E+01,7.779805E-02,1.604364E+01,3.280000E+01,4.093849E-02,1.348190E+01,4.720000E+01,2.530450E-02,1.054534E+01
gammad,2.670000E+01,7.121061E-02,1.578512E+01,2.680000E+01,7.121086E-02,1.578580E+01,2.680000E+01,7.121308E-02,1.578500E+01,2.680000E+01,7.122758E-02,1.576893E+01,2.670000E+01,7.126330E-02,1.574503E+01
alphaass,2.530000E+01,8.403161E-02,1.634117E+01,2.180000E+01,1.410586E-01,1.747384E+01,1.890000E+01,2.582507E-01,1.741764E+01,1.630000E+01,5.265733E-01,1.570422E+01,1.390000E+01,1.241055E+00,1.227454E+01
alphadiss,1.400000E+01,1.228709E+00,1.237089E+01,1.640000E+01,5.111544E-01,1.583054E+01,1.920000E+01,2.461940E-01,1.747571E+01,2.210000E+01,1.325932E-01,1.739303E+01,2.600000E+01,7.821212E-02,1.610299E+01
phi0,4.740000E+01,2.749630E-02,1.016192E+01,3.170000E+01,4.779600E-02,1.387976E+01,2.390000E+01,9.983727E-02,1.693955E+01,1.870000E+01,2.544374E-01,1.783177E+01,1.450000E+01,8.302066E-01,1.464156E+01
f1,3.050000E+01,2.609463E-02,1.802319E+01,3.040000E+01,2.628412E-02,1.801828E+01,3.030000E+01,2.725869E-02,1.795313E+01,2.970000E+01,3.255182E-02,1.761827E+01,2.690000E+01,6.972494E-02,1.583128E+01
f2,3.910000E+01,2.137316E-01,3.501929E+00,3.540000E+01,1.216624E-01,5.908466E+00,3.230000E+01,8.799953E-02,8.525522E+00,2.980000E+01,7.447763E-02,1.141480E+01,2.750000E+01,7.084008E-02,1.462034E+01
f3,2.680000E+01,7.143834E-02,1.576383E+01,2.670000E+01,7.308926E-02,1.570179E+01,2.640000E+01,8.041473E-02,1.544706E+01,2.540000E+01,1.153335E-01,1.434311E+01,2.250000E+01,3.053770E-01,1.036395E+01
f12,2.670000E+01,7.124024E-02,1.576771E+01,2.680000E+01,7.124057E-02,1.577191E+01,2.680000E+01,7.127184E-02,1.576855E+01,2.680000E+01,7.148374E-02,1.579360E+01,2.670000E+01,7.299584E-02,1.598875E+01
f13,2.680000E+01,7.133444E-02,1.576770E+01,2.670000E+01,7.273212E-02,1.571902E+01,2.650000E+01,7.869441E-02,1.551153E+01,2.570000E+01,1.055840E-01,1.470247E+01,2.360000E+01,2.470924E-01,1.180209E+01
f23,2.680000E+01,6.995252E-02,1.578777E+01,2.680000E+01,7.046836E-02,1.577938E+01,2.680000E+01,7.225115E-02,1.575816E+01,2.660000E+01,7.885090E-02,1.566616E+01,2.580000E+01,1.110620E-01,1.511154E+01
f123,2.680000E+01,7.130196E-02,1.576933E+01,2.670000E+01,7.158179E-02,1.576546E+01,2.670000E+01,7.276367E-02,1.576809E+01,2.670000E+01,7.802010E-02,1.577545E+01,2.640000E+01,1.078217E-01,1.565929E+01
kb1,2.480000E+01,8.346544E-02,2.002198E+01,2.570000E+01,7.623477E-02,1.830023E+01,2.670000E+01,7.138773E-02,1.591415E+01,2.780000E+01,7.177669E-02,1.288433E+01,2.840000E+01,8.803336E-02,9.123305E+00
kb2,4.640000E+01,1.598046E-01,6.668280E+00,3.890000E+01,8.737146E-02,1.057325E+01,3.280000E+01,7.026934E-02,1.336405E+01,2.830000E+01,6.896502E-02,1.525708E+01,2.480000E+01,7.772896E-02,1.622486E+01
kb3,2.740000E+01,1.098489E-01,3.355196E+01,2.710000E+01,7.955836E-02,2.106596E+01,2.630000E+01,6.613214E-02,1.171744E+01,2.510000E+01,6.263991E-02,5.730547E+00,2.370000E+01,7.588412E-02,2.259486E+00
ku1,2.720000E+01,7.191119E-02,1.506508E+01,2.370000E+01,9.257585E-02,2.061671E+01,2.370000E+01,1.036555E-01,2.161655E+01,2.360000E+01,1.043843E-01,2.216848E+01,2.360000E+01,1.044169E-01,2.228002E+01
ku2,1.960000E+01,1.654753E-01,1.396940E+01,2.160000E+01,1.080782E-01,1.578248E+01,2.360000E+01,8.520007E-02,1.628703E+01,2.570000E+01,7.404537E-02,1.604002E+01,2.820000E+01,6.900225E-02,1.527436E+01
ku3,7.060000E+01,5.328366E-03,1.044508E+01,5.060000E+01,1.011281E-02,1.206473E+01,3.720000E+01,2.236887E-02,1.382805E+01,2.810000E+01,5.880917E-02,1.554461E+01,2.090000E+01,2.164440E-01,1.564026E+01
bcoop12,2.570000E+01,9.143040E-02,1.766575E+01,2.640000E+01,7.835646E-02,1.692889E+01,2.680000E+01,7.193809E-02,1.590192E+01,2.630000E+01,6.736378E-02,1.484287E+01,2.520000E+01,6.399855E-02,1.288646E+01
bcoop23,3.110000E+01,1.517319E-01,3.243319E+01,2.990000E+01,1.168894E-01,2.884440E+01,2.870000E+01,9.613027E-02,2.436374E+01,2.750000E+01,8.133898E-02,1.961316E+01,2.670000E+01,6.944006E-02,1.506468E+01
bcoop13,2.420000E+01,1.156351E-01,1.754272E+01,2.580000E+01,8.204257E-02,1.653906E+01,2.830000E+01,5.912992E-02,1.470177E+01,3.180000E+01,4.242737E-02,1.272068E+01,3.630000E+01,3.109475E-02,1.064685E+01
bcoop123,2.380000E+01,1.947954E-01,1.565066E+01,2.440000E+01,1.557804E-01,1.612347E+01,2.540000E+01,1.097397E-01,1.654015E+01,2.640000E+01,8.178063E-02,1.631563E+01,2.680000E+01,7.115110E-02,1.576665E+01
