,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,5.670000E+01,2.259513E-01,6.638658E-01,4.790000E+01,2.497377E-01,8.850750E-01,4.180000E+01,2.897970E-01,1.048206E+00,3.710000E+01,3.497848E-01,1.146090E+00,3.340000E+01,4.494654E-01,1.148494E+00
gammam,3.600000E+01,4.524854E-01,1.004922E+00,3.620000E+01,3.734845E-01,1.146557E+00,3.640000E+01,3.210760E-01,1.253944E+00,3.670000E+01,2.819052E-01,1.340336E+00,3.710000E+01,2.508715E-01,1.410727E+00
gammamRNA,3.270000E+01,5.005612E-01,1.254269E+00,3.510000E+01,3.942045E-01,1.198923E+00,3.870000E+01,3.270284E-01,1.061497E+00,4.390000E+01,2.750258E-01,8.843636E-01,5.190000E+01,2.328229E-01,6.682565E-01
gammad,3.610000E+01,3.584639E-01,1.211313E+00,3.620000E+01,3.594621E-01,1.205388E+00,3.620000E+01,3.619386E-01,1.191059E+00,3.620000E+01,3.682766E-01,1.156397E+00,3.640000E+01,3.859864E-01,1.072196E+00
alphaass,6.360000E+01,8.037841E-02,9.472593E-01,5.150000E+01,9.874578E-02,1.322770E+00,4.450000E+01,1.313713E-01,1.506017E+00,4.010000E+01,1.848440E-01,1.512434E+00,3.720000E+01,2.827261E-01,1.328907E+00
alphadiss,3.670000E+01,2.403318E-01,1.481346E+00,3.850000E+01,1.315459E-01,1.814821E+00,4.200000E+01,7.547840E-02,1.873112E+00,4.780000E+01,4.732239E-02,1.650599E+00,5.900000E+01,3.584109E-02,1.186635E+00
phi0,5.610000E+01,2.266097E-01,6.766087E-01,4.760000E+01,2.512461E-01,8.938300E-01,4.150000E+01,2.918424E-01,1.053726E+00,3.690000E+01,3.526126E-01,1.148196E+00,3.340000E+01,4.540809E-01,1.146194E+00
f1,3.650000E+01,3.807796E-01,1.096674E+00,3.450000E+01,3.280594E-01,1.431991E+00,3.260000E+01,3.041612E-01,1.753442E+00,3.080000E+01,2.959648E-01,2.064348E+00,2.900000E+01,2.992874E-01,2.357508E+00
f2,3.860000E+01,4.355976E-01,8.493187E-01,3.740000E+01,3.927869E-01,1.004300E+00,3.630000E+01,3.692859E-01,1.147636E+00,3.500000E+01,3.573785E-01,1.284030E+00,3.380000E+01,3.547334E-01,1.411885E+00
f3,3.620000E+01,3.680350E-01,1.157353E+00,3.620000E+01,3.704429E-01,1.150320E+00,3.630000E+01,3.761810E-01,1.133896E+00,3.620000E+01,3.903203E-01,1.095286E+00,3.620000E+01,4.286459E-01,1.002228E+00
f12,3.620000E+01,3.708039E-01,1.145591E+00,3.620000E+01,3.707686E-01,1.145733E+00,3.620000E+01,3.705403E-01,1.146710E+00,3.620000E+01,3.689727E-01,1.153455E+00,3.610000E+01,3.592971E-01,1.197870E+00
f13,3.620000E+01,2.183210E-01,1.781836E+00,3.620000E+01,2.194441E-01,1.775002E+00,3.620000E+01,2.227399E-01,1.755471E+00,3.620000E+01,2.328045E-01,1.698079E+00,3.620000E+01,2.678842E-01,1.520426E+00
f23,3.620000E+01,3.684739E-01,1.156101E+00,3.620000E+01,3.699589E-01,1.151899E+00,3.620000E+01,3.739164E-01,1.140832E+00,3.620000E+01,3.848081E-01,1.111324E+00,3.630000E+01,4.180191E-01,1.029475E+00
f123,3.620000E+01,3.630775E-01,1.169477E+00,3.620000E+01,3.654179E-01,1.163703E+00,3.620000E+01,3.708860E-01,1.150370E+00,3.630000E+01,3.842220E-01,1.118798E+00,3.640000E+01,4.209390E-01,1.038533E+00
kb1,4.590000E+01,3.400006E-01,3.258149E+00,4.580000E+01,3.323888E-01,3.175992E+00,4.540000E+01,3.154232E-01,2.906652E+00,4.430000E+01,3.059426E-01,2.326801E+00,4.080000E+01,3.181755E-01,1.639520E+00
kb2,3.630000E+01,3.799735E-01,1.135167E+00,3.490000E+01,2.900232E-01,1.318941E+00,3.300000E+01,2.417686E-01,1.421798E+00,3.110000E+01,2.182001E-01,1.427293E+00,2.910000E+01,2.217619E-01,1.291760E+00
kb3,3.920000E+01,3.756679E-01,4.023868E+00,3.800000E+01,3.229048E-01,3.539188E+00,3.710000E+01,3.030993E-01,2.917106E+00,3.660000E+01,3.028554E-01,2.239061E+00,3.620000E+01,3.297188E-01,1.526337E+00
ku1,3.670000E+01,3.635886E-01,1.193824E+00,3.960000E+01,3.701505E-01,1.347086E+00,4.170000E+01,3.798308E-01,1.548812E+00,4.300000E+01,3.703923E-01,1.866874E+00,4.390000E+01,3.550670E-01,2.240331E+00
ku2,3.440000E+01,3.243188E-01,1.068939E+00,3.500000E+01,3.038114E-01,1.202293E+00,3.550000E+01,3.167364E-01,1.229447E+00,3.610000E+01,3.539066E-01,1.180841E+00,3.660000E+01,4.259974E-01,1.058761E+00
ku3,6.690000E+01,7.205969E-02,1.226795E+00,5.710000E+01,1.007193E-01,1.342711E+00,4.910000E+01,1.439464E-01,1.378742E+00,4.270000E+01,2.085491E-01,1.343885E+00,3.750000E+01,3.165900E-01,1.222521E+00
bcoop12,3.520000E+01,4.852593E-01,1.193888E+00,3.600000E+01,3.861248E-01,1.181174E+00,3.690000E+01,3.333254E-01,1.067284E+00,3.800000E+01,3.051729E-01,8.975395E-01,3.930000E+01,2.993984E-01,6.947687E-01
bcoop23,3.640000E+01,3.524947E-01,1.164555E+00,3.860000E+01,2.518098E-01,1.142934E+00,4.130000E+01,1.971941E-01,1.018868E+00,4.480000E+01,1.650632E-01,8.317135E-01,4.910000E+01,1.521226E-01,5.912419E-01
bcoop13,3.390000E+01,6.069676E-01,1.836138E+00,3.420000E+01,4.705406E-01,1.822676E+00,3.480000E+01,4.032896E-01,1.640109E+00,3.560000E+01,3.717182E-01,1.368042E+00,3.650000E+01,3.735660E-01,1.039198E+00
bcoop123,3.510000E+01,5.558267E-01,9.910937E-01,3.540000E+01,4.848163E-01,1.061952E+00,3.570000E+01,4.345349E-01,1.108384E+00,3.600000E+01,3.959109E-01,1.139102E+00,3.630000E+01,3.646702E-01,1.158902E+00
ucoop12,3.950000E+01,1.977826E-01,1.228533E+00,3.830000E+01,2.299031E-01,1.242641E+00,3.730000E+01,2.719790E-01,1.234087E+00,3.660000E+01,3.309281E-01,1.192740E+00,3.580000E+01,4.246412E-01,1.095840E+00
ucoop23,3.810000E+01,2.267569E-01,1.462245E+00,3.760000E+01,2.561097E-01,1.393246E+00,3.700000E+01,2.937751E-01,1.308391E+00,3.640000E+01,3.452055E-01,1.201325E+00,3.590000E+01,4.243052E-01,1.056904E+00
ucoop13,4.760000E+01,2.186199E-01,8.001022E-01,4.390000E+01,2.242375E-01,9.919528E-01,4.090000E+01,2.473922E-01,1.124188E+00,3.830000E+01,2.913513E-01,1.187409E+00,3.600000E+01,3.763500E-01,1.149738E+00
ucoop123,6.670000E+01,4.369239E-02,9.789307E-01,5.550000E+01,6.062770E-02,1.295694E+00,4.790000E+01,8.787585E-02,1.503987E+00,4.250000E+01,1.306262E-01,1.584600E+00,3.850000E+01,2.121273E-01,1.473435E+00
