,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,9.480000E+01,3.190778E-02,2.238508E+01,7.250000E+01,4.186644E-02,2.851111E+01,5.860000E+01,5.847730E-02,3.328214E+01,4.900000E+01,8.449632E-02,3.754926E+01,4.210000E+01,1.253528E-01,4.143576E+01
gammam,5.600000E+01,4.868702E-01,2.365235E+01,5.620000E+01,1.870773E-01,2.837282E+01,5.960000E+01,8.869301E-02,2.929444E+01,6.810000E+01,4.702887E-02,2.949792E+01,8.590000E+01,2.771153E-02,2.921017E+01
gammamRNA,3.110000E+01,5.811544E-01,4.934644E+01,3.540000E+01,2.562613E-01,4.819006E+01,4.220000E+01,1.307585E-01,4.248509E+01,5.330000E+01,7.124705E-02,3.575342E+01,7.280000E+01,4.159360E-02,2.841327E+01
gammad,6.920000E+01,4.400848E-02,3.005395E+01,6.930000E+01,4.406126E-02,2.999521E+01,6.920000E+01,4.419435E-02,2.986886E+01,6.920000E+01,4.451374E-02,2.955413E+01,6.920000E+01,4.529391E-02,2.881924E+01
alphaass,1.139000E+02,2.785413E-02,1.996048E+01,9.640000E+01,2.994510E-02,2.417100E+01,8.450000E+01,3.379228E-02,2.662827E+01,7.550000E+01,3.893520E-02,2.835875E+01,6.850000E+01,4.547827E-02,2.966083E+01
alphadiss,4.170000E+01,4.475383E-01,2.958366E+01,4.450000E+01,1.893211E-01,3.260595E+01,5.060000E+01,9.771378E-02,3.252544E+01,6.180000E+01,5.569027E-02,3.084269E+01,8.240000E+01,3.474696E-02,2.703674E+01
phi0,7.890000E+01,3.770731E-02,2.662305E+01,5.580000E+01,6.431659E-02,3.446027E+01,4.280000E+01,1.194244E-01,4.099357E+01,3.470000E+01,2.382831E-01,4.599824E+01,2.930000E+01,5.474673E-01,4.639356E+01
f1,9.020000E+01,4.077895E-02,3.211684E+01,9.000000E+01,4.079762E-02,3.210653E+01,8.880000E+01,4.090875E-02,3.204093E+01,8.270000E+01,4.164222E-02,3.154581E+01,6.270000E+01,4.708682E-02,2.810740E+01
f2,7.050000E+01,2.188938E-02,3.272814E+01,7.030000E+01,2.368006E-02,3.243234E+01,6.990000E+01,2.958465E-02,3.151375E+01,6.900000E+01,5.139164E-02,2.870818E+01,6.730000E+01,1.469260E-01,2.042999E+01
f3,1.351000E+02,4.062608E-02,2.479883E+01,1.318000E+02,3.969693E-02,2.667771E+01,1.225000E+02,3.826810E-02,3.027881E+01,1.021000E+02,3.801744E-02,3.301893E+01,6.870000E+01,4.479467E-02,2.940410E+01
f12,6.930000E+01,4.445029E-02,2.954233E+01,6.920000E+01,4.469796E-02,2.947681E+01,6.890000E+01,4.551724E-02,2.926277E+01,6.760000E+01,4.838159E-02,2.857189E+01,6.390000E+01,6.086896E-02,2.626982E+01
f13,6.800000E+01,2.246068E-01,3.207927E+00,7.170000E+01,9.912601E-02,8.425454E+00,7.130000E+01,6.056914E-02,1.730937E+01,6.950000E+01,4.558265E-02,2.825547E+01,6.720000E+01,3.824824E-02,4.091490E+01
f23,6.930000E+01,4.448348E-02,2.952593E+01,6.920000E+01,4.452008E-02,2.951770E+01,6.920000E+01,4.473645E-02,2.947831E+01,6.890000E+01,4.601733E-02,2.923236E+01,6.700000E+01,5.467565E-02,2.780592E+01
f123,6.930000E+01,4.457007E-02,2.950365E+01,6.920000E+01,4.451352E-02,2.955549E+01,6.940000E+01,4.427096E-02,2.978223E+01,6.950000E+01,4.330939E-02,3.075739E+01,7.050000E+01,4.025575E-02,3.493410E+01
kb1,7.990000E+01,8.295476E-02,1.417495E+01,7.240000E+01,4.911825E-02,2.711308E+01,6.530000E+01,4.054513E-02,3.088949E+01,5.940000E+01,3.657952E-02,2.965827E+01,5.470000E+01,3.458920E-02,2.575305E+01
kb2,7.500000E+01,6.737088E-02,1.374141E+02,7.140000E+01,5.551015E-02,1.021482E+02,6.940000E+01,4.831933E-02,7.129770E+01,6.870000E+01,4.463610E-02,4.451845E+01,7.010000E+01,4.628644E-02,2.099856E+01
kb3,7.110000E+01,4.489843E-02,2.813548E+01,5.690000E+01,4.703817E-02,3.607003E+01,4.750000E+01,6.259846E-02,3.568552E+01,3.990000E+01,1.462849E-01,2.842928E+01,3.510000E+01,8.458276E-01,1.314735E+01
ku1,5.520000E+01,4.020307E-01,2.849513E+00,5.150000E+01,5.155584E-02,9.787552E+00,5.150000E+01,3.366190E-02,2.037315E+01,5.910000E+01,3.623536E-02,2.951942E+01,7.220000E+01,4.874233E-02,2.733944E+01
ku2,6.090000E+01,5.160103E-02,3.279268E+01,4.980000E+01,7.067018E-02,3.859460E+01,4.190000E+01,1.046105E-01,4.452256E+01,3.610000E+01,1.720258E-01,5.000862E+01,3.180000E+01,3.481251E-01,5.251681E+01
ku3,3.690000E+01,1.064525E+00,1.177974E+01,4.170000E+01,3.631251E-01,2.274053E+01,5.190000E+01,1.041812E-01,3.586834E+01,5.940000E+01,5.294671E-02,3.558715E+01,7.130000E+01,4.457773E-02,2.792744E+01
bcoop12,6.940000E+01,8.553195E-02,9.551417E+01,6.770000E+01,6.322266E-02,6.929420E+01,6.770000E+01,5.049837E-02,4.569719E+01,7.000000E+01,4.366846E-02,2.594624E+01,7.550000E+01,4.611110E-02,1.034783E+01
bcoop23,7.170000E+01,4.625905E-02,4.201383E+01,6.960000E+01,4.468697E-02,3.128228E+01,6.750000E+01,4.512068E-02,2.057322E+01,6.510000E+01,5.196092E-02,1.120824E+01,6.010000E+01,9.024500E-02,4.221625E+00
bcoop13,7.330000E+01,6.445128E-02,1.530694E+01,6.720000E+01,4.120207E-02,3.484748E+01,6.120000E+01,3.659573E-02,4.617741E+01,5.610000E+01,3.511002E-02,5.167012E+01,5.180000E+01,3.502463E-02,5.319646E+01
bcoop123,7.320000E+01,5.001499E-02,4.736597E+01,7.190000E+01,4.855149E-02,4.270406E+01,7.030000E+01,4.614889E-02,3.514219E+01,6.860000E+01,4.368845E-02,2.567595E+01,6.730000E+01,4.331963E-02,1.631285E+01
ucoop12,7.930000E+01,3.809164E-02,2.345267E+01,7.080000E+01,4.295425E-02,2.846588E+01,6.560000E+01,5.066803E-02,3.243810E+01,6.210000E+01,6.314426E-02,3.595612E+01,5.950000E+01,8.641819E-02,3.933955E+01
ucoop23,8.250000E+01,2.770101E-02,2.449330E+01,7.350000E+01,3.691895E-02,2.684405E+01,7.030000E+01,4.195244E-02,2.845705E+01,6.910000E+01,4.499462E-02,2.969276E+01,6.880000E+01,4.714642E-02,3.063647E+01
ucoop13,5.410000E+01,3.694992E-02,5.047362E+01,5.740000E+01,3.628567E-02,4.932497E+01,6.190000E+01,3.730861E-02,4.463010E+01,6.740000E+01,4.156028E-02,3.424724E+01,7.310000E+01,6.458777E-02,1.528190E+01
ucoop123,6.970000E+01,4.274515E-02,2.884116E+01,6.910000E+01,4.542161E-02,2.984461E+01,6.890000E+01,4.728217E-02,3.064637E+01,6.890000E+01,4.832542E-02,3.117921E+01,6.890000E+01,4.880427E-02,3.145885E+01
