,log10_var,log10_left_bound,log10_right_bound
beta,0.045322978786657475,-0.501960708896491,0.16846674106222384
gammam,-0.0017842676290416753,-0.12183001472592575,0.0
gammamRNA,-0.3119363030536557,-0.41956385341967145,0.23384969802140024
gammad,-3.0867691288864396,-3.3010299956639813,-1.0
alphaass,-1.7923656326110384,-2.0,-1.5508163579036915
alphadiss,2.251638220448212,2.013160508289187,3.0
phi0,0.8089532991559111,0.2630727263707291,0.9313425918841555
f1,-0.296021174991614,-3.0,2.0
f2,-2.659952682338607,-3.0,1.1308096071028575
f3,1.436480695009495,-3.0,1.5553480484059294
f12,-1.8658228924232336,-3.0,1.7395099808816377
f13,1.3898745583909855,1.042628621643261,1.7664363543840493
f23,-1.4054969561799107,-3.0,1.0854378291509028
f123,-2.4532106483687417,-3.0,-0.6223496298499523
kb1,1.3070679506612983,0.20085811567700002,1.645413677877461
kb2,-0.3630108981877709,-0.5097964243628657,1.2846353726189366
kb3,1.4578818967339924,0.2606968170446877,1.572234934141666
ku1,1.8355637516690968,1.4947079885813155,2.9317713135743615
ku2,-0.4484280263257463,-2.0,-0.3170914120418556
ku3,0.7063763558396902,0.5980155837797025,1.8845463136798495
bcoop12,0.776192514747072,0.6260807317681483,1.3010299956639813
bcoop23,-0.5120136688706066,-0.6630363251709008,1.3010299956639813
bcoop13,1.1058506743851435,0.019933809577823546,1.3010299956639813
bcoop123,-0.060131455540490264,-0.21039651313356927,1.3010299956639813
ucoop12,-0.4030731856570294,-1.3010299956639813,-0.2666117980903078
ucoop23,-1.0158328728530117,-1.3010299956639813,-0.8846043119409164
ucoop13,-0.8136087843045069,-1.1449028889003998,0.1900186054070998
ucoop123,-0.5777385491863973,-1.3010299956639813,-0.4419681660624442
