,log10_var,log10_left_bound,log10_right_bound
beta,1.2216749970707688,1.1870671601881724,1.2920173065571516
gammam,-0.1461801541432369,-0.2158534902237243,-0.10506698579045151
gammamRNA,-0.8674201523402629,-0.9298980775646692,-0.8272997975048277
gammad,-1.9617773616312815,-3.3010299956639813,-1.0
alphaass,-1.8063189704587186,-1.8819756226232818,-1.6687282676308084
alphadiss,-0.1082395985433285,-0.24096688259456245,-0.03235484271951677
phi0,-1.9669785553170893,-2.0,-1.8945425554314181
f1,-2.944621668625,-3.0,2.0
f2,-2.0752556475200516,-3.0,-0.10528343509580793
f3,1.7029472461815558,1.652427305060465,1.7911347824714063
f12,-1.9527251326158206,-3.0,2.0
f13,-2.7975116829399065,-3.0,2.0
f23,-2.7053133757205567,-3.0,0.8925971449720174
f123,-1.8787685448503786,-3.0,2.0
kb1,-1.6285626825958992,-3.0,-0.3847877786982814
kb2,-2.1337126609158052,-2.306293341748984,-1.9439817087058024
kb3,0.8715145587083819,0.8148029196648021,0.9464530450441535
ku1,0.286231854028553,-0.9863776740928094,3.0
ku2,-1.9926790470772553,-2.0,-1.8805387950432935
ku3,1.7802452838653526,1.7027207223798329,1.8326566193242635
bcoop12,-1.135963817274225,-1.3010299956639813,1.3010299956639813
bcoop23,0.8169700377572995,-1.3010299956639813,1.3010299956639813
bcoop13,-0.6004993386853894,-1.3010299956639813,1.3010299956639813
bcoop123,-0.15664262156204442,-1.3010299956639813,1.3010299956639813
ucoop12,0.8065191340807051,-1.3010299956639813,1.3010299956639813
ucoop23,0.8082785095827678,-0.6212723719028219,1.3010299956639813
ucoop13,-0.03658998431977123,-1.3010299956639813,1.3010299956639813
ucoop123,-0.40131890109283663,-1.3010299956639813,1.3010299956639813
