,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.925000E+02,8.807545E-02,5.409807E-01,2.602000E+02,9.172431E-02,8.430878E-01,2.378000E+02,1.024111E-01,1.105168E+00,2.211000E+02,1.228031E-01,1.305988E+00,2.063000E+02,1.699983E-01,1.349813E+00
gammam,2.218000E+02,1.544918E-01,1.186554E+00,2.336000E+02,1.166168E-01,1.144792E+00,2.476000E+02,9.910592E-02,9.864381E-01,2.670000E+02,8.971368E-02,7.721484E-01,2.950000E+02,8.661331E-02,5.132611E-01
gammamRNA,2.277000E+02,1.629268E-01,1.092764E+00,2.386000E+02,1.174667E-01,1.092934E+00,2.514000E+02,9.830044E-02,9.495519E-01,2.697000E+02,8.852011E-02,7.414344E-01,2.966000E+02,8.581197E-02,4.822378E-01
gammad,2.612000E+02,9.114318E-02,8.479945E-01,2.620000E+02,9.110873E-02,8.307971E-01,2.640000E+02,9.107068E-02,7.917670E-01,2.688000E+02,9.122230E-02,7.056256E-01,2.812000E+02,9.320183E-02,5.264006E-01
alphaass,2.986000E+02,8.739504E-02,4.908267E-01,2.664000E+02,9.003182E-02,7.789185E-01,2.444000E+02,9.995377E-02,1.019698E+00,2.284000E+02,1.189853E-01,1.198524E+00,2.149000E+02,1.623035E-01,1.238224E+00
alphadiss,2.213000E+02,1.629733E-01,1.150900E+00,2.339000E+02,1.186769E-01,1.129467E+00,2.487000E+02,9.912780E-02,9.713087E-01,2.693000E+02,8.885398E-02,7.497091E-01,2.994000E+02,8.585869E-02,4.781191E-01
phi0,2.975000E+02,8.837053E-02,5.002356E-01,2.626000E+02,9.109682E-02,8.179154E-01,2.388000E+02,1.016729E-01,1.092695E+00,2.214000E+02,1.223671E-01,1.303670E+00,2.060000E+02,1.716845E-01,1.347298E+00
f1,2.627000E+02,9.108724E-02,8.176032E-01,2.626000E+02,9.108843E-02,8.176038E-01,2.626000E+02,9.109684E-02,8.176098E-01,2.626000E+02,9.115428E-02,8.176449E-01,2.618000E+02,9.154706E-02,8.178713E-01
f2,2.630000E+02,9.089586E-02,8.174682E-01,2.596000E+02,9.272874E-02,8.184427E-01,2.528000E+02,9.687710E-02,8.184179E-01,2.408000E+02,1.069651E-01,8.099326E-01,2.219000E+02,1.362249E-01,7.582993E-01
f3,3.091000E+02,3.737538E-02,1.212988E+00,3.091000E+02,3.742278E-02,1.212581E+00,3.087000E+02,3.774006E-02,1.209872E+00,3.063000E+02,3.986416E-02,1.191663E+00,2.908000E+02,5.433079E-02,1.068702E+00
