,log10_var,log10_left_bound,log10_right_bound
beta,-0.749092300299144,-0.8907966881558815,-0.10002561729964138
gammam,-1.073811950892794,-1.536548533002533,-0.9270017232316697
gammamRNA,0.2957869402516093,-0.3575770723178015,0.436079385748359
gammad,-1.8938091027365846,-3.3010299956639813,-1.0
alphaass,-1.5575202309355514,-1.851354452579912,-0.5141033574767737
alphadiss,1.5449357658815026,0.5019085149223687,1.8376537661045598
phi0,0.8684680990209868,0.7256049417455275,1.0
f1,1.236537261488694,-3.0,2.0
f2,0.7744439689249651,0.3210683750013609,0.942000457548505
f3,-0.4726279171723881,-3.0,1.5218942113279952
f12,1.9740509027928774,1.8720439995129454,2.0
f13,-2.8377343857019786,-3.0,1.9196860502373694
f23,-0.3239468753481285,-3.0,1.1784484678945093
f123,-2.857610533881164,-3.0,0.5436655918930495
kb1,0.7462448717201983,0.5742980856158533,1.3094551832521402
kb2,0.4861469968065727,-0.48411852476556916,2.0
kb3,-2.649170726417032,-3.0,-2.2450924113280513
ku1,2.295567099962479,1.7292569842447691,2.468923633956088
ku2,-0.5374522711973359,-2.0,0.4332743774417769
ku3,-1.988006885340743,-2.0,-1.1355643023967685
bcoop12,-0.5948244537820107,-0.763099993058574,-0.028289823381157604
bcoop23,-1.2627278234644566,-1.3010299956639813,-0.8145709390660284
bcoop13,-0.4699284311626218,-1.3010299956639813,0.08003717404329597
bcoop123,0.33425264233423085,-0.6207268669655064,0.8893943256915484
ucoop12,-0.7011469235902934,-1.2682238901599514,-0.5329953463872977
ucoop23,-0.17489858840199685,-0.6719800298887322,0.6870206433084083
ucoop13,-1.206419132631844,-1.3010299956639813,-0.3004072405718291
ucoop123,-0.7950664776458551,-1.3010299956639813,0.12606966785163154
