,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.453000E+02,8.440998E-03,1.685672E+00,2.002000E+02,1.024328E-02,1.900395E+00,1.813000E+02,1.261804E-02,2.071356E+00,1.729000E+02,1.609804E-02,2.202010E+00,1.721000E+02,2.263125E-02,2.262326E+00
gammam,1.972000E+02,2.506213E-02,1.892619E+00,1.927000E+02,1.671238E-02,1.932289E+00,1.952000E+02,1.276488E-02,1.895404E+00,2.079000E+02,1.023695E-02,1.819544E+00,2.443000E+02,8.387183E-03,1.702921E+00
gammamRNA,1.795000E+02,2.251831E-02,2.250040E+00,1.784000E+02,1.586763E-02,2.186942E+00,1.851000E+02,1.243721E-02,2.053940E+00,2.031000E+02,1.011858E-02,1.884512E+00,2.491000E+02,8.357428E-03,1.674519E+00
gammad,2.315000E+02,8.781767E-03,1.740512E+00,2.315000E+02,8.782831E-03,1.737925E+00,2.317000E+02,8.785427E-03,1.731607E+00,2.320000E+02,8.791681E-03,1.716450E+00,2.328000E+02,8.806810E-03,1.680652E+00
alphaass,2.493000E+02,8.308412E-03,1.678410E+00,2.029000E+02,1.025583E-02,1.865965E+00,1.840000E+02,1.285198E-02,2.000613E+00,1.759000E+02,1.667563E-02,2.088089E+00,1.751000E+02,2.383417E-02,2.102429E+00
alphadiss,1.753000E+02,2.388207E-02,2.096726E+00,1.763000E+02,1.677088E-02,2.082931E+00,1.844000E+02,1.291762E-02,1.997592E+00,2.030000E+02,1.028865E-02,1.865301E+00,2.486000E+02,8.314201E-03,1.680616E+00
phi0,2.407000E+02,8.544964E-03,1.701350E+00,1.991000E+02,1.032767E-02,1.908193E+00,1.810000E+02,1.266795E-02,2.074068E+00,1.729000E+02,1.607376E-02,2.201408E+00,1.720000E+02,2.234408E-02,2.262553E+00
f1,2.616000E+02,8.652235E-03,1.528675E+00,2.070000E+02,9.021704E-03,1.997299E+00,1.807000E+02,9.653728E-03,2.463579E+00,1.650000E+02,1.065801E-02,2.927371E+00,1.552000E+02,1.238530E-02,3.363053E+00
f2,2.312000E+02,8.638031E-03,1.737184E+00,2.315000E+02,8.720236E-03,1.736202E+00,2.326000E+02,9.238719E-03,1.729742E+00,2.376000E+02,1.237179E-02,1.686989E+00,2.349000E+02,2.949230E-02,1.370105E+00
f3,2.315000E+02,8.783872E-03,1.735397E+00,2.316000E+02,8.786432E-03,1.735451E+00,2.315000E+02,8.803825E-03,1.735622E+00,2.315000E+02,8.919896E-03,1.736985E+00,2.311000E+02,9.621591E-03,1.745570E+00
