,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.473750E+03,5.630313E-04,5.511598E-03,1.353500E+03,6.449313E-04,4.714509E-03,1.268900E+03,7.488353E-04,4.048675E-03,1.205750E+03,8.886113E-04,3.450785E-03,1.157325E+03,1.099414E-03,2.854282E-03
gammam,1.193675E+03,1.101058E-03,2.814147E-03,1.237525E+03,8.780543E-04,3.447479E-03,1.297900E+03,7.335860E-04,4.093203E-03,1.383025E+03,6.276787E-04,4.831979E-03,1.511575E+03,5.450321E-04,5.746075E-03
gammamRNA,1.164400E+03,1.094094E-03,2.865213E-03,1.214225E+03,8.775479E-04,3.487140E-03,1.280575E+03,7.353136E-04,4.117471E-03,1.371775E+03,6.302106E-04,4.831548E-03,1.506475E+03,5.477081E-04,5.706717E-03
gammad,1.493650E+03,5.533411E-04,5.637663E-03,1.493775E+03,5.532914E-04,5.637817E-03,1.494125E+03,5.531708E-04,5.638186E-03,1.494925E+03,5.528792E-04,5.639079E-03,1.496900E+03,5.521738E-04,5.641259E-03
alphaass,1.505675E+03,5.479624E-04,5.704009E-03,1.373075E+03,6.310544E-04,4.814928E-03,1.283000E+03,7.374513E-04,4.087814E-03,1.217300E+03,8.825522E-04,3.444902E-03,1.167850E+03,1.107114E-03,2.807360E-03
alphadiss,1.191625E+03,1.098314E-03,2.781807E-03,1.237875E+03,8.782996E-04,3.421406E-03,1.299175E+03,7.353216E-04,4.073872E-03,1.383075E+03,6.299879E-04,4.813517E-03,1.506125E+03,5.473473E-04,5.712761E-03
phi0,1.511550E+03,5.455719E-04,5.735154E-03,1.368875E+03,6.313367E-04,4.824965E-03,1.273275E+03,7.417547E-04,4.086279E-03,1.204075E+03,8.937959E-04,3.432671E-03,1.152175E+03,1.134184E-03,2.776427E-03
f1,1.495125E+03,5.528205E-04,5.639264E-03,1.495100E+03,5.528238E-04,5.639245E-03,1.494975E+03,5.528457E-04,5.639120E-03,1.494250E+03,5.529946E-04,5.638269E-03,1.489275E+03,5.540094E-04,5.632537E-03
f2,1.256050E+03,6.336829E-04,5.248749E-03,1.028650E+03,7.830258E-04,5.017965E-03,8.921000E+02,9.522788E-04,4.929474E-03,7.968000E+02,1.161605E-03,4.804642E-03,7.248000E+02,1.449121E-03,4.536892E-03
f3,1.513700E+03,5.209385E-04,6.171673E-03,1.513500E+03,5.212553E-04,6.166015E-03,1.512325E+03,5.230248E-04,6.135084E-03,1.506250E+03,5.327572E-04,5.967646E-03,1.479075E+03,5.885061E-04,5.108942E-03
